Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2011-03-04,QQQ,158.5713221408002,0.0,58.25,FBT,158.32572897279687,0.0,38.56,0.0,15341,0,59.264
2011-03-07,QQQ,158.5713221408002,0.0,58.21,FBT,158.32572897279687,0.0,39.08,0.0,15417,0,59.224000000000004
2011-03-08,QQQ,158.5713221408002,0.0,57.12,FBT,158.32572897279687,0.0,38.62,0.0,15172,0,58.134
2011-03-09,QQQ,158.5713221408002,0.0,57.21,FBT,158.32572897279687,0.0,38.81,0.0,15216,0,58.224000000000004
2011-03-10,QQQ,158.5713221408002,0.0,56.39,FBT,158.32572897279687,0.0,38.51,0.0,15038,0,57.404
2011-03-11,QQQ,158.5713221408002,0.0,55.82,FBT,158.32572897279687,0.0,38.07,0.0,14878,0,56.834
2011-03-14,QQQ,158.5713221408002,0.0,56.18,FBT,158.32572897279687,0.0,38.42,0.0,14991,0,57.194
2011-03-15,QQQ,158.5713221408002,0.0,54.64,FBT,158.32572897279687,0.0,37.64,0.0,14623,0,55.654
2011-03-16,QQQ,158.5713221408002,0.0,55.03,FBT,158.32572897279687,0.0,37.96,0.0,14736,0,56.044000000000004
2011-03-17,QQQ,158.5713221408002,0.0,55.01,FBT,158.32572897279687,0.0,38.12,0.0,14758,0,56.024
2011-03-18,QQQ,158.5713221408002,0.077,55.22,FBT,158.32572897279687,0.0,38.45,0.0,14843,0,56.311
2011-03-21,QQQ,158.5713221408002,0.0,55.28,FBT,158.32572897279687,0.0,38.6,0.0,14877,0,56.371
2011-03-22,QQQ,158.5713221408002,0.0,55.58,FBT,158.32572897279687,0.0,38.67,0.0,14935,0,56.671
2011-03-23,QQQ,158.5713221408002,0.0,55.2,FBT,158.32572897279687,0.0,38.26,0.0,14810,0,56.291000000000004
2011-03-24,QQQ,158.5713221408002,0.0,56.13,FBT,158.32572897279687,0.0,38.5,0.0,14996,0,57.221000000000004
2011-03-25,QQQ,158.5713221408002,0.0,56.88,FBT,158.32572897279687,0.0,39.12,0.0,15213,0,57.971000000000004
2011-03-28,QQQ,158.5713221408002,0.0,57.09,FBT,158.32572897279687,0.0,39.49,0.0,15305,0,58.181000000000004
2011-03-29,QQQ,158.5713221408002,0.0,56.4,FBT,158.32572897279687,0.0,39.21,0.0,15151,0,57.491
2011-03-30,QQQ,158.5713221408002,0.0,57.36,FBT,158.32572897279687,0.0,40.55,0.0,15515,0,58.451
2011-03-31,QQQ,158.5713221408002,0.0,57.25,FBT,158.32572897279687,0.0,40.95,0.0,15561,0,58.341
2011-04-01,DIA,76.3385188576626,0.0,123.59,XLP,209.93942024073263,0.0,29.96,0.0,15724,0,58.811
2011-04-04,DIA,76.3385188576626,0.0,123.64,XLP,209.93942024073263,0.0,30.14,0.0,15766,0,58.711
2011-04-05,DIA,76.3385188576626,0.0,123.52,XLP,209.93942024073263,0.0,30.11,0.0,15750,0,58.251
2011-04-06,DIA,76.3385188576626,0.0,124.21,XLP,209.93942024073263,0.0,30.26,0.0,15834,0,58.651
2011-04-07,DIA,76.3385188576626,0.0,124.04,XLP,209.93942024073263,0.0,30.3,0.0,15830,0,58.331
2011-04-08,DIA,76.3385188576626,0.0,124.29,XLP,209.93942024073263,0.0,30.43,0.0,15876,0,58.571
2011-04-11,DIA,76.3385188576626,0.0,123.79,XLP,209.93942024073263,0.0,30.26,0.0,15802,0,58.261
2011-04-12,DIA,76.3385188576626,0.0,122.92,XLP,209.93942024073263,0.0,30.26,0.0,15736,0,57.591
2011-04-13,DIA,76.3385188576626,0.0,123.17,XLP,209.93942024073263,0.0,30.48,0.0,15801,0,57.881
2011-04-14,DIA,76.3385188576626,0.0,121.97,XLP,209.93942024073263,0.0,30.41,0.0,15695,0,57.551
2011-04-15,DIA,76.3385188576626,0.11199999999999999,122.88,XLP,209.93942024073263,0.0,30.72,0.0,15829,0,57.621
2011-04-18,DIA,76.3385188576626,0.0,121.83,XLP,209.93942024073263,0.0,30.61,0.0,15726,0,57.171
2011-04-19,DIA,76.3385188576626,0.0,121.96,XLP,209.93942024073263,0.0,30.65,0.0,15744,0,57.491
2011-04-20,DIA,76.3385188576626,0.0,123.93,XLP,209.93942024073263,0.0,30.92,0.0,15951,0,58.691
2011-04-21,DIA,76.3385188576626,0.0,124.63,XLP,209.93942024073263,0.0,30.98,0.0,16017,0,59.531
2011-04-25,DIA,76.3385188576626,0.0,124.66,XLP,209.93942024073263,0.0,30.86,0.0,15995,0,59.481
2011-04-26,DIA,76.3385188576626,0.0,124.79,XLP,209.93942024073263,0.0,30.83,0.0,15998,0,59.731
2011-04-27,DIA,76.3385188576626,0.0,125.88,XLP,209.93942024073263,0.0,31.09,0.0,16136,0,60.021
2011-04-28,DIA,76.3385188576626,0.0,126.56,XLP,209.93942024073263,0.0,31.21,0.0,16213,0,60.131
2011-04-29,DIA,76.3385188576626,0.0,127.56,XLP,209.93942024073263,0.0,31.48,0.0,16346,0,60.111000000000004
2011-05-02,DIA,76.78606902365512,0.0,128.6,XLP,208.32676110637232,0.0,31.6,0.0,16457,0,60.261
2011-05-03,DIA,76.78606902365512,0.0,127.76,XLP,208.32676110637232,0.0,31.49,0.0,16370,0,60.031
2011-05-04,DIA,76.78606902365512,0.0,127.67,XLP,208.32676110637232,0.0,31.62,0.0,16390,0,59.811
2011-05-05,DIA,76.78606902365512,0.0,126.58,XLP,208.32676110637232,0.0,31.57,0.0,16296,0,59.401
2011-05-06,DIA,76.78606902365512,0.0,126.73,XLP,208.32676110637232,0.0,31.69,0.0,16332,0,59.951
2011-05-09,DIA,76.78606902365512,0.0,126.24,XLP,208.32676110637232,0.0,31.39,0.0,16232,0,59.661
2011-05-10,DIA,76.78606902365512,0.0,126.96,XLP,208.32676110637232,0.0,31.6,0.0,16331,0,59.951
2011-05-11,DIA,76.78606902365512,0.0,127.2,XLP,208.32676110637232,0.0,31.74,0.0,16379,0,60.191
2011-05-12,DIA,76.78606902365512,0.0,125.96,XLP,208.32676110637232,0.0,31.69,0.0,16273,0,59.671
2011-05-13,DIA,76.78606902365512,0.0,126.98,XLP,208.32676110637232,0.0,32.07,0.0,16431,0,60.061
2011-05-16,DIA,76.78606902365512,0.0,125.57,XLP,208.32676110637232,0.0,32.07,0.0,16323,0,59.231
2011-05-17,DIA,76.78606902365512,0.0,124.93,XLP,208.32676110637232,0.0,32.08,0.0,16276,0,58.191
2011-05-18,DIA,76.78606902365512,0.0,124.89,XLP,208.32676110637232,0.0,32.19,0.0,16295,0,58.571
2011-05-19,DIA,76.78606902365512,0.0,126.11,XLP,208.32676110637232,0.0,32.32,0.0,16416,0,59.311
2011-05-20,DIA,76.78606902365512,0.414,125.51,XLP,208.32676110637232,0.0,32.36,0.0,16378,0,59.241
2011-05-23,DIA,76.78606902365512,0.0,123.22,XLP,208.32676110637232,0.0,32.06,0.0,16140,0,58.071
2011-05-24,DIA,76.78606902365512,0.0,123.81,XLP,208.32676110637232,0.0,32.16,0.0,16206,0,58.151
2011-05-25,DIA,76.78606902365512,0.0,122.84,XLP,208.32676110637232,0.0,31.92,0.0,16082,0,57.591
2011-05-26,DIA,76.78606902365512,0.0,123.41,XLP,208.32676110637232,0.0,31.83,0.0,16107,0,57.711
2011-05-27,DIA,76.78606902365512,0.0,124.18,XLP,208.32676110637232,0.0,32.0,0.0,16201,0,58.331
2011-05-31,DIA,76.78606902365512,0.0,125.33,XLP,208.32676110637232,0.0,32.21,0.0,16333,0,59.061
2011-06-01,DIA,78.43901168617029,0.0,125.13,XLP,202.7698281642493,0.0,32.27,0.0,16358,0,59.311
2011-06-02,DIA,78.43901168617029,0.0,122.76,XLP,202.7698281642493,0.0,31.93,0.0,16103,0,58.291000000000004
2011-06-03,DIA,78.43901168617029,0.0,120.88,XLP,202.7698281642493,0.0,31.31,0.0,15830,0,57.641
2011-06-06,DIA,78.43901168617029,0.0,121.1,XLP,202.7698281642493,0.0,31.23,0.0,15831,0,57.311
2011-06-07,DIA,78.43901168617029,0.0,121.28,XLP,202.7698281642493,0.0,31.2,0.0,15839,0,57.131
2011-06-08,DIA,78.43901168617029,0.0,120.41,XLP,202.7698281642493,0.0,31.04,0.0,15738,0,56.761
2011-06-09,DIA,78.43901168617029,0.0,120.59,XLP,202.7698281642493,0.0,31.18,0.0,15781,0,56.501
2011-06-10,DIA,78.43901168617029,0.0,120.65,XLP,202.7698281642493,0.0,31.13,0.0,15775,0,56.321
2011-06-13,DIA,78.43901168617029,0.0,119.73,XLP,202.7698281642493,0.0,30.88,0.0,15653,0,55.761
2011-06-14,DIA,78.43901168617029,0.0,120.25,XLP,202.7698281642493,0.0,31.27,0.0,15772,0,56.151
2011-06-15,DIA,78.43901168617029,0.0,119.65,XLP,202.7698281642493,0.0,31.18,0.0,15707,0,55.901
2011-06-16,DIA,78.43901168617029,0.0,118.84,XLP,202.7698281642493,0.0,30.93,0.0,15593,0,55.411
2011-06-17,DIA,78.43901168617029,0.20800000000000002,120.23,XLP,202.7698281642493,0.217,31.17,0.0,15751,0,55.612
2011-06-20,DIA,78.43901168617029,0.0,119.35,XLP,202.7698281642493,0.0,31.12,0.0,15671,0,54.852000000000004
2011-06-21,DIA,78.43901168617029,0.0,120.98,XLP,202.7698281642493,0.0,31.45,0.0,15866,0,55.472
2011-06-22,DIA,78.43901168617029,0.0,121.15,XLP,202.7698281642493,0.0,31.26,0.0,15841,0,56.212
2011-06-23,DIA,78.43901168617029,0.0,119.62,XLP,202.7698281642493,0.0,30.95,0.0,15658,0,55.452000000000005
2011-06-24,DIA,78.43901168617029,0.0,120.23,XLP,202.7698281642493,0.0,30.88,0.0,15692,0,56.292
2011-06-27,DIA,78.43901168617029,0.0,119.27,XLP,202.7698281642493,0.0,30.67,0.0,15574,0,55.652
2011-06-28,DIA,78.43901168617029,0.0,120.63,XLP,202.7698281642493,0.0,30.83,0.0,15713,0,56.582
2011-06-29,DIA,78.43901168617029,0.0,122.0,XLP,202.7698281642493,0.0,30.91,0.0,15837,0,57.412000000000006
2011-06-30,DIA,78.43901168617029,0.0,122.9,XLP,202.7698281642493,0.0,30.99,0.0,15923,0,57.712
2011-07-01,DIA,77.88065388562165,0.0,124.09,XLP,206.6989699639994,0.0,31.17,0.0,16107,0,58.292
2011-07-05,DIA,77.88065388562165,0.0,125.54,XLP,206.6989699639994,0.0,31.45,0.0,16277,0,59.182
2011-07-06,DIA,77.88065388562165,0.0,125.38,XLP,206.6989699639994,0.0,31.46,0.0,16267,0,59.342000000000006
2011-07-07,DIA,77.88065388562165,0.0,126.83,XLP,206.6989699639994,0.0,31.9,0.0,16471,0,60.042
2011-07-08,DIA,77.88065388562165,0.0,126.03,XLP,206.6989699639994,0.0,31.64,0.0,16355,0,59.892
2011-07-11,DIA,77.88065388562165,0.0,125.17,XLP,206.6989699639994,0.0,31.55,0.0,16269,0,59.622
2011-07-12,DIA,77.88065388562165,0.0,124.86,XLP,206.6989699639994,0.0,31.44,0.0,16222,0,59.162000000000006
2011-07-13,DIA,77.88065388562165,0.0,124.96,XLP,206.6989699639994,0.0,31.56,0.0,16255,0,59.152
2011-07-14,DIA,77.88065388562165,0.0,124.89,XLP,206.6989699639994,0.0,31.35,0.0,16206,0,59.122
2011-07-15,DIA,77.88065388562165,0.11199999999999999,124.71,XLP,206.6989699639994,0.0,31.37,0.0,16196,0,58.942
2011-07-18,DIA,77.88065388562165,0.0,123.9,XLP,206.6989699639994,0.0,31.24,0.0,16106,0,58.742000000000004
2011-07-19,DIA,77.88065388562165,0.0,124.4,XLP,206.6989699639994,0.0,31.28,0.0,16153,0,59.30200000000001
2011-07-20,DIA,77.88065388562165,0.0,125.77,XLP,206.6989699639994,0.0,31.67,0.0,16341,0,60.392
2011-07-21,DIA,77.88065388562165,0.0,126.03,XLP,206.6989699639994,0.0,31.67,0.0,16361,0,59.872
2011-07-22,DIA,77.88065388562165,0.0,126.88,XLP,206.6989699639994,0.0,31.82,0.0,16458,0,60.172000000000004
2011-07-25,DIA,77.88065388562165,0.0,125.34,XLP,206.6989699639994,0.0,31.49,0.0,16270,0,60.342000000000006
2011-07-26,DIA,77.88065388562165,0.0,125.36,XLP,206.6989699639994,0.0,31.45,0.0,16263,0,60.652
2011-07-27,DIA,77.88065388562165,0.0,124.37,XLP,206.6989699639994,0.0,31.31,0.0,16157,0,60.452000000000005
2011-07-28,DIA,77.88065388562165,0.0,122.82,XLP,206.6989699639994,0.0,31.08,0.0,15989,0,59.332
2011-07-29,DIA,77.88065388562165,0.0,121.08,XLP,206.6989699639994,0.0,30.79,0.0,15794,0,58.932
2011-08-01,DIA,78.20577044050448,0.0,122.74,XLP,205.633596055431,0.0,31.12,0.0,15998,0,59.912000000000006
2011-08-02,DIA,78.20577044050448,0.0,120.32,XLP,205.633596055431,0.0,30.45,0.0,15671,0,58.672000000000004
2011-08-03,DIA,78.20577044050448,0.0,118.6,XLP,205.633596055431,0.0,30.29,0.0,15503,0,57.55200000000001
2011-08-04,DIA,78.20577044050448,0.0,117.32,XLP,205.633596055431,0.0,30.2,0.0,15385,0,57.212
2011-08-05,DIA,78.20577044050448,0.0,115.13,XLP,205.633596055431,0.0,29.78,0.0,15127,0,55.932
2011-08-08,DIA,78.20577044050448,0.0,111.27,XLP,205.633596055431,0.0,29.45,0.0,14757,0,53.392
2011-08-09,DIA,78.20577044050448,0.0,109.66,XLP,205.633596055431,0.0,29.05,0.0,14549,0,52.562000000000005
2011-08-10,DIA,78.20577044050448,0.0,110.22,XLP,205.633596055431,0.0,29.1,0.0,14603,0,53.042
2011-08-11,DIA,78.20577044050448,0.0,108.2,XLP,205.633596055431,0.0,28.5,0.0,14322,0,52.80200000000001
2011-08-12,DIA,78.20577044050448,0.0,112.49,XLP,205.633596055431,0.0,29.49,0.0,14861,0,54.642
2011-08-15,DIA,78.20577044050448,0.0,113.78,XLP,205.633596055431,0.0,29.75,0.0,15015,0,55.002
2011-08-16,DIA,78.20577044050448,0.0,113.94,XLP,205.633596055431,0.0,29.83,0.0,15044,0,55.042
2011-08-17,DIA,78.20577044050448,0.0,114.7,XLP,205.633596055431,0.0,30.15,0.0,15170,0,55.182
2011-08-18,DIA,78.20577044050448,0.0,111.6,XLP,205.633596055431,0.0,29.74,0.0,14843,0,53.342000000000006
2011-08-19,DIA,78.20577044050448,0.419,108.29,XLP,205.633596055431,0.0,29.41,0.0,14516,0,51.632000000000005
2011-08-22,DIA,78.20577044050448,0.0,110.18,XLP,205.633596055431,0.0,29.93,0.0,14771,0,52.442
2011-08-23,DIA,78.20577044050448,0.0,108.85,XLP,205.633596055431,0.0,29.7,0.0,14620,0,51.762
2011-08-24,DIA,78.20577044050448,0.0,111.25,XLP,205.633596055431,0.0,30.18,0.0,14906,0,53.342000000000006
2011-08-25,DIA,78.20577044050448,0.0,113.39,XLP,205.633596055431,0.0,30.41,0.0,15121,0,53.872
2011-08-26,DIA,78.20577044050448,0.0,110.72,XLP,205.633596055431,0.0,29.86,0.0,14799,0,52.872
2011-08-29,DIA,78.20577044050448,0.0,113.97,XLP,205.633596055431,0.0,30.36,0.0,15156,0,54.872
2011-08-30,DIA,78.20577044050448,0.0,114.83,XLP,205.633596055431,0.0,30.63,0.0,15278,0,55.622
2011-08-31,DIA,78.20577044050448,0.0,116.16,XLP,205.633596055431,0.0,30.96,0.0,15450,0,56.512
2011-09-01,TLT,115.08040093303762,0.0,107.47,GLD,17.425172858816435,0.0,177.44,0.0,15459,0,56.412000000000006
2011-09-02,TLT,115.08040093303762,0.0,111.39,GLD,17.425172858816435,0.0,182.82,0.0,16004,0,54.792
2011-09-06,TLT,115.08040093303762,0.0,114.42,GLD,17.425172858816435,0.0,184.58,0.0,16383,0,53.252
2011-09-07,TLT,115.08040093303762,0.0,112.28,GLD,17.425172858816435,0.0,176.19,0.0,15991,0,55.262
2011-09-08,TLT,115.08040093303762,0.0,112.3,GLD,17.425172858816435,0.0,181.39,0.0,16084,0,55.572
2011-09-09,TLT,115.08040093303762,0.0,112.54,GLD,17.425172858816435,0.0,179.76,0.0,16083,0,55.222
2011-09-12,TLT,115.08040093303762,0.0,113.57,GLD,17.425172858816435,0.0,178.73,0.0,16184,0,53.80200000000001
2011-09-13,TLT,115.08040093303762,0.0,113.4,GLD,17.425172858816435,0.0,177.52,0.0,16143,0,55.272000000000006
2011-09-14,TLT,115.08040093303762,0.0,111.97,GLD,17.425172858816435,0.0,177.55,0.0,15979,0,56.072
2011-09-15,TLT,115.08040093303762,0.0,111.98,GLD,17.425172858816435,0.0,174.61,0.0,15929,0,57.172000000000004
2011-09-16,TLT,115.08040093303762,0.0,111.31,GLD,17.425172858816435,0.0,173.72,0.0,15836,0,57.516000000000005
2011-09-19,TLT,115.08040093303762,0.0,114.2,GLD,17.425172858816435,0.0,176.83,0.0,16223,0,57.206
2011-09-20,TLT,115.08040093303762,0.0,114.37,GLD,17.425172858816435,0.0,173.18,0.0,16179,0,58.216
2011-09-21,TLT,115.08040093303762,0.0,114.63,GLD,17.425172858816435,0.0,174.79,0.0,16237,0,57.966
2011-09-22,TLT,115.08040093303762,0.0,121.41,GLD,17.425172858816435,0.0,169.3,0.0,16921,0,55.286
2011-09-23,TLT,115.08040093303762,0.0,123.12,GLD,17.425172858816435,0.0,164.51,0.0,17035,0,54.446000000000005
2011-09-26,TLT,115.08040093303762,0.0,120.12,GLD,17.425172858816435,0.0,157.12,0.0,16561,0,55.736000000000004
2011-09-27,TLT,115.08040093303762,0.0,116.75,GLD,17.425172858816435,0.0,161.61,0.0,16251,0,57.026
2011-09-28,TLT,115.08040093303762,0.0,116.9,GLD,17.425172858816435,0.0,160.73,0.0,16253,0,56.906000000000006
2011-09-29,TLT,115.08040093303762,0.0,117.61,GLD,17.425172858816435,0.0,158.12,0.0,16289,0,56.676
2011-09-30,TLT,115.08040093303762,0.0,120.02,GLD,17.425172858816435,0.0,157.3,0.0,16552,0,54.476
2011-10-03,TLT,110.68994751534183,0.0,121.88,GLD,20.936884355282544,0.0,161.09,0.0,16863,0,53.336000000000006
2011-10-04,TLT,110.68994751534183,0.0,124.37,GLD,20.936884355282544,0.0,160.95,0.0,17136,0,51.936
2011-10-05,TLT,110.68994751534183,0.0,121.66,GLD,20.936884355282544,0.0,158.01,0.0,16774,0,53.376000000000005
2011-10-06,TLT,110.68994751534183,0.0,120.64,GLD,20.936884355282544,0.0,160.02,0.0,16703,0,54.776
2011-10-07,TLT,110.68994751534183,0.0,117.75,GLD,20.936884355282544,0.0,161.02,0.0,16404,0,55.716
2011-10-10,TLT,110.68994751534183,0.0,116.82,GLD,20.936884355282544,0.0,162.05,0.0,16323,0,56.306000000000004
2011-10-11,TLT,110.68994751534183,0.0,117.29,GLD,20.936884355282544,0.0,162.21,0.0,16378,0,57.106
2011-10-12,TLT,110.68994751534183,0.0,114.7,GLD,20.936884355282544,0.0,163.7,0.0,16123,0,58.176
2011-10-13,TLT,110.68994751534183,0.0,115.03,GLD,20.936884355282544,0.0,162.3,0.0,16130,0,57.806000000000004
2011-10-14,TLT,110.68994751534183,0.0,113.88,GLD,20.936884355282544,0.0,163.33,0.0,16024,0,59.136
2011-10-17,TLT,110.68994751534183,0.0,114.3,GLD,20.936884355282544,0.0,164.0,0.0,16085,0,59.226
2011-10-18,TLT,110.68994751534183,0.0,116.14,GLD,20.936884355282544,0.0,159.96,0.0,16204,0,58.506
2011-10-19,TLT,110.68994751534183,0.0,114.54,GLD,20.936884355282544,0.0,161.09,0.0,16051,0,58.986000000000004
2011-10-20,TLT,110.68994751534183,0.0,114.46,GLD,20.936884355282544,0.0,157.62,0.0,15969,0,58.176
2011-10-21,TLT,110.68994751534183,0.0,113.86,GLD,20.936884355282544,0.0,159.99,0.0,15952,0,58.506
2011-10-24,TLT,110.68994751534183,0.0,113.93,GLD,20.936884355282544,0.0,160.55,0.0,15972,0,58.826
2011-10-25,TLT,110.68994751534183,0.0,113.38,GLD,20.936884355282544,0.0,161.24,0.0,15925,0,59.616
2011-10-26,TLT,110.68994751534183,0.0,115.39,GLD,20.936884355282544,0.0,167.03,0.0,16269,0,58.976
2011-10-27,TLT,110.68994751534183,0.0,112.52,GLD,20.936884355282544,0.0,167.59,0.0,15963,0,59.956
2011-10-28,TLT,110.68994751534183,0.0,110.9,GLD,20.936884355282544,0.0,169.64,0.0,15827,0,59.836000000000006
2011-10-31,TLT,110.68994751534183,0.0,113.61,GLD,20.936884355282544,0.0,167.76,0.0,16087,0,59.746
2011-11-01,TLT,111.88925937305774,0.0,118.71,GLD,20.24381817377261,0.0,164.03,0.0,16602,0,57.836000000000006
2011-11-02,TLT,111.88925937305774,0.0,116.63,GLD,20.24381817377261,0.0,168.59,0.0,16462,0,58.346000000000004
2011-11-03,TLT,111.88925937305774,0.0,116.34,GLD,20.24381817377261,0.0,171.17,0.0,16482,0,58.686
2011-11-04,TLT,111.88925937305774,0.0,115.72,GLD,20.24381817377261,0.0,171.03,0.0,16410,0,59.136
2011-11-07,TLT,111.88925937305774,0.0,116.64,GLD,20.24381817377261,0.0,172.85,0.0,16549,0,59.076
2011-11-08,TLT,111.88925937305774,0.0,116.75,GLD,20.24381817377261,0.0,174.35,0.0,16592,0,59.946000000000005
2011-11-09,TLT,111.88925937305774,0.0,118.26,GLD,20.24381817377261,0.0,174.28,0.0,16760,0,59.056000000000004
2011-11-10,TLT,111.88925937305774,0.0,116.78,GLD,20.24381817377261,0.0,172.43,0.0,16557,0,58.686
2011-11-11,TLT,111.88925937305774,0.0,115.83,GLD,20.24381817377261,0.0,172.1,0.0,16444,0,58.586000000000006
2011-11-14,TLT,111.88925937305774,0.0,116.39,GLD,20.24381817377261,0.0,173.74,0.0,16539,0,59.006
2011-11-15,TLT,111.88925937305774,0.0,117.7,GLD,20.24381817377261,0.0,173.35,0.0,16678,0,58.636
2011-11-16,TLT,111.88925937305774,0.0,117.96,GLD,20.24381817377261,0.0,171.63,0.0,16672,0,59.026
2011-11-17,TLT,111.88925937305774,0.0,118.04,GLD,20.24381817377261,0.0,170.04,0.0,16649,0,58.336000000000006
2011-11-18,TLT,111.88925937305774,0.0,119.18,GLD,20.24381817377261,0.0,167.23,0.0,16720,0,57.156000000000006
2011-11-21,TLT,111.88925937305774,0.0,120.38,GLD,20.24381817377261,0.0,166.61,0.0,16842,0,55.966
2011-11-22,TLT,111.88925937305774,0.0,120.35,GLD,20.24381817377261,0.0,164.74,0.0,16800,0,55.516000000000005
2011-11-23,TLT,111.88925937305774,0.0,121.16,GLD,20.24381817377261,0.0,164.55,0.0,16887,0,55.426
2011-11-25,TLT,111.88925937305774,0.0,121.8,GLD,20.24381817377261,0.0,163.33,0.0,16934,0,54.376000000000005
2011-11-28,TLT,111.88925937305774,0.0,118.63,GLD,20.24381817377261,0.0,166.93,0.0,16652,0,55.486000000000004
2011-11-29,TLT,111.88925937305774,0.0,120.03,GLD,20.24381817377261,0.0,166.4,0.0,16798,0,56.006
2011-11-30,TLT,111.88925937305774,0.0,118.34,GLD,20.24381817377261,0.0,169.7,0.0,16676,0,57.176
2011-12-01,TLT,85.01625721560511,0.0,116.29,SPY,52.79156615460003,0.0,124.85,0.0,16477,0,57.696000000000005
2011-12-02,TLT,85.01625721560511,0.0,116.62,SPY,52.79156615460003,0.0,126.12,0.0,16572,0,58.656000000000006
2011-12-05,TLT,85.01625721560511,0.0,117.0,SPY,52.79156615460003,0.0,126.84,0.0,16642,0,58.786
2011-12-06,TLT,85.01625721560511,0.0,117.81,SPY,52.79156615460003,0.0,126.21,0.0,16678,0,58.606
2011-12-07,TLT,85.01625721560511,0.0,117.33,SPY,52.79156615460003,0.0,125.84,0.0,16618,0,58.236000000000004
2011-12-08,TLT,85.01625721560511,0.0,117.72,SPY,52.79156615460003,0.0,125.9,0.0,16654,0,58.026
2011-12-09,TLT,85.01625721560511,0.0,119.07,SPY,52.79156615460003,0.0,124.51,0.0,16695,0,57.576
2011-12-12,TLT,85.01625721560511,0.0,117.91,SPY,52.79156615460003,0.0,124.95,0.0,16620,0,57.736000000000004
2011-12-13,TLT,85.01625721560511,0.0,117.28,SPY,52.79156615460003,0.0,124.86,0.0,16562,0,58.066
2011-12-14,TLT,85.01625721560511,0.0,119.79,SPY,52.79156615460003,0.0,122.56,0.0,16654,0,56.866
2011-12-15,TLT,85.01625721560511,0.0,120.66,SPY,52.79156615460003,0.0,123.03,0.0,16753,0,56.676
2011-12-16,TLT,85.01625721560511,0.0,121.38,SPY,52.79156615460003,0.77,122.23,0.0,16771,0,56.346999999999994
2011-12-19,TLT,85.01625721560511,0.0,122.32,SPY,52.79156615460003,0.0,122.06,0.0,16842,0,56.547
2011-12-20,TLT,85.01625721560511,0.0,122.66,SPY,52.79156615460003,0.0,122.18,0.0,16878,0,56.677
2011-12-21,TLT,85.01625721560511,0.0,120.63,SPY,52.79156615460003,0.0,123.93,0.0,16797,0,57.077
2011-12-22,TLT,85.01625721560511,0.0,120.0,SPY,52.79156615460003,0.0,124.63,0.0,16781,0,56.727
2011-12-23,TLT,85.01625721560511,0.0,118.56,SPY,52.79156615460003,0.0,125.67,0.0,16713,0,57.187
2011-12-27,TLT,85.01625721560511,0.38,117.94,SPY,52.79156615460003,0.0,126.17,0.0,16687,0,57.516000000000005
2011-12-28,TLT,85.01625721560511,0.0,118.74,SPY,52.79156615460003,0.0,126.51,0.0,16773,0,57.696000000000005
2011-12-29,TLT,85.01625721560511,0.0,120.48,SPY,52.79156615460003,0.0,125.24,0.0,16854,0,57.206
2011-12-30,TLT,85.01625721560511,0.0,121.11,SPY,52.79156615460003,0.0,126.02,0.0,16949,0,57.396
2012-01-03,DIA,82.1050207670115,0.0,123.94,XLP,207.52720044587346,0.0,32.69,0.0,16960,0,58.436
2012-01-04,DIA,82.1050207670115,0.0,123.4,XLP,207.52720044587346,0.0,32.4,0.0,16855,0,58.336000000000006
2012-01-05,DIA,82.1050207670115,0.0,123.46,XLP,207.52720044587346,0.0,32.33,0.0,16846,0,58.54600000000001
2012-01-06,DIA,82.1050207670115,0.0,124.08,XLP,207.52720044587346,0.0,32.42,0.0,16915,0,59.146
2012-01-09,DIA,82.1050207670115,0.0,123.69,XLP,207.52720044587346,0.0,32.24,0.0,16846,0,59.486000000000004
2012-01-10,DIA,82.1050207670115,0.0,124.88,XLP,207.52720044587346,0.0,32.44,0.0,16985,0,59.756
2012-01-11,DIA,82.1050207670115,0.0,124.04,XLP,207.52720044587346,0.0,32.18,0.0,16862,0,59.556000000000004
2012-01-12,DIA,82.1050207670115,0.0,124.5,XLP,207.52720044587346,0.0,32.26,0.0,16916,0,59.816
2012-01-13,DIA,82.1050207670115,0.0,123.71,XLP,207.52720044587346,0.0,32.09,0.0,16816,0,59.606
2012-01-17,DIA,82.1050207670115,0.0,125.04,XLP,207.52720044587346,0.0,32.41,0.0,16992,0,60.216
2012-01-18,DIA,82.1050207670115,0.0,124.53,XLP,207.52720044587346,0.0,32.25,0.0,16917,0,60.346000000000004
2012-01-19,DIA,82.1050207670115,0.0,125.99,XLP,207.52720044587346,0.0,32.36,0.0,17059,0,61.286
2012-01-20,DIA,82.1050207670115,0.166,126.04,XLP,207.52720044587346,0.0,32.34,0.0,17059,0,61.126000000000005
2012-01-23,DIA,82.1050207670115,0.0,126.89,XLP,207.52720044587346,0.0,32.31,0.0,17123,0,61.306000000000004
2012-01-24,DIA,82.1050207670115,0.0,126.1,XLP,207.52720044587346,0.0,32.21,0.0,17037,0,61.04600000000001
2012-01-25,DIA,82.1050207670115,0.0,126.06,XLP,207.52720044587346,0.0,32.09,0.0,17009,0,61.786
2012-01-26,DIA,82.1050207670115,0.0,127.85,XLP,207.52720044587346,0.0,32.65,0.0,17272,0,62.216
