Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-05-07,EEM,339.54187706613715,0.0,30.57,0.0,10379,0,35.187000000000005
2009-05-08,EEM,339.54187706613715,0.0,31.59,0.0,10726,0,35.207
2009-05-11,EEM,339.54187706613715,0.0,30.85,0.0,10474,0,35.327000000000005
2009-05-12,EEM,339.54187706613715,0.0,31.07,0.0,10549,0,34.907000000000004
2009-05-13,EEM,339.54187706613715,0.0,29.93,0.0,10162,0,33.99700000000001
2009-05-14,EEM,339.54187706613715,0.0,30.36,0.0,10308,0,34.367000000000004
2009-05-15,EEM,339.54187706613715,0.0,30.08,0.0,10213,0,34.347
2009-05-18,EEM,339.54187706613715,0.0,31.75,0.0,10780,0,35.217000000000006
2009-05-19,EEM,339.54187706613715,0.0,32.11,0.0,10902,0,35.377
2009-05-20,EEM,339.54187706613715,0.0,32.21,0.0,10936,0,35.257000000000005
2009-05-21,EEM,339.54187706613715,0.0,31.61,0.0,10732,0,34.627
2009-05-22,EEM,339.54187706613715,0.0,31.75,0.0,10780,0,34.517
2009-05-26,EEM,339.54187706613715,0.0,32.13,0.0,10909,0,35.767
2009-05-27,EEM,339.54187706613715,0.0,31.76,0.0,10783,0,35.527
2009-05-28,EEM,339.54187706613715,0.0,32.74,0.0,11116,0,35.92700000000001
2009-05-29,EEM,339.52533073641393,0.0,33.24,0.0,11285,0,36.357000000000006
2009-06-01,EEM,339.52533073641393,0.0,34.64,0.0,11761,0,37.367000000000004
2009-06-02,EEM,339.52533073641393,0.0,34.14,0.0,11591,0,37.417
2009-06-03,EEM,339.52533073641393,0.0,32.93,0.0,11180,0,37.307
2009-06-04,EEM,339.52533073641393,0.0,33.54,0.0,11387,0,37.717000000000006
2009-06-05,EEM,339.52533073641393,0.0,33.61,0.0,11411,0,37.757000000000005
2009-06-08,EEM,339.52533073641393,0.0,33.09,0.0,11234,0,37.647000000000006
2009-06-09,EEM,339.52533073641393,0.0,33.15,0.0,11255,0,37.92700000000001
2009-06-10,EEM,339.52533073641393,0.0,33.57,0.0,11397,0,37.797000000000004
2009-06-11,EEM,339.52533073641393,0.0,34.29,0.0,11642,0,37.797000000000004
2009-06-12,EEM,339.52533073641393,0.0,33.74,0.0,11455,0,37.627
2009-06-15,EEM,339.52533073641393,0.0,32.53,0.0,11044,0,36.877
2009-06-16,EEM,339.52533073641393,0.0,32.04,0.0,10878,0,36.527
2009-06-17,EEM,339.52533073641393,0.0,31.68,0.0,10756,0,36.867000000000004
2009-06-18,EEM,339.52533073641393,0.0,31.59,0.0,10725,0,36.797000000000004
2009-06-19,EEM,339.52533073641393,0.0,31.75,0.0,10779,0,37.181
2009-06-22,EEM,339.52533073641393,0.0,30.6,0.0,10389,0,36.101
2009-06-23,EEM,339.52533073641393,0.247,30.55,0.0,10372,0,36.021
2009-06-24,EEM,339.52533073641393,0.0,31.22,0.0,10599,0,36.611000000000004
2009-06-25,EEM,339.52533073641393,0.0,32.15,0.0,10915,0,37.311
2009-06-26,EEM,339.52533073641393,0.0,32.32,0.0,10973,0,37.391
2009-06-29,EEM,339.52533073641393,0.0,32.56,0.0,11054,0,37.471000000000004
2009-06-30,EEM,341.85007417490925,0.0,32.23,0.0,11017,0,37.401
2009-07-01,EEM,341.85007417490925,0.0,32.82,0.0,11219,0,37.421
2009-07-02,EEM,341.85007417490925,0.0,31.92,0.0,10911,0,36.621
2009-07-06,EEM,341.85007417490925,0.0,31.85,0.0,10887,0,36.431
2009-07-07,EEM,341.85007417490925,0.0,31.1,0.0,10631,0,35.551
2009-07-08,EEM,341.85007417490925,0.0,30.74,0.0,10508,0,35.731
2009-07-09,EEM,341.85007417490925,0.0,31.29,0.0,10696,0,35.791000000000004
2009-07-10,EEM,341.85007417490925,0.0,30.92,0.0,10570,0,35.941
2009-07-13,EEM,341.85007417490925,0.0,31.14,0.0,10645,0,36.611000000000004
2009-07-14,EEM,341.85007417490925,0.0,31.48,0.0,10761,0,36.741
2009-07-15,EEM,341.85007417490925,0.0,33.17,0.0,11339,0,37.941
2009-07-16,EEM,341.85007417490925,0.0,33.23,0.0,11359,0,38.381
2009-07-17,EEM,341.85007417490925,0.0,33.57,0.0,11475,0,38.581
2009-07-20,EEM,341.85007417490925,0.0,34.77,0.0,11886,0,38.941
2009-07-21,EEM,341.85007417490925,0.0,34.67,0.0,11851,0,39.201
2009-07-22,EEM,341.85007417490925,0.0,34.59,0.0,11824,0,39.521
2009-07-23,EEM,341.85007417490925,0.0,35.57,0.0,12159,0,40.371
2009-07-24,EEM,341.85007417490925,0.0,35.4,0.0,12101,0,40.071
2009-07-27,EEM,341.85007417490925,0.0,35.71,0.0,12207,0,40.371
2009-07-28,EEM,341.85007417490925,0.0,35.55,0.0,12152,0,40.101
2009-07-29,EEM,341.85007417490925,0.0,34.75,0.0,11879,0,40.361000000000004
2009-07-30,EEM,341.85007417490925,0.0,35.61,0.0,12173,0,40.591
2009-07-31,EEM,341.8347024588668,0.0,35.78,0.0,12230,0,40.471000000000004
2009-08-03,EEM,341.8347024588668,0.0,37.12,0.0,12688,0,41.061
2009-08-04,EEM,341.8347024588668,0.0,36.78,0.0,12572,0,41.061
2009-08-05,EEM,341.8347024588668,0.0,36.47,0.0,12466,0,40.751
2009-08-06,EEM,341.8347024588668,0.0,36.17,0.0,12364,0,40.401
2009-08-07,EEM,341.8347024588668,0.0,36.53,0.0,12487,0,40.901
2009-08-10,EEM,341.8347024588668,0.0,36.12,0.0,12347,0,40.621
2009-08-11,EEM,341.8347024588668,0.0,35.44,0.0,12114,0,40.281
2009-08-12,EEM,341.8347024588668,0.0,35.76,0.0,12224,0,40.891
2009-08-13,EEM,341.8347024588668,0.0,36.38,0.0,12435,0,41.111000000000004
2009-08-14,EEM,341.8347024588668,0.0,35.72,0.0,12210,0,40.651
2009-08-17,EEM,341.8347024588668,0.0,34.32,0.0,11731,0,39.501
2009-08-18,EEM,341.8347024588668,0.0,35.07,0.0,11988,0,40.051
2009-08-19,EEM,341.8347024588668,0.0,35.16,0.0,12018,0,40.321
2009-08-20,EEM,341.8347024588668,0.0,35.77,0.0,12227,0,40.781
2009-08-21,EEM,341.8347024588668,0.0,36.31,0.0,12412,0,41.311
2009-08-24,EEM,341.8347024588668,0.0,36.47,0.0,12466,0,41.271
2009-08-25,EEM,341.8347024588668,0.0,36.39,0.0,12439,0,41.391
2009-08-26,EEM,341.8347024588668,0.0,36.28,0.0,12401,0,41.321
2009-08-27,EEM,341.8347024588668,0.0,36.21,0.0,12377,0,41.421
2009-08-28,EEM,341.8347024588668,0.0,36.02,0.0,12312,0,41.461
2009-08-31,EEM,341.8191261348793,0.0,35.31,0.0,12069,0,41.051
2009-09-01,EEM,341.8191261348793,0.0,34.64,0.0,11840,0,40.301
2009-09-02,EEM,341.8191261348793,0.0,35.01,0.0,11967,0,40.271
2009-09-03,EEM,341.8191261348793,0.0,35.71,0.0,12206,0,40.531
2009-09-04,EEM,341.8191261348793,0.0,36.4,0.0,12442,0,41.381
2009-09-08,EEM,341.8191261348793,0.0,37.15,0.0,12698,0,41.761
2009-09-09,EEM,341.8191261348793,0.0,37.35,0.0,12766,0,42.111000000000004
2009-09-10,EEM,341.8191261348793,0.0,37.84,0.0,12934,0,42.501
2009-09-11,EEM,341.8191261348793,0.0,37.86,0.0,12941,0,42.541000000000004
2009-09-14,EEM,341.8191261348793,0.0,37.72,0.0,12893,0,42.701
2009-09-15,EEM,341.8191261348793,0.0,38.17,0.0,13047,0,42.831
2009-09-16,EEM,341.8191261348793,0.0,39.13,0.0,13375,0,43.441
2009-09-17,EEM,341.8191261348793,0.0,38.92,0.0,13303,0,43.431
2009-09-18,EEM,341.8191261348793,0.0,39.03,0.0,13341,0,43.501999999999995
2009-09-21,EEM,341.8191261348793,0.0,38.69,0.0,13224,0,43.632
2009-09-22,EEM,341.8191261348793,0.0,39.28,0.0,13426,0,43.711999999999996
2009-09-23,EEM,341.8191261348793,0.0,38.69,0.0,13224,0,43.512
2009-09-24,EEM,341.8191261348793,0.0,37.93,0.0,12965,0,43.132
2009-09-25,EEM,341.8191261348793,0.0,38.09,0.0,13019,0,42.762
2009-09-28,EEM,341.8191261348793,0.0,38.58,0.0,13187,0,43.471999999999994
2009-09-29,EEM,341.8191261348793,0.0,38.67,0.0,13218,0,43.282
2009-09-30,EEM,341.8049909511219,0.0,38.91,0.0,13299,0,43.312
2009-10-01,EEM,341.8049909511219,0.0,37.85,0.0,12937,0,42.062
2009-10-02,EEM,341.8049909511219,0.0,37.86,0.0,12940,0,41.942
2009-10-05,EEM,341.8049909511219,0.0,38.74,0.0,13241,0,42.272
2009-10-06,EEM,341.8049909511219,0.0,39.38,0.0,13460,0,43.001999999999995
2009-10-07,EEM,341.8049909511219,0.0,39.34,0.0,13446,0,43.122
2009-10-08,EEM,341.8049909511219,0.0,39.82,0.0,13610,0,43.302
2009-10-09,EEM,341.8049909511219,0.0,39.85,0.0,13620,0,43.541999999999994
2009-10-12,EEM,341.8049909511219,0.0,40.18,0.0,13733,0,43.632
2009-10-13,EEM,341.8049909511219,0.0,40.25,0.0,13757,0,43.641999999999996
2009-10-14,EEM,341.8049909511219,0.0,41.55,0.0,14201,0,44.221999999999994
2009-10-15,EEM,341.8049909511219,0.0,41.32,0.0,14123,0,44.122
2009-10-16,EEM,341.8049909511219,0.0,40.75,0.0,13928,0,43.842
2009-10-19,EEM,341.8049909511219,0.0,41.53,0.0,14195,0,44.272
2009-10-20,EEM,341.8049909511219,0.0,40.98,0.0,14007,0,44.282
2009-10-21,EEM,341.8049909511219,0.0,40.76,0.0,13931,0,44.202
2009-10-22,EEM,341.8049909511219,0.0,41.1,0.0,14048,0,44.372
2009-10-23,EEM,341.8049909511219,0.0,40.76,0.0,13931,0,44.192
2009-10-26,EEM,341.8049909511219,0.0,40.25,0.0,13757,0,44.052
2009-10-27,EEM,341.8049909511219,0.0,39.55,0.0,13518,0,43.402
2009-10-28,EEM,341.8049909511219,0.0,37.74,0.0,12899,0,42.452
2009-10-29,EEM,341.8049909511219,0.0,39.41,0.0,13470,0,43.152
2009-10-30,EEM,341.79035161122306,0.0,37.57,0.0,12841,0,42.022
2009-11-02,EEM,341.79035161122306,0.0,38.13,0.0,13032,0,42.192
2009-11-03,EEM,341.79035161122306,0.0,38.19,0.0,13052,0,42.321999999999996
2009-11-04,EEM,341.79035161122306,0.0,38.9,0.0,13295,0,42.391999999999996
2009-11-05,EEM,341.79035161122306,0.0,39.7,0.0,13569,0,43.412
2009-11-06,EEM,341.79035161122306,0.0,39.65,0.0,13551,0,43.662
2009-11-09,EEM,341.79035161122306,0.0,41.11,0.0,14051,0,44.571999999999996
2009-11-10,EEM,341.79035161122306,0.0,40.92,0.0,13986,0,44.681999999999995
2009-11-11,EEM,341.79035161122306,0.0,41.27,0.0,14105,0,44.961999999999996
2009-11-12,EEM,341.79035161122306,0.0,40.35,0.0,13791,0,44.711999999999996
2009-11-13,EEM,341.79035161122306,0.0,41.04,0.0,14027,0,45.071999999999996
2009-11-16,EEM,341.79035161122306,0.0,42.07,0.0,14379,0,45.522
2009-11-17,EEM,341.79035161122306,0.0,41.92,0.0,14327,0,45.662
2009-11-18,EEM,341.79035161122306,0.0,41.59,0.0,14215,0,45.412
2009-11-19,EEM,341.79035161122306,0.0,40.82,0.0,13951,0,44.721999999999994
2009-11-20,EEM,341.79035161122306,0.0,40.65,0.0,13893,0,44.501999999999995
2009-11-23,EEM,341.79035161122306,0.0,41.5,0.0,14184,0,45.202
2009-11-24,EEM,341.79035161122306,0.0,41.27,0.0,14105,0,45.052
2009-11-25,EEM,341.79035161122306,0.0,41.75,0.0,14269,0,45.242
2009-11-27,EEM,341.79035161122306,0.0,40.13,0.0,13716,0,44.571999999999996
2009-11-30,EEM,341.7767780672941,0.0,40.52,0.0,13848,0,44.622
2009-12-01,EEM,341.7767780672941,0.0,41.68,0.0,14245,0,45.071999999999996
2009-12-02,EEM,341.7767780672941,0.0,41.85,0.0,14303,0,45.132
2009-12-03,EEM,341.7767780672941,0.0,41.46,0.0,14170,0,44.952
2009-12-04,EEM,341.7767780672941,0.0,41.84,0.0,14299,0,45.181999999999995
2009-12-07,EEM,341.7767780672941,0.0,41.48,0.0,14176,0,44.971999999999994
2009-12-08,EEM,341.7767780672941,0.0,40.71,0.0,13913,0,44.702
2009-12-09,EEM,341.7767780672941,0.0,40.96,0.0,13999,0,45.141999999999996
2009-12-10,EEM,341.7767780672941,0.0,41.2,0.0,14081,0,45.361999999999995
2009-12-11,EEM,341.7767780672941,0.0,41.35,0.0,14132,0,45.192
2009-12-14,EEM,341.7767780672941,0.0,41.63,0.0,14228,0,45.611999999999995
2009-12-15,EEM,341.7767780672941,0.0,41.2,0.0,14081,0,45.361999999999995
2009-12-16,EEM,341.7767780672941,0.0,41.44,0.0,14163,0,45.422
2009-12-17,EEM,341.7767780672941,0.0,40.25,0.0,13756,0,44.882
2009-12-18,EEM,341.7767780672941,0.0,40.36,0.0,13794,0,45.595
2009-12-21,EEM,341.7767780672941,0.0,40.31,0.0,13777,0,46.095
2009-12-22,EEM,341.7767780672941,0.32299999999999995,40.39,0.0,13804,0,46.364999999999995
2009-12-23,EEM,341.7767780672941,0.0,40.79,0.0,13941,0,46.695
2009-12-24,EEM,341.7767780672941,0.0,41.2,0.0,14081,0,47.114999999999995
2009-12-28,EEM,341.7767780672941,0.0,41.34,0.0,14129,0,47.355
2009-12-29,EEM,341.7767780672941,0.012,41.18,0.0,14074,0,47.165
2009-12-30,EEM,341.7767780672941,0.0,41.36,0.0,14135,0,47.305
2009-12-31,EEM,344.2465539368674,0.0,41.5,0.0,14286,0,46.885
2010-01-04,EEM,344.2465539368674,0.0,42.71,0.0,14702,0,47.555
2010-01-05,EEM,344.2465539368674,0.0,43.02,0.0,14809,0,47.555
2010-01-06,EEM,344.2465539368674,0.0,43.11,0.0,14840,0,47.275
2010-01-07,EEM,344.2465539368674,0.0,42.86,0.0,14754,0,47.305
2010-01-08,EEM,344.2465539368674,0.0,43.2,0.0,14871,0,47.684999999999995
2010-01-11,EEM,344.2465539368674,0.0,43.11,0.0,14840,0,47.495
2010-01-12,EEM,344.2465539368674,0.0,42.42,0.0,14602,0,46.915
2010-01-13,EEM,344.2465539368674,0.0,42.55,0.0,14647,0,47.485
2010-01-14,EEM,344.2465539368674,0.0,42.44,0.0,14609,0,47.525
2010-01-15,EEM,344.2465539368674,0.0,41.95,0.0,14441,0,46.985
2010-01-19,EEM,344.2465539368674,0.0,42.8,0.0,14733,0,47.725
2010-01-20,EEM,344.2465539368674,0.0,41.77,0.0,14379,0,47.055
2010-01-21,EEM,344.2465539368674,0.0,40.51,0.0,13945,0,46.625
2010-01-22,EEM,344.2465539368674,0.0,39.61,0.0,13635,0,45.294999999999995
2010-01-25,EEM,344.2465539368674,0.0,39.9,0.0,13735,0,45.445
2010-01-26,EEM,344.2465539368674,0.0,39.07,0.0,13449,0,45.485
2010-01-27,EEM,344.2465539368674,0.0,38.97,0.0,13415,0,45.835
2010-01-28,EEM,344.2465539368674,0.0,38.7,0.0,13322,0,44.684999999999995
2010-01-29,QQQ,307.87966649724126,0.0,42.79,0.0,13174,0,43.925
2010-02-01,QQQ,307.87966649724126,0.0,43.26,0.0,13318,0,44.394999999999996
2010-02-02,QQQ,307.87966649724126,0.0,43.65,0.0,13438,0,44.785
2010-02-03,QQQ,307.87966649724126,0.0,43.89,0.0,13512,0,45.025
2010-02-04,QQQ,307.87966649724126,0.0,42.62,0.0,13121,0,43.754999999999995
2010-02-05,QQQ,307.87966649724126,0.0,42.98,0.0,13232,0,44.114999999999995
2010-02-08,QQQ,307.87966649724126,0.0,42.67,0.0,13137,0,43.805
2010-02-09,QQQ,307.87966649724126,0.0,43.11,0.0,13272,0,44.245
2010-02-10,QQQ,307.87966649724126,0.0,43.02,0.0,13244,0,44.155
2010-02-11,QQQ,307.87966649724126,0.0,43.67,0.0,13445,0,44.805
2010-02-12,QQQ,307.87966649724126,0.0,43.76,0.0,13472,0,44.894999999999996
2010-02-16,QQQ,307.87966649724126,0.0,44.32,0.0,13645,0,45.455
2010-02-17,QQQ,307.87966649724126,0.0,44.57,0.0,13722,0,45.705
2010-02-18,QQQ,307.87966649724126,0.0,44.85,0.0,13808,0,45.985
2010-02-19,QQQ,307.87966649724126,0.0,44.83,0.0,13802,0,45.964999999999996
2010-02-22,QQQ,307.87966649724126,0.0,44.74,0.0,13774,0,45.875
2010-02-23,QQQ,307.87966649724126,0.0,44.16,0.0,13595,0,45.294999999999995
2010-02-24,QQQ,307.87966649724126,0.0,44.61,0.0,13734,0,45.745
2010-02-25,QQQ,307.87966649724126,0.0,44.6,0.0,13731,0,45.735
2010-02-26,QQQ,307.8673787403154,0.0,44.76,0.0,13780,0,45.894999999999996
2010-03-01,QQQ,307.8673787403154,0.0,45.41,0.0,13980,0,46.544999999999995
2010-03-02,QQQ,307.8673787403154,0.0,45.55,0.0,14023,0,46.684999999999995
2010-03-03,QQQ,307.8673787403154,0.0,45.6,0.0,14038,0,46.735
2010-03-04,QQQ,307.8673787403154,0.0,45.75,0.0,14084,0,46.885
2010-03-05,QQQ,307.8673787403154,0.0,46.44,0.0,14297,0,47.574999999999996
2010-03-08,QQQ,307.8673787403154,0.0,46.53,0.0,14325,0,47.665
2010-03-09,QQQ,307.8673787403154,0.0,46.79,0.0,14405,0,47.925
2010-03-10,QQQ,307.8673787403154,0.0,47.17,0.0,14522,0,48.305
2010-03-11,QQQ,307.8673787403154,0.0,47.35,0.0,14577,0,48.485
2010-03-12,QQQ,307.8673787403154,0.0,47.36,0.0,14580,0,48.495
2010-03-15,QQQ,307.8673787403154,0.0,47.24,0.0,14543,0,48.375
2010-03-16,QQQ,307.8673787403154,0.0,47.54,0.0,14636,0,48.675
2010-03-17,QQQ,307.8673787403154,0.0,47.67,0.0,14676,0,48.805
2010-03-18,QQQ,307.8673787403154,0.0,47.83,0.0,14725,0,48.964999999999996
2010-03-19,QQQ,307.8673787403154,0.051,47.49,0.0,14620,0,48.676
2010-03-22,QQQ,307.8673787403154,0.0,47.92,0.0,14753,0,49.106
2010-03-23,QQQ,307.8673787403154,0.0,48.25,0.0,14854,0,49.436
2010-03-24,QQQ,307.8673787403154,0.0,48.02,0.0,14783,0,49.206
2010-03-25,QQQ,307.8673787403154,0.0,47.95,0.0,14762,0,49.136
2010-03-26,QQQ,307.8673787403154,0.0,48.0,0.0,14777,0,49.186
2010-03-29,QQQ,307.8673787403154,0.0,48.23,0.0,14848,0,49.416
2010-03-30,QQQ,307.8673787403154,0.0,48.39,0.0,14897,0,49.576
2010-03-31,QQQ,308.14937858840887,0.0,48.16,0.0,14840,0,49.346
2010-04-01,QQQ,308.14937858840887,0.0,48.16,0.0,14840,0,49.346
2010-04-05,QQQ,308.14937858840887,0.0,48.61,0.0,14979,0,49.796
2010-04-06,QQQ,308.14937858840887,0.0,48.75,0.0,15022,0,49.936
2010-04-07,QQQ,308.14937858840887,0.0,48.63,0.0,14985,0,49.816
2010-04-08,QQQ,308.14937858840887,0.0,48.74,0.0,15019,0,49.926
2010-04-09,QQQ,308.14937858840887,0.0,49.03,0.0,15108,0,50.216
2010-04-12,QQQ,308.14937858840887,0.0,49.07,0.0,15120,0,50.256
2010-04-13,QQQ,308.14937858840887,0.0,49.32,0.0,15197,0,50.506
2010-04-14,QQQ,308.14937858840887,0.0,49.91,0.0,15379,0,51.096
2010-04-15,QQQ,308.14937858840887,0.0,50.13,0.0,15447,0,51.316
2010-04-16,QQQ,308.14937858840887,0.0,49.53,0.0,15262,0,50.716
2010-04-19,QQQ,308.14937858840887,0.0,49.5,0.0,15253,0,50.686
2010-04-20,QQQ,308.14937858840887,0.0,49.75,0.0,15330,0,50.936
2010-04-21,QQQ,308.14937858840887,0.0,50.03,0.0,15416,0,51.216
2010-04-22,QQQ,308.14937858840887,0.0,50.31,0.0,15502,0,51.496
2010-04-23,QQQ,308.14937858840887,0.0,50.52,0.0,15567,0,51.706
2010-04-26,QQQ,308.14937858840887,0.0,50.41,0.0,15533,0,51.596
2010-04-27,QQQ,308.14937858840887,0.0,49.34,0.0,15204,0,50.526
2010-04-28,QQQ,308.14937858840887,0.0,49.37,0.0,15213,0,50.556
2010-04-29,QQQ,308.14937858840887,0.0,50.23,0.0,15478,0,51.416
2010-04-30,QQQ,308.1382088077428,0.0,49.24,0.0,15172,0,50.426
2010-05-03,QQQ,308.1382088077428,0.0,49.93,0.0,15385,0,51.116
2010-05-04,QQQ,308.1382088077428,0.0,48.43,0.0,14923,0,49.616
2010-05-05,QQQ,308.1382088077428,0.0,48.18,0.0,14846,0,49.366
2010-05-06,QQQ,308.1382088077428,0.0,46.57,0.0,14349,0,47.756
2010-05-07,QQQ,308.1382088077428,0.0,45.41,0.0,13992,0,46.596
2010-05-10,QQQ,308.1382088077428,0.0,47.77,0.0,14719,0,48.956
2010-05-11,QQQ,308.1382088077428,0.0,47.72,0.0,14704,0,48.906
2010-05-12,QQQ,308.1382088077428,0.0,48.62,0.0,14981,0,49.806
2010-05-13,QQQ,308.1382088077428,0.0,47.85,0.0,14744,0,49.036
2010-05-14,QQQ,308.1382088077428,0.0,46.93,0.0,14460,0,48.116
2010-05-17,QQQ,308.1382088077428,0.0,47.08,0.0,14507,0,48.266
2010-05-18,QQQ,308.1382088077428,0.0,46.43,0.0,14306,0,47.616
2010-05-19,QQQ,308.1382088077428,0.0,46.06,0.0,14192,0,47.246
2010-05-20,QQQ,308.1382088077428,0.0,44.35,0.0,13665,0,45.536
2010-05-21,QQQ,308.1382088077428,0.0,44.84,0.0,13816,0,46.026
2010-05-24,QQQ,308.1382088077428,0.0,44.66,0.0,13761,0,45.846
2010-05-25,QQQ,308.1382088077428,0.0,44.7,0.0,13773,0,45.886
2010-05-26,QQQ,308.1382088077428,0.0,44.2,0.0,13619,0,45.386
2010-05-27,QQQ,308.1382088077428,0.0,45.87,0.0,14134,0,47.056
2010-05-28,TLT,145.58141680265217,0.0,96.5,0.0,14048,0,46.786
2010-06-01,TLT,145.58141680265217,0.326,96.85,0.0,14099,0,46.366
2010-06-02,TLT,145.58141680265217,0.0,95.93,0.0,13965,0,47.436
2010-06-03,TLT,145.58141680265217,0.0,95.23,0.0,13863,0,47.876
2010-06-04,TLT,145.58141680265217,0.0,97.79,0.0,14236,0,46.276
2010-06-07,TLT,145.58141680265217,0.0,98.54,0.0,14345,0,45.456
2010-06-08,TLT,145.58141680265217,0.0,98.05,0.0,14274,0,45.376
2010-06-09,TLT,145.58141680265217,0.0,97.94,0.0,14258,0,45.006
2010-06-10,TLT,145.58141680265217,0.0,96.19,0.0,14003,0,46.256
2010-06-11,TLT,145.58141680265217,0.0,97.41,0.0,14181,0,46.686
2010-06-14,TLT,145.58141680265217,0.0,96.91,0.0,14108,0,46.676
2010-06-15,TLT,145.58141680265217,0.0,96.51,0.0,14050,0,47.896
2010-06-16,TLT,145.58141680265217,0.0,97.06,0.0,14130,0,48.086
2010-06-17,TLT,145.58141680265217,0.0,97.85,0.0,14245,0,48.236
2010-06-18,TLT,145.58141680265217,0.0,97.69,0.0,14221,0,48.275
2010-06-21,TLT,145.58141680265217,0.0,97.41,0.0,14181,0,47.875
2010-06-22,TLT,145.58141680265217,0.0,98.57,0.0,14349,0,47.515
2010-06-23,TLT,145.58141680265217,0.0,99.24,0.0,14447,0,47.324999999999996
2010-06-24,TLT,145.58141680265217,0.0,98.65,0.0,14361,0,46.625
2010-06-25,TLT,145.58141680265217,0.0,99.05,0.0,14419,0,46.634
2010-06-28,TLT,145.58141680265217,0.0,99.98,0.0,14555,0,46.474
2010-06-29,TLT,145.58141680265217,0.0,101.07,0.0,14713,0,44.733999999999995
2010-06-30,TLT,145.99580095685263,0.0,101.75,0.0,14855,0,44.074
2010-07-01,TLT,145.99580095685263,0.31,101.6,0.0,14833,0,43.954
2010-07-02,TLT,145.99580095685263,0.0,100.79,0.0,14714,0,43.833999999999996
2010-07-06,TLT,145.99580095685263,0.0,101.62,0.0,14836,0,43.964
2010-07-07,TLT,145.99580095685263,0.0,100.43,0.0,14662,0,45.324
2010-07-08,TLT,145.99580095685263,0.0,99.79,0.0,14568,0,45.564
2010-07-09,TLT,145.99580095685263,0.0,99.22,0.0,14485,0,45.983999999999995
2010-07-12,TLT,145.99580095685263,0.0,99.18,0.0,14479,0,46.114
2010-07-13,TLT,145.99580095685263,0.0,98.33,0.0,14355,0,46.693999999999996
2010-07-14,TLT,145.99580095685263,0.0,99.32,0.0,14500,0,46.924
2010-07-15,TLT,145.99580095685263,0.0,100.31,0.0,14644,0,46.964
2010-07-16,TLT,145.99580095685263,0.0,100.8,0.0,14716,0,45.704
2010-07-19,TLT,145.99580095685263,0.0,100.18,0.0,14625,0,46.083999999999996
2010-07-20,TLT,145.99580095685263,0.0,100.33,0.0,14647,0,46.623999999999995
2010-07-21,TLT,145.99580095685263,0.0,102.03,0.0,14895,0,46.004
2010-07-22,TLT,145.99580095685263,0.0,100.85,0.0,14723,0,47.134
2010-07-23,TLT,145.99580095685263,0.0,99.78,0.0,14567,0,47.424
2010-07-26,TLT,145.99580095685263,0.0,99.61,0.0,14542,0,47.803999999999995
2010-07-27,TLT,145.99580095685263,0.0,98.65,0.0,14402,0,47.784
2010-07-28,TLT,145.99580095685263,0.0,98.97,0.0,14449,0,47.413999999999994
2010-07-29,TLT,145.99580095685263,0.0,98.94,0.0,14444,0,47.074
2010-07-30,EEM,355.2568515149954,0.0,41.4,0.0,14707,0,47.174
2010-08-02,EEM,355.2568515149954,0.0,42.47,0.0,15087,0,48.034
2010-08-03,EEM,355.2568515149954,0.0,42.27,0.0,15016,0,47.833999999999996
2010-08-04,EEM,355.2568515149954,0.0,42.33,0.0,15038,0,48.303999999999995
2010-08-05,EEM,355.2568515149954,0.0,42.14,0.0,14970,0,48.193999999999996
2010-08-06,EEM,355.2568515149954,0.0,42.08,0.0,14949,0,48.123999999999995
2010-08-09,EEM,355.2568515149954,0.0,42.3,0.0,15027,0,48.443999999999996
2010-08-10,EEM,355.2568515149954,0.0,41.72,0.0,14821,0,48.034
2010-08-11,EEM,355.2568515149954,0.0,40.39,0.0,14348,0,46.763999999999996
2010-08-12,EEM,355.2568515149954,0.0,40.46,0.0,14373,0,46.403999999999996
2010-08-13,EEM,355.2568515149954,0.0,40.68,0.0,14451,0,46.083999999999996
2010-08-16,EEM,355.2568515149954,0.0,41.06,0.0,14586,0,46.163999999999994
2010-08-17,EEM,355.2568515149954,0.0,41.49,0.0,14739,0,46.733999999999995
2010-08-18,EEM,355.2568515149954,0.0,41.46,0.0,14728,0,46.913999999999994
2010-08-19,EEM,355.2568515149954,0.0,41.14,0.0,14615,0,46.224
2010-08-20,EEM,355.2568515149954,0.0,41.02,0.0,14572,0,46.284
2010-08-23,EEM,355.2568515149954,0.0,40.65,0.0,14441,0,45.843999999999994
2010-08-24,EEM,355.2568515149954,0.0,40.13,0.0,14256,0,45.013999999999996
2010-08-25,EEM,355.2568515149954,0.0,39.87,0.0,14164,0,45.434
2010-08-26,EEM,355.2568515149954,0.0,39.62,0.0,14075,0,44.903999999999996
2010-08-27,EEM,355.2568515149954,0.0,40.49,0.0,14384,0,45.434
2010-08-30,EEM,355.2568515149954,0.0,39.82,0.0,14146,0,44.974
2010-08-31,TLT,131.06958862149347,0.0,108.56,0.0,14228,0,44.824
2010-09-01,TLT,131.06958862149347,0.322,106.0,0.0,13893,0,46.123999999999995
2010-09-02,TLT,131.06958862149347,0.0,104.88,0.0,13746,0,46.623999999999995
2010-09-03,TLT,131.06958862149347,0.0,103.58,0.0,13576,0,47.373999999999995
2010-09-07,TLT,131.06958862149347,0.0,105.7,0.0,13854,0,47.064
