Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-05-07,VEURX,511.99544073416286,0.0,20.23,0.0,10357,0,97.493
2009-05-08,VEURX,511.99544073416286,0.0,21.09,0.0,10797,0,99.493
2009-05-11,VEURX,511.99544073416286,0.0,20.56,0.0,10526,0,97.703
2009-05-12,VEURX,511.99544073416286,0.0,20.73,0.0,10613,0,97.62299999999999
2009-05-13,VEURX,511.99544073416286,0.0,19.98,0.0,10229,0,95.40299999999999
2009-05-14,VEURX,511.99544073416286,0.0,20.26,0.0,10373,0,96.25299999999999
2009-05-15,VEURX,511.99544073416286,0.0,20.06,0.0,10270,0,95.34299999999999
2009-05-18,VEURX,511.99544073416286,0.0,20.9,0.0,10700,0,97.82300000000001
2009-05-19,VEURX,511.99544073416286,0.0,21.09,0.0,10797,0,97.69300000000001
2009-05-20,VEURX,511.99544073416286,0.0,21.31,0.0,10910,0,97.263
2009-05-21,VEURX,511.99544073416286,0.0,21.18,0.0,10844,0,95.893
2009-05-22,VEURX,511.99544073416286,0.0,21.3,0.0,10905,0,95.773
2009-05-26,VEURX,511.99544073416286,0.0,21.66,0.0,11089,0,97.93299999999999
2009-05-27,VEURX,511.99544073416286,0.0,21.38,0.0,10946,0,96.35300000000001
2009-05-28,VEURX,511.99544073416286,0.0,21.53,0.0,11023,0,97.63300000000001
2009-05-29,VEURX,511.97034949328696,0.0,21.92,0.0,11222,0,98.773
2009-06-01,VEURX,511.97034949328696,0.0,22.52,0.0,11529,0,100.963
2009-06-02,VEURX,511.97034949328696,0.0,22.68,0.0,11611,0,101.143
2009-06-03,VEURX,511.97034949328696,0.0,21.98,0.0,11253,0,99.963
2009-06-04,VEURX,511.97034949328696,0.0,22.06,0.0,11294,0,100.97300000000001
2009-06-05,VEURX,511.97034949328696,0.0,21.78,0.0,11150,0,100.75299999999999
2009-06-08,VEURX,511.97034949328696,0.0,21.68,0.0,11099,0,100.69300000000001
2009-06-09,VEURX,511.97034949328696,0.0,21.94,0.0,11232,0,101.00299999999999
2009-06-10,VEURX,511.97034949328696,0.0,22.05,0.0,11288,0,100.703
2009-06-11,VEURX,511.97034949328696,0.0,22.38,0.0,11457,0,101.25299999999999
2009-06-12,VEURX,511.97034949328696,0.0,22.28,0.0,11406,0,101.37299999999999
2009-06-15,VEURX,511.97034949328696,0.0,21.37,0.0,10940,0,99.303
2009-06-16,VEURX,511.97034949328696,0.0,21.21,0.0,10858,0,98.22300000000001
2009-06-17,VEURX,511.97034949328696,0.0,21.16,0.0,10833,0,98.113
2009-06-18,VEURX,511.97034949328696,0.0,21.2,0.0,10853,0,98.833
2009-06-19,VEURX,511.97034949328696,0.0,21.49,0.0,11002,0,99.09299999999999
2009-06-22,VEURX,511.97034949328696,0.0,20.71,0.0,10602,0,96.50299999999999
2009-06-23,VEURX,511.97034949328696,0.0,21.07,0.0,10787,0,96.68799999999999
2009-06-24,VEURX,511.97034949328696,0.0,21.18,0.0,10843,0,97.238
2009-06-25,VEURX,511.97034949328696,0.0,21.31,0.0,10910,0,99.018
2009-06-26,VEURX,511.97034949328696,0.0,21.37,0.0,10940,0,98.908
2009-06-29,VEURX,511.97034949328696,0.0,21.69,0.0,11104,0,99.66799999999999
2009-06-30,VEURX,511.94470846764597,0.0,21.45,0.0,10981,0,98.948
2009-07-01,VEURX,511.94470846764597,0.0,21.85,0.0,11185,0,99.32799999999999
2009-07-02,VEURX,511.94470846764597,0.0,21.12,0.0,10812,0,96.85799999999999
2009-07-06,VEURX,511.94470846764597,0.0,20.99,0.0,10745,0,97.068
2009-07-07,VEURX,511.94470846764597,0.0,20.54,0.0,10515,0,95.43799999999999
2009-07-08,VEURX,511.94470846764597,0.0,20.39,0.0,10438,0,95.348
2009-07-09,VEURX,511.94470846764597,0.0,20.75,0.0,10622,0,95.63799999999999
2009-07-10,VEURX,511.94470846764597,0.0,20.46,0.0,10474,0,95.30799999999999
2009-07-13,VEURX,511.94470846764597,0.0,20.98,0.0,10740,0,97.32799999999999
2009-07-14,VEURX,511.94470846764597,0.0,21.06,0.0,10781,0,97.768
2009-07-15,VEURX,511.94470846764597,0.0,21.96,0.0,11242,0,100.258
2009-07-16,VEURX,511.94470846764597,0.0,22.13,0.0,11329,0,101.008
2009-07-17,VEURX,511.94470846764597,0.0,22.09,0.0,11308,0,100.978
2009-07-20,VEURX,511.94470846764597,0.0,22.56,0.0,11549,0,101.96799999999999
2009-07-21,VEURX,511.94470846764597,0.0,22.66,0.0,11600,0,102.29799999999999
2009-07-22,VEURX,511.94470846764597,0.0,22.7,0.0,11621,0,102.24799999999999
2009-07-23,VEURX,511.94470846764597,0.0,23.16,0.0,11856,0,104.30799999999999
2009-07-24,VEURX,511.94470846764597,0.0,23.24,0.0,11897,0,104.588
2009-07-27,VEURX,511.94470846764597,0.0,23.34,0.0,11948,0,104.85799999999999
2009-07-28,VEURX,511.94470846764597,0.0,23.07,0.0,11810,0,104.618
2009-07-29,VEURX,511.94470846764597,0.0,22.99,0.0,11769,0,104.21799999999999
2009-07-30,VEURX,511.94470846764597,0.0,23.38,0.0,11969,0,105.29799999999999
2009-07-31,VEURX,511.9215603194978,0.0,23.76,0.0,12163,0,105.368
2009-08-03,VEURX,511.9215603194978,0.0,24.46,0.0,12521,0,106.768
2009-08-04,VEURX,511.9215603194978,0.0,24.34,0.0,12460,0,107.04799999999999
2009-08-05,VEURX,511.9215603194978,0.0,24.32,0.0,12449,0,106.80799999999999
2009-08-06,VEURX,511.9215603194978,0.0,24.19,0.0,12383,0,106.29799999999999
2009-08-07,VEURX,511.9215603194978,0.0,24.2,0.0,12388,0,107.52799999999999
2009-08-10,VEURX,511.9215603194978,0.0,24.0,0.0,12286,0,107.21799999999999
2009-08-11,VEURX,511.9215603194978,0.0,23.72,0.0,12142,0,106.068
2009-08-12,VEURX,511.9215603194978,0.0,24.06,0.0,12316,0,107.158
2009-08-13,VEURX,511.9215603194978,0.0,24.43,0.0,12506,0,107.80799999999999
2009-08-14,VEURX,511.9215603194978,0.0,24.19,0.0,12383,0,107.008
2009-08-17,VEURX,511.9215603194978,0.0,23.35,0.0,11953,0,104.77799999999999
2009-08-18,VEURX,511.9215603194978,0.0,23.81,0.0,12188,0,105.71799999999999
2009-08-19,VEURX,511.9215603194978,0.0,24.01,0.0,12291,0,106.35799999999999
2009-08-20,VEURX,511.9215603194978,0.0,24.31,0.0,12444,0,107.368
2009-08-21,VEURX,511.9215603194978,0.0,24.95,0.0,12772,0,109.118
2009-08-24,VEURX,511.9215603194978,0.0,24.98,0.0,12787,0,109.068
2009-08-25,VEURX,511.9215603194978,0.0,25.12,0.0,12859,0,109.288
2009-08-26,VEURX,511.9215603194978,0.0,25.0,0.0,12798,0,109.318
2009-08-27,VEURX,511.9215603194978,0.0,25.17,0.0,12885,0,109.588
2009-08-28,VEURX,511.9215603194978,0.0,25.2,0.0,12900,0,109.408
2009-08-31,VEURX,511.8996042316735,0.0,25.05,0.0,12823,0,108.648
2009-09-01,VEURX,511.8996042316735,0.0,24.3,0.0,12439,0,106.55799999999999
2009-09-02,VEURX,511.8996042316735,0.0,24.32,0.0,12449,0,106.27799999999999
2009-09-03,VEURX,511.8996042316735,0.0,24.49,0.0,12536,0,107.068
2009-09-04,VEURX,511.8996042316735,0.0,24.92,0.0,12756,0,108.29799999999999
2009-09-08,VEURX,511.8996042316735,0.0,25.55,0.0,13079,0,109.13799999999999
2009-09-09,VEURX,511.8996042316735,0.0,25.89,0.0,13253,0,109.878
2009-09-10,VEURX,511.8996042316735,0.0,26.08,0.0,13350,0,110.878
2009-09-11,VEURX,511.8996042316735,0.0,26.1,0.0,13360,0,110.768
2009-09-14,VEURX,511.8996042316735,0.0,26.19,0.0,13406,0,111.378
2009-09-15,VEURX,511.8996042316735,0.0,26.29,0.0,13457,0,111.68799999999999
2009-09-16,VEURX,511.8996042316735,0.0,26.81,0.0,13724,0,113.18799999999999
2009-09-17,VEURX,511.8996042316735,0.0,26.72,0.0,13677,0,112.898
2009-09-18,VEURX,511.8996042316735,0.0,26.7,0.0,13667,0,113.158
2009-09-21,VEURX,511.8996042316735,0.0,26.45,0.0,13539,0,112.818
2009-09-22,VEURX,511.8996042316735,0.0,26.81,0.0,13724,0,113.46799999999999
2009-09-23,VEURX,511.8996042316735,0.0,26.58,0.0,13606,0,112.46799999999999
2009-09-24,VEURX,511.8996042316735,0.0,26.1,0.0,13360,0,111.54799999999999
2009-09-25,VEURX,511.8996042316735,0.0,25.93,0.0,13273,0,110.958
2009-09-28,VEURX,511.8996042316735,0.0,26.37,0.0,13498,0,112.69
2009-09-29,VEURX,511.8996042316735,0.0,26.29,0.0,13457,0,112.47999999999999
2009-09-30,VEURX,511.8787155115824,0.0,26.33,0.0,13477,0,112.16
2009-10-01,VEURX,511.8787155115824,0.0,25.56,0.0,13083,0,109.64999999999999
2009-10-02,VEURX,511.8787155115824,0.0,25.3,0.0,12950,0,109.22999999999999
2009-10-05,VEURX,511.8787155115824,0.0,25.72,0.0,13165,0,110.63
2009-10-06,VEURX,511.8787155115824,0.0,26.25,0.0,13436,0,111.94999999999999
2009-10-07,VEURX,511.8787155115824,0.0,26.2,0.0,13411,0,112.25999999999999
2009-10-08,VEURX,511.8787155115824,0.0,26.58,0.0,13605,0,112.99
2009-10-09,VEURX,511.8787155115824,0.0,26.5,0.0,13564,0,113.55
2009-10-12,VEURX,511.8787155115824,0.0,26.73,0.0,13682,0,113.97999999999999
2009-10-13,VEURX,511.8787155115824,0.0,26.62,0.0,13626,0,113.71
2009-10-14,VEURX,511.8787155115824,0.0,27.38,0.0,14015,0,115.44999999999999
2009-10-15,VEURX,511.8787155115824,0.0,27.45,0.0,14051,0,115.86999999999999
2009-10-16,VEURX,511.8787155115824,0.0,27.14,0.0,13892,0,115.05
2009-10-19,VEURX,511.8787155115824,0.0,27.61,0.0,14132,0,115.99
2009-10-20,VEURX,511.8787155115824,0.0,27.44,0.0,14045,0,115.36999999999999
2009-10-21,VEURX,511.8787155115824,0.0,27.47,0.0,14061,0,114.49
2009-10-22,VEURX,511.8787155115824,0.0,27.61,0.0,14132,0,115.55999999999999
2009-10-23,VEURX,511.8787155115824,0.0,27.22,0.0,13933,0,114.33
2009-10-26,VEURX,511.8787155115824,0.0,26.69,0.0,13662,0,113.16
2009-10-27,VEURX,511.8787155115824,0.0,26.56,0.0,13595,0,112.83
2009-10-28,VEURX,511.8787155115824,0.0,25.87,0.0,13242,0,110.92999999999999
2009-10-29,VEURX,511.8787155115824,0.0,26.64,0.0,13636,0,113.1
2009-10-30,VEURX,511.8573728650943,0.0,25.77,0.0,13190,0,110.33999999999999
2009-11-02,VEURX,511.8573728650943,0.0,26.0,0.0,13308,0,110.96
2009-11-03,VEURX,511.8573728650943,0.0,25.79,0.0,13200,0,111.19
2009-11-04,VEURX,511.8573728650943,0.0,26.23,0.0,13426,0,111.33
2009-11-05,VEURX,511.8573728650943,0.0,26.59,0.0,13610,0,113.19
2009-11-06,VEURX,511.8573728650943,0.0,26.64,0.0,13635,0,113.44999999999999
2009-11-09,VEURX,511.8573728650943,0.0,27.42,0.0,14035,0,115.66999999999999
2009-11-10,VEURX,511.8573728650943,0.0,27.33,0.0,13989,0,115.69
2009-11-11,VEURX,511.8573728650943,0.0,27.37,0.0,14009,0,116.19999999999999
2009-11-12,VEURX,511.8573728650943,0.0,27.14,0.0,13891,0,115.16999999999999
2009-11-13,VEURX,511.8573728650943,0.0,27.44,0.0,14045,0,115.75
2009-11-16,VEURX,511.8573728650943,0.0,27.93,0.0,14296,0,117.22999999999999
2009-11-17,VEURX,511.8573728650943,0.0,27.73,0.0,14193,0,117.33
2009-11-18,VEURX,511.8573728650943,0.0,27.79,0.0,14224,0,117.3
2009-11-19,VEURX,511.8573728650943,0.0,27.31,0.0,13978,0,115.91999999999999
2009-11-20,VEURX,511.8573728650943,0.0,27.01,0.0,13825,0,115.61999999999999
2009-11-23,VEURX,511.8573728650943,0.0,27.62,0.0,14137,0,116.99
2009-11-24,VEURX,511.8573728650943,0.0,27.53,0.0,14091,0,116.94999999999999
2009-11-25,VEURX,511.8573728650943,0.0,27.89,0.0,14275,0,117.41999999999999
2009-11-27,VEURX,511.8573728650943,0.0,26.98,0.0,13809,0,115.66999999999999
2009-11-30,VEURX,511.8368504770346,0.0,26.8,0.0,13717,0,116.05999999999999
2009-12-01,VEURX,511.8368504770346,0.0,27.59,0.0,14121,0,117.28999999999999
2009-12-02,VEURX,511.8368504770346,0.0,27.63,0.0,14142,0,117.33999999999999
2009-12-03,VEURX,511.8368504770346,0.0,27.48,0.0,14065,0,116.47999999999999
2009-12-04,VEURX,511.8368504770346,0.0,27.42,0.0,14034,0,117.03999999999999
2009-12-07,VEURX,511.8368504770346,0.0,27.25,0.0,13947,0,116.78999999999999
2009-12-08,VEURX,511.8368504770346,0.0,26.63,0.0,13630,0,115.75999999999999
2009-12-09,VEURX,511.8368504770346,0.0,26.55,0.0,13589,0,116.14
2009-12-10,VEURX,511.8368504770346,0.0,26.7,0.0,13666,0,116.74
2009-12-11,VEURX,511.8368504770346,0.0,26.7,0.0,13666,0,117.13
2009-12-14,VEURX,511.8368504770346,0.0,26.95,0.0,13794,0,117.85
2009-12-15,VEURX,511.8368504770346,0.0,26.7,0.0,13666,0,117.27999999999999
2009-12-16,VEURX,511.8368504770346,0.0,26.99,0.0,13814,0,117.39999999999999
2009-12-17,VEURX,511.8368504770346,0.0,26.35,0.0,13486,0,116.19
2009-12-18,VEURX,511.8368504770346,0.0,26.31,0.0,13466,0,116.77999999999999
2009-12-21,VEURX,511.8368504770346,0.0,26.51,0.0,13568,0,117.86
2009-12-22,VEURX,511.8368504770346,0.0,26.69,0.0,13660,0,118.22999999999999
2009-12-23,VEURX,511.8368504770346,0.982,25.9,0.0,13256,0,118.5
2009-12-24,VEURX,511.8368504770346,0.0,26.01,0.0,13312,0,119.05
2009-12-28,VEURX,511.8368504770346,0.0,26.13,0.0,13374,0,119.179
2009-12-29,VEURX,511.8368504770346,0.0,26.15,0.0,13384,0,119.049
2009-12-30,VEURX,511.8368504770346,0.0,26.1,0.0,13358,0,119.079
2009-12-31,SPY,123.16867019996063,0.0,111.44,0.0,13725,0,118.039
2010-01-04,SPY,123.16867019996063,0.0,113.33,0.0,13958,0,119.689
2010-01-05,SPY,123.16867019996063,0.0,113.63,0.0,13995,0,120.009
2010-01-06,SPY,123.16867019996063,0.0,113.71,0.0,14005,0,120.119
2010-01-07,SPY,123.16867019996063,0.0,114.19,0.0,14064,0,120.539
2010-01-08,SPY,123.16867019996063,0.0,114.57,0.0,14111,0,120.849
2010-01-11,SPY,123.16867019996063,0.0,114.73,0.0,14131,0,121.029
2010-01-12,SPY,123.16867019996063,0.0,113.66,0.0,13999,0,120.039
2010-01-13,SPY,123.16867019996063,0.0,114.62,0.0,14117,0,120.919
2010-01-14,SPY,123.16867019996063,0.0,114.93,0.0,14155,0,121.179
2010-01-15,SPY,123.16867019996063,0.0,113.64,0.0,13996,0,120.039
2010-01-19,SPY,123.16867019996063,0.0,115.06,0.0,14171,0,121.339
2010-01-20,SPY,123.16867019996063,0.0,113.89,0.0,14027,0,120.229
2010-01-21,SPY,123.16867019996063,0.0,111.7,0.0,13757,0,118.249
2010-01-22,SPY,123.16867019996063,0.0,109.21,0.0,13451,0,115.969
2010-01-25,SPY,123.16867019996063,0.0,109.77,0.0,13520,0,116.429
2010-01-26,SPY,123.16867019996063,0.0,109.31,0.0,13463,0,116.009
2010-01-27,SPY,123.16867019996063,0.0,109.83,0.0,13527,0,116.509
2010-01-28,SPY,123.16867019996063,0.0,108.57,0.0,13372,0,115.319
2010-01-29,SPY,123.16354868026606,0.0,107.39,0.0,13226,0,114.339
2010-02-01,SPY,123.16354868026606,0.0,109.06,0.0,13432,0,115.749
2010-02-02,SPY,123.16354868026606,0.0,110.38,0.0,13594,0,117.049
2010-02-03,SPY,123.16354868026606,0.0,109.83,0.0,13527,0,116.529
2010-02-04,SPY,123.16354868026606,0.0,106.44,0.0,13109,0,113.379
2010-02-05,SPY,123.16354868026606,0.0,106.66,0.0,13136,0,113.659
2010-02-08,SPY,123.16354868026606,0.0,105.89,0.0,13041,0,112.819
2010-02-09,SPY,123.16354868026606,0.0,107.22,0.0,13205,0,114.099
2010-02-10,SPY,123.16354868026606,0.0,107.01,0.0,13179,0,113.899
2010-02-11,SPY,123.16354868026606,0.0,108.13,0.0,13317,0,114.869
2010-02-12,SPY,123.16354868026606,0.0,108.04,0.0,13306,0,114.619
2010-02-16,SPY,123.16354868026606,0.0,109.74,0.0,13515,0,116.419
2010-02-17,SPY,123.16354868026606,0.0,110.26,0.0,13580,0,116.869
2010-02-18,SPY,123.16354868026606,0.0,110.91,0.0,13660,0,117.539
2010-02-19,SPY,123.16354868026606,0.0,111.14,0.0,13688,0,117.779
2010-02-22,SPY,123.16354868026606,0.0,111.16,0.0,13690,0,117.669
2010-02-23,SPY,123.16354868026606,0.0,109.81,0.0,13524,0,116.439
2010-02-24,SPY,123.16354868026606,0.0,110.82,0.0,13648,0,117.439
2010-02-25,SPY,123.16354868026606,0.0,110.67,0.0,13630,0,117.249
2010-02-26,SPY,123.1585820918608,0.0,110.74,0.0,13638,0,117.399
2010-03-01,SPY,123.1585820918608,0.0,111.89,0.0,13780,0,118.429
2010-03-02,SPY,123.1585820918608,0.0,112.2,0.0,13818,0,118.669
2010-03-03,SPY,123.1585820918608,0.0,112.3,0.0,13830,0,118.729
2010-03-04,SPY,123.1585820918608,0.0,112.64,0.0,13872,0,119.119
2010-03-05,SPY,123.1585820918608,0.0,114.25,0.0,14070,0,120.579
2010-03-08,SPY,123.1585820918608,0.0,114.27,0.0,14073,0,120.579
2010-03-09,SPY,123.1585820918608,0.0,114.46,0.0,14096,0,120.759
2010-03-10,SPY,123.1585820918608,0.0,114.97,0.0,14159,0,121.249
2010-03-11,SPY,123.1585820918608,0.0,115.45,0.0,14218,0,121.699
2010-03-12,SPY,123.1585820918608,0.0,115.46,0.0,14219,0,121.679
2010-03-15,SPY,123.1585820918608,0.0,115.49,0.0,14223,0,121.729
2010-03-16,SPY,123.1585820918608,0.0,116.41,0.0,14336,0,122.569
2010-03-17,SPY,123.1585820918608,0.0,117.1,0.0,14421,0,123.199
2010-03-18,SPY,123.1585820918608,0.0,117.04,0.0,14414,0,123.159
2010-03-19,SPY,123.1585820918608,0.48,115.97,0.0,14282,0,122.609
2010-03-22,SPY,123.1585820918608,0.0,116.59,0.0,14359,0,123.159
2010-03-23,SPY,123.1585820918608,0.0,117.41,0.0,14460,0,123.949
2010-03-24,SPY,123.1585820918608,0.0,116.84,0.0,14389,0,123.349
2010-03-25,SPY,123.1585820918608,0.0,116.65,0.0,14366,0,123.169
2010-03-26,SPY,123.1585820918608,0.0,116.58,0.0,14357,0,123.249
2010-03-29,SPY,123.1585820918608,0.0,117.32,0.0,14448,0,123.87599999999999
2010-03-30,SPY,123.1585820918608,0.0,117.4,0.0,14458,0,123.896
2010-03-31,SPY,123.60862061719143,0.0,117.0,0.0,14462,0,123.536
2010-04-01,SPY,123.60862061719143,0.0,117.8,0.0,14561,0,124.346
2010-04-05,SPY,123.60862061719143,0.0,118.76,0.0,14679,0,125.206
2010-04-06,SPY,123.60862061719143,0.0,119.04,0.0,14714,0,125.396
2010-04-07,SPY,123.60862061719143,0.0,118.36,0.0,14630,0,124.79599999999999
2010-04-08,SPY,123.60862061719143,0.0,118.77,0.0,14680,0,125.166
2010-04-09,SPY,123.60862061719143,0.0,119.55,0.0,14777,0,125.896
2010-04-12,SPY,123.60862061719143,0.0,119.74,0.0,14800,0,126.096
2010-04-13,SPY,123.60862061719143,0.0,119.83,0.0,14812,0,126.176
2010-04-14,SPY,123.60862061719143,0.0,121.19,0.0,14980,0,127.40599999999999
2010-04-15,SPY,123.60862061719143,0.0,121.29,0.0,14992,0,127.506
2010-04-16,SPY,123.60862061719143,0.0,119.36,0.0,14753,0,125.706
2010-04-19,SPY,123.60862061719143,0.0,119.81,0.0,14809,0,126.196
2010-04-20,SPY,123.60862061719143,0.0,120.88,0.0,14941,0,127.086
2010-04-21,SPY,123.60862061719143,0.0,120.66,0.0,14914,0,126.976
2010-04-22,SPY,123.60862061719143,0.0,121.02,0.0,14959,0,127.236
2010-04-23,SPY,123.60862061719143,0.0,121.81,0.0,15056,0,128.026
2010-04-26,SPY,123.60862061719143,0.0,121.35,0.0,14999,0,127.54599999999999
2010-04-27,SPY,123.60862061719143,0.0,118.48,0.0,14645,0,124.926
2010-04-28,SPY,123.60862061719143,0.0,119.38,0.0,14756,0,125.65599999999999
2010-04-29,SPY,123.60862061719143,0.0,120.86,0.0,14939,0,127.086
2010-04-30,SPY,123.60399137722848,0.0,118.81,0.0,14685,0,125.236
2010-05-03,SPY,123.60399137722848,0.0,120.35,0.0,14875,0,126.666
2010-05-04,SPY,123.60399137722848,0.0,117.52,0.0,14525,0,124.026
2010-05-05,SPY,123.60399137722848,0.0,116.82,0.0,14439,0,123.346
2010-05-06,SPY,123.60399137722848,0.0,112.94,0.0,13959,0,119.886
2010-05-07,SPY,123.60399137722848,0.0,111.26,0.0,13752,0,118.286
2010-05-10,SPY,123.60399137722848,0.0,116.16,0.0,14357,0,122.79599999999999
2010-05-11,SPY,123.60399137722848,0.0,115.83,0.0,14317,0,122.456
2010-05-12,SPY,123.60399137722848,0.0,117.45,0.0,14517,0,123.956
2010-05-13,SPY,123.60399137722848,0.0,115.99,0.0,14336,0,122.65599999999999
2010-05-14,SPY,123.60399137722848,0.0,113.89,0.0,14077,0,120.646
2010-05-17,SPY,123.60399137722848,0.0,113.95,0.0,14084,0,120.776
2010-05-18,SPY,123.60399137722848,0.0,112.4,0.0,13893,0,119.306
2010-05-19,SPY,123.60399137722848,0.0,111.76,0.0,13813,0,118.786
2010-05-20,SPY,123.60399137722848,0.0,107.54,0.0,13292,0,114.776
2010-05-21,SPY,123.60399137722848,0.0,109.11,0.0,13486,0,116.26599999999999
2010-05-24,SPY,123.60399137722848,0.0,107.71,0.0,13313,0,114.966
2010-05-25,SPY,123.60399137722848,0.0,107.82,0.0,13326,0,115.006
2010-05-26,SPY,123.60399137722848,0.0,107.17,0.0,13246,0,114.456
2010-05-27,SPY,123.60399137722848,0.0,110.76,0.0,13690,0,117.736
2010-05-28,TLT,140.0737640063492,0.0,96.5,0.0,13517,0,116.486
2010-06-01,TLT,140.0737640063492,0.326,96.85,0.0,13566,0,114.756
2010-06-02,TLT,140.0737640063492,0.0,95.93,0.0,13437,0,117.326
2010-06-03,TLT,140.0737640063492,0.0,95.23,0.0,13339,0,117.746
2010-06-04,TLT,140.0737640063492,0.0,97.79,0.0,13697,0,114.236
2010-06-07,TLT,140.0737640063492,0.0,98.54,0.0,13802,0,112.916
2010-06-08,TLT,140.0737640063492,0.0,98.05,0.0,13734,0,113.996
2010-06-09,TLT,140.0737640063492,0.0,97.94,0.0,13718,0,113.416
2010-06-10,TLT,140.0737640063492,0.0,96.19,0.0,13473,0,116.29599999999999
2010-06-11,TLT,140.0737640063492,0.0,97.41,0.0,13644,0,116.76599999999999
2010-06-14,TLT,140.0737640063492,0.0,96.91,0.0,13574,0,116.586
2010-06-15,TLT,140.0737640063492,0.0,96.51,0.0,13518,0,118.956
2010-06-16,TLT,140.0737640063492,0.0,97.06,0.0,13595,0,118.90599999999999
2010-06-17,TLT,140.0737640063492,0.0,97.85,0.0,13706,0,119.04599999999999
2010-06-18,TLT,140.0737640063492,0.0,97.69,0.0,13683,0,119.18599999999999
2010-06-21,TLT,140.0737640063492,0.0,97.41,0.0,13644,0,118.786
2010-06-22,TLT,140.0737640063492,0.0,98.57,0.0,13807,0,117.146
2010-06-23,TLT,140.0737640063492,0.0,99.24,0.0,13900,0,116.846
2010-06-24,TLT,140.0737640063492,0.0,98.65,0.0,13818,0,115.146
2010-06-25,TLT,140.0737640063492,0.0,99.05,0.0,13874,0,115.426
2010-06-28,TLT,140.0737640063492,0.0,99.98,0.0,14004,0,115.242
2010-06-29,TLT,140.0737640063492,0.0,101.07,0.0,14157,0,112.182
2010-06-30,TLT,140.47226663396063,0.0,101.75,0.0,14293,0,111.222
2010-07-01,TLT,140.47226663396063,0.31,101.6,0.0,14271,0,110.922
2010-07-02,TLT,140.47226663396063,0.0,100.79,0.0,14158,0,110.482
2010-07-06,TLT,140.47226663396063,0.0,101.62,0.0,14274,0,110.982
2010-07-07,TLT,140.47226663396063,0.0,100.43,0.0,14107,0,114.002
2010-07-08,TLT,140.47226663396063,0.0,99.79,0.0,14017,0,114.922
2010-07-09,TLT,140.47226663396063,0.0,99.22,0.0,13937,0,115.63199999999999
2010-07-12,TLT,140.47226663396063,0.0,99.18,0.0,13932,0,115.702
2010-07-13,TLT,140.47226663396063,0.0,98.33,0.0,13812,0,117.242
2010-07-14,TLT,140.47226663396063,0.0,99.32,0.0,13951,0,117.222
2010-07-15,TLT,140.47226663396063,0.0,100.31,0.0,14090,0,117.342
2010-07-16,TLT,140.47226663396063,0.0,100.8,0.0,14159,0,114.442
2010-07-19,TLT,140.47226663396063,0.0,100.18,0.0,14072,0,115.02199999999999
2010-07-20,TLT,140.47226663396063,0.0,100.33,0.0,14093,0,116.152
2010-07-21,TLT,140.47226663396063,0.0,102.03,0.0,14332,0,114.88199999999999
2010-07-22,TLT,140.47226663396063,0.0,100.85,0.0,14166,0,117.112
2010-07-23,TLT,140.47226663396063,0.0,99.78,0.0,14016,0,117.942
2010-07-26,TLT,140.47226663396063,0.0,99.61,0.0,13992,0,119.072
2010-07-27,TLT,140.47226663396063,0.0,98.65,0.0,13857,0,118.972
2010-07-28,TLT,140.47226663396063,0.0,98.97,0.0,13902,0,118.262
2010-07-29,TLT,140.47226663396063,0.0,98.94,0.0,13898,0,117.852
2010-07-30,VEURX,581.3424090293223,0.0,24.34,0.0,14149,0,117.862
2010-08-02,VEURX,581.3424090293223,0.0,25.27,0.0,14690,0,120.102
2010-08-03,VEURX,581.3424090293223,0.0,25.31,0.0,14713,0,119.602
2010-08-04,VEURX,581.3424090293223,0.0,25.29,0.0,14702,0,120.262
2010-08-05,VEURX,581.3424090293223,0.0,25.32,0.0,14719,0,120.13199999999999
2010-08-06,VEURX,581.3424090293223,0.0,25.28,0.0,14696,0,119.762
2010-08-09,VEURX,581.3424090293223,0.0,25.35,0.0,14737,0,120.322
2010-08-10,VEURX,581.3424090293223,0.0,25.21,0.0,14655,0,119.712
2010-08-11,VEURX,581.3424090293223,0.0,24.0,0.0,13952,0,116.842
2010-08-12,VEURX,581.3424090293223,0.0,23.94,0.0,13917,0,116.312
2010-08-13,VEURX,581.3424090293223,0.0,23.86,0.0,13870,0,115.91199999999999
2010-08-16,VEURX,581.3424090293223,0.0,23.97,0.0,13934,0,115.932
2010-08-17,VEURX,581.3424090293223,0.0,24.3,0.0,14126,0,117.172
2010-08-18,VEURX,581.3424090293223,0.0,24.29,0.0,14120,0,117.342
2010-08-19,VEURX,581.3424090293223,0.0,23.88,0.0,13882,0,115.63199999999999
2010-08-20,VEURX,581.3424090293223,0.0,23.53,0.0,13678,0,115.262
2010-08-23,VEURX,581.3424090293223,0.0,23.47,0.0,13644,0,114.862
2010-08-24,VEURX,581.3424090293223,0.0,23.08,0.0,13417,0,113.442
2010-08-25,VEURX,581.3424090293223,0.0,23.04,0.0,13394,0,113.77199999999999
2010-08-26,VEURX,581.3424090293223,0.0,23.18,0.0,13475,0,113.02199999999999
2010-08-27,VEURX,581.3424090293223,0.0,23.49,0.0,13655,0,114.652
2010-08-30,VEURX,581.3424090293223,0.0,23.2,0.0,13487,0,113.222
2010-08-31,TLT,124.6829529298065,0.0,108.56,0.0,13535,0,113.262
