Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-08-30,VFINX,126.05339249655192,0.0,201.49,0.0,25398,0,123.548
2016-08-31,VFINX,126.05065685865091,0.0,201.05,0.0,25342,0,123.428
2016-09-01,VFINX,126.05065685865091,0.0,201.04,0.0,25341,0,123.728
2016-09-02,VFINX,126.05065685865091,0.0,201.89,0.0,25448,0,124.108
2016-09-06,VFINX,126.05065685865091,0.0,202.5,0.0,25525,0,124.838
2016-09-07,VFINX,126.05065685865091,0.0,202.52,0.0,25527,0,124.908
2016-09-08,VFINX,126.05065685865091,0.0,202.08,0.0,25472,0,124.218
2016-09-09,VFINX,126.05065685865091,0.0,197.12,0.0,24847,0,121.268
2016-09-12,VFINX,126.05065685865091,0.852,199.17,0.0,25105,0,123.318
2016-09-13,VFINX,126.05065685865091,0.0,196.28,0.0,24741,0,122.278
2016-09-14,VFINX,126.05065685865091,0.0,196.18,0.0,24728,0,122.828
2016-09-15,VFINX,126.05065685865091,0.0,198.2,0.0,24983,0,124.628
2016-09-16,VFINX,126.05065685865091,0.0,197.45,0.0,24888,0,124.572
2016-09-19,VFINX,126.05065685865091,0.0,197.45,0.0,24888,0,124.062
2016-09-20,VFINX,126.05065685865091,0.0,197.51,0.0,24896,0,124.282
2016-09-21,VFINX,126.05065685865091,0.0,199.66,0.0,25167,0,125.432
2016-09-22,VFINX,126.05065685865091,0.0,200.97,0.0,25332,0,126.372
2016-09-23,VFINX,126.05065685865091,0.0,199.81,0.0,25186,0,125.612
2016-09-26,VFINX,126.05065685865091,0.0,198.11,0.0,24971,0,124.622
2016-09-27,VFINX,126.05065685865091,0.0,199.4,0.0,25134,0,125.782
2016-09-28,VFINX,126.05065685865091,0.0,200.49,0.0,25271,0,125.982
2016-09-29,VFINX,126.05065685865091,0.0,198.63,0.0,25037,0,125.122
2016-09-30,VFINX,126.53068105164434,0.0,200.21,0.0,25332,0,126.002
2016-10-03,VFINX,126.53068105164434,0.0,199.58,0.0,25252,0,125.832
2016-10-04,VFINX,126.53068105164434,0.0,198.61,0.0,25130,0,125.652
2016-10-05,VFINX,126.53068105164434,0.0,199.55,0.0,25249,0,126.072
2016-10-06,VFINX,126.53068105164434,0.0,199.65,0.0,25261,0,126.012
2016-10-07,VFINX,126.53068105164434,0.0,199.01,0.0,25180,0,125.752
2016-10-10,VFINX,126.53068105164434,0.0,199.92,0.0,25296,0,126.502
2016-10-11,VFINX,126.53068105164434,0.0,197.44,0.0,24982,0,124.80199999999999
2016-10-12,VFINX,126.53068105164434,0.0,197.68,0.0,25012,0,124.702
2016-10-13,VFINX,126.53068105164434,0.0,197.07,0.0,24935,0,124.282
2016-10-14,VFINX,126.53068105164434,0.0,197.11,0.0,24940,0,124.422
2016-10-17,VFINX,126.53068105164434,0.0,196.52,0.0,24865,0,124.10199999999999
2016-10-18,VFINX,126.53068105164434,0.0,197.72,0.0,25017,0,125.142
2016-10-19,VFINX,126.53068105164434,0.0,198.18,0.0,25075,0,125.13199999999999
2016-10-20,VFINX,126.53068105164434,0.0,197.93,0.0,25044,0,124.99199999999999
2016-10-21,VFINX,126.53068105164434,0.0,197.91,0.0,25041,0,125.432
2016-10-24,VFINX,126.53068105164434,0.0,198.85,0.0,25160,0,126.85199999999999
2016-10-25,VFINX,126.53068105164434,0.0,198.1,0.0,25065,0,126.472
2016-10-26,VFINX,126.53068105164434,0.0,197.75,0.0,25021,0,125.66199999999999
2016-10-27,VFINX,126.53068105164434,0.0,197.17,0.0,24948,0,125.122
2016-10-28,VFINX,126.53068105164434,0.0,196.57,0.0,24872,0,124.38199999999999
2016-10-31,VUSTX,1890.2846333291063,0.0,13.15,0.0,24857,0,124.27199999999999
2016-11-01,VUSTX,1890.2846333291063,0.0,13.15,0.0,24857,0,123.392
2016-11-02,VUSTX,1890.2846333291063,0.0,13.21,0.0,24970,0,122.462
2016-11-03,VUSTX,1890.2846333291063,0.0,13.11,0.0,24781,0,121.332
2016-11-04,VUSTX,1890.2846333291063,0.0,13.22,0.0,24989,0,120.932
2016-11-07,VUSTX,1890.2846333291063,0.0,13.11,0.0,24781,0,123.63199999999999
2016-11-08,VUSTX,1890.2846333291063,0.0,13.05,0.0,24668,0,124.392
2016-11-09,VUSTX,1890.2846333291063,0.0,12.54,0.0,23704,0,124.932
2016-11-10,VUSTX,1890.2846333291063,0.0,12.36,0.0,23363,0,123.032
2016-11-11,VUSTX,1890.2846333291063,0.0,12.3,0.0,23250,0,123.082
2016-11-14,VUSTX,1890.2846333291063,0.0,12.22,0.0,23099,0,121.91199999999999
2016-11-15,VUSTX,1890.2846333291063,0.0,12.27,0.0,23193,0,123.502
2016-11-16,VUSTX,1890.2846333291063,0.0,12.37,0.0,23382,0,124.192
2016-11-17,VUSTX,1890.2846333291063,0.0,12.21,0.0,23080,0,125.042
2016-11-18,VUSTX,1890.2846333291063,0.0,12.16,0.0,22985,0,124.60199999999999
2016-11-21,VUSTX,1890.2846333291063,0.0,12.19,0.0,23042,0,125.822
2016-11-22,VUSTX,1890.2846333291063,0.0,12.18,0.0,23023,0,126.182
2016-11-23,VUSTX,1890.2846333291063,0.0,12.14,0.0,22948,0,125.702
2016-11-25,VUSTX,1890.2846333291063,0.0,12.14,0.0,22948,0,126.082
2016-11-28,VUSTX,1890.2846333291063,0.0,12.23,0.0,23118,0,125.812
2016-11-29,VUSTX,1890.2846333291063,0.0,12.26,0.0,23174,0,126.222
2016-11-30,VFINX,112.30293216570038,0.0,203.81,0.0,22888,0,124.782
2016-12-01,VFINX,112.30293216570038,0.0,203.1,0.0,22808,0,122.752
2016-12-02,VFINX,112.30293216570038,0.0,203.18,0.0,22817,0,122.982
2016-12-05,VFINX,112.30293216570038,0.0,204.38,0.0,22952,0,123.88199999999999
2016-12-06,VFINX,112.30293216570038,0.0,205.08,0.0,23031,0,124.16199999999999
2016-12-07,VFINX,112.30293216570038,0.0,207.82,0.0,23338,0,125.642
2016-12-08,VFINX,112.30293216570038,0.0,208.29,0.0,23391,0,125.85199999999999
2016-12-09,VFINX,112.30293216570038,0.0,209.52,0.0,23529,0,126.782
2016-12-12,VFINX,112.30293216570038,0.0,209.3,0.0,23505,0,126.24199999999999
2016-12-13,VFINX,112.30293216570038,0.0,210.7,0.0,23662,0,127.74199999999999
2016-12-14,VFINX,112.30293216570038,0.0,209.0,0.0,23471,0,127.49199999999999
2016-12-15,VFINX,112.30293216570038,0.0,209.82,0.0,23563,0,127.682
2016-12-16,VFINX,112.30293216570038,0.0,209.46,0.0,23522,0,127.237
2016-12-19,VFINX,112.30293216570038,0.0,209.88,0.0,23570,0,127.727
2016-12-20,VFINX,112.30293216570038,0.0,210.67,0.0,23658,0,128.187
2016-12-21,VFINX,112.30293216570038,1.254,208.9,0.0,23460,0,128.09699999999998
2016-12-22,VFINX,112.30293216570038,0.0,208.54,0.0,23419,0,127.757
2016-12-23,VFINX,112.30293216570038,0.0,208.82,0.0,23451,0,127.837
2016-12-27,VFINX,112.30293216570038,0.0,209.29,0.0,23503,0,128.457
2016-12-28,VFINX,112.30293216570038,0.0,207.58,0.0,23311,0,127.517
2016-12-29,VFINX,112.30293216570038,0.0,207.53,0.0,23306,0,127.347
2016-12-30,VFINX,112.91383931215056,0.0,206.57,0.0,23324,0,126.117
2017-01-03,VFINX,112.91383931215056,0.0,208.33,0.0,23523,0,127.177
2017-01-04,VFINX,112.91383931215056,0.0,209.57,0.0,23663,0,127.827
2017-01-05,VFINX,112.91383931215056,0.0,209.41,0.0,23645,0,128.507
2017-01-06,VFINX,112.91383931215056,0.0,210.21,0.0,23735,0,129.567
2017-01-09,VFINX,112.91383931215056,0.0,209.46,0.0,23650,0,129.96699999999998
2017-01-10,VFINX,112.91383931215056,0.0,209.46,0.0,23650,0,130.237
2017-01-11,VFINX,112.91383931215056,0.0,210.07,0.0,23719,0,130.567
2017-01-12,VFINX,112.91383931215056,0.0,209.62,0.0,23668,0,130.377
2017-01-13,VFINX,112.91383931215056,0.0,210.01,0.0,23713,0,130.797
2017-01-17,VFINX,112.91383931215056,0.0,209.38,0.0,23641,0,130.42700000000002
2017-01-18,VFINX,112.91383931215056,0.0,209.79,0.0,23688,0,130.67700000000002
2017-01-19,VFINX,112.91383931215056,0.0,209.03,0.0,23602,0,130.61700000000002
2017-01-20,VFINX,112.91383931215056,0.0,209.74,0.0,23682,0,130.887
2017-01-23,VFINX,112.91383931215056,0.0,209.18,0.0,23619,0,130.987
2017-01-24,VFINX,112.91383931215056,0.0,210.55,0.0,23774,0,131.817
2017-01-25,VFINX,112.91383931215056,0.0,212.24,0.0,23964,0,133.067
2017-01-26,VFINX,112.91383931215056,0.0,212.09,0.0,23947,0,133.197
2017-01-27,VFINX,112.91383931215056,0.0,211.92,0.0,23928,0,133.437
2017-01-30,VFINX,112.91383931215056,0.0,210.65,0.0,23785,0,132.457
2017-01-31,VFINX,112.91122598895375,0.0,210.46,0.0,23763,0,132.207
2017-02-01,VFINX,112.91122598895375,0.0,210.57,0.0,23775,0,133.067
2017-02-02,VFINX,112.91122598895375,0.0,210.71,0.0,23791,0,132.957
2017-02-03,VFINX,112.91122598895375,0.0,212.25,0.0,23965,0,133.317
2017-02-06,VFINX,112.91122598895375,0.0,211.8,0.0,23914,0,133.46699999999998
2017-02-07,VFINX,112.91122598895375,0.0,211.86,0.0,23921,0,133.92700000000002
2017-02-08,VFINX,112.91122598895375,0.0,212.07,0.0,23945,0,134.137
2017-02-09,VFINX,112.91122598895375,0.0,213.33,0.0,24087,0,134.59699999999998
2017-02-10,VFINX,112.91122598895375,0.0,214.11,0.0,24175,0,135.017
2017-02-13,VFINX,112.91122598895375,0.0,215.28,0.0,24307,0,135.737
2017-02-14,VFINX,112.91122598895375,0.0,216.21,0.0,24412,0,136.167
2017-02-15,VFINX,112.91122598895375,0.0,217.32,0.0,24537,0,136.927
2017-02-16,VFINX,112.91122598895375,0.0,217.15,0.0,24518,0,136.887
2017-02-17,VFINX,112.91122598895375,0.0,217.52,0.0,24560,0,137.447
2017-02-21,VFINX,112.91122598895375,0.0,218.83,0.0,24708,0,138.087
2017-02-22,VFINX,112.91122598895375,0.0,218.61,0.0,24683,0,138.137
2017-02-23,VFINX,112.91122598895375,0.0,218.73,0.0,24697,0,137.647
2017-02-24,VFINX,112.91122598895375,0.0,219.1,0.0,24738,0,137.897
2017-02-27,VFINX,112.91122598895375,0.0,219.36,0.0,24768,0,138.057
2017-02-28,VFINX,112.90871227780201,0.0,218.8,0.0,24704,0,137.657
2017-03-01,VFINX,112.90871227780201,0.0,221.83,0.0,25046,0,139.077
2017-03-02,VFINX,112.90871227780201,0.0,220.55,0.0,24902,0,138.417
2017-03-03,VFINX,112.90871227780201,0.0,220.66,0.0,24914,0,138.657
2017-03-06,VFINX,112.90871227780201,0.0,219.94,0.0,24833,0,138.367
2017-03-07,VFINX,112.90871227780201,0.0,219.32,0.0,24763,0,138.147
2017-03-08,VFINX,112.90871227780201,0.0,218.88,0.0,24713,0,138.377
2017-03-09,VFINX,112.90871227780201,0.0,219.05,0.0,24732,0,138.477
2017-03-10,VFINX,112.90871227780201,0.0,219.77,0.0,24813,0,139.027
2017-03-13,VFINX,112.90871227780201,0.0,219.92,0.0,24830,0,139.247
2017-03-14,VFINX,112.90871227780201,0.0,219.18,0.0,24747,0,138.927
2017-03-15,VFINX,112.90871227780201,0.0,221.03,0.0,24956,0,139.737
2017-03-16,VFINX,112.90871227780201,0.0,220.67,0.0,24915,0,139.647
2017-03-17,VFINX,112.90871227780201,0.0,220.38,0.0,24882,0,139.601
2017-03-20,VFINX,112.90871227780201,0.0,219.95,0.0,24834,0,139.721
2017-03-21,VFINX,112.90871227780201,0.961,216.27,0.0,24418,0,137.721
2017-03-22,VFINX,112.90871227780201,0.0,216.69,0.0,24466,0,138.601
2017-03-23,VFINX,112.90871227780201,0.0,216.46,0.0,24440,0,138.27100000000002
2017-03-24,VFINX,112.90871227780201,0.0,216.28,0.0,24419,0,138.541
2017-03-27,VFINX,112.90871227780201,0.0,216.06,0.0,24395,0,138.751
2017-03-28,VFINX,112.90871227780201,0.0,217.62,0.0,24571,0,139.551
2017-03-29,VFINX,112.90871227780201,0.0,217.9,0.0,24602,0,140.161
2017-03-30,VFINX,112.90871227780201,0.0,218.55,0.0,24676,0,140.381
2017-03-31,VFINX,113.35404474856134,0.0,218.05,0.0,24716,0,140.291
2017-04-03,VFINX,113.35404474856134,0.0,217.7,0.0,24677,0,140.211
2017-04-04,VFINX,113.35404474856134,0.0,217.86,0.0,24695,0,140.421
2017-04-05,VFINX,113.35404474856134,0.0,217.22,0.0,24622,0,139.881
2017-04-06,VFINX,113.35404474856134,0.0,217.7,0.0,24677,0,139.951
2017-04-07,VFINX,113.35404474856134,0.0,217.52,0.0,24656,0,139.881
2017-04-10,VFINX,113.35404474856134,0.0,217.68,0.0,24674,0,139.931
2017-04-11,VFINX,113.35404474856134,0.0,217.39,0.0,24642,0,139.361
2017-04-12,VFINX,113.35404474856134,0.0,216.58,0.0,24550,0,138.831
2017-04-13,VFINX,113.35404474856134,0.0,215.11,0.0,24383,0,138.311
2017-04-17,VFINX,113.35404474856134,0.0,216.95,0.0,24592,0,139.391
2017-04-18,VFINX,113.35404474856134,0.0,216.33,0.0,24521,0,139.191
2017-04-19,VFINX,113.35404474856134,0.0,215.99,0.0,24483,0,139.401
2017-04-20,VFINX,113.35404474856134,0.0,217.62,0.0,24668,0,140.501
2017-04-21,VFINX,113.35404474856134,0.0,216.96,0.0,24593,0,140.471
2017-04-24,VFINX,113.35404474856134,0.0,219.32,0.0,24860,0,142.071
2017-04-25,VFINX,113.35404474856134,0.0,220.65,0.0,25011,0,143.041
2017-04-26,VFINX,113.35404474856134,0.0,220.55,0.0,25000,0,142.851
2017-04-27,VFINX,113.35404474856134,0.0,220.69,0.0,25016,0,143.661
2017-04-28,VFINX,113.35154781298228,0.0,220.27,0.0,24967,0,143.901
2017-05-01,VFINX,113.35154781298228,0.0,220.65,0.0,25011,0,145.111
2017-05-02,VFINX,113.35154781298228,0.0,220.91,0.0,25040,0,145.341
2017-05-03,VFINX,113.35154781298228,0.0,220.67,0.0,25013,0,144.901
2017-05-04,VFINX,113.35154781298228,0.0,220.81,0.0,25029,0,144.951
2017-05-05,VFINX,113.35154781298228,0.0,221.72,0.0,25132,0,145.451
2017-05-08,VFINX,113.35154781298228,0.0,221.74,0.0,25134,0,145.751
2017-05-09,VFINX,113.35154781298228,0.0,221.53,0.0,25110,0,146.231
2017-05-10,VFINX,113.35154781298228,0.0,221.86,0.0,25148,0,146.311
2017-05-11,VFINX,113.35154781298228,0.0,221.45,0.0,25101,0,146.201
2017-05-12,VFINX,113.35154781298228,0.0,221.13,0.0,25065,0,146.511
2017-05-15,VFINX,113.35154781298228,0.0,222.21,0.0,25187,0,146.951
2017-05-16,VFINX,113.35154781298228,0.0,222.1,0.0,25175,0,147.531
2017-05-17,VFINX,113.35154781298228,0.0,218.13,0.0,24725,0,143.981
2017-05-18,VFINX,113.35154781298228,0.0,218.93,0.0,24816,0,145.171
2017-05-19,VFINX,113.35154781298228,0.0,220.42,0.0,24984,0,145.751
2017-05-22,VFINX,113.35154781298228,0.0,221.56,0.0,25114,0,146.911
2017-05-23,VFINX,113.35154781298228,0.0,221.97,0.0,25160,0,147.051
2017-05-24,VFINX,113.35154781298228,0.0,222.53,0.0,25224,0,147.691
2017-05-25,VFINX,113.35154781298228,0.0,223.55,0.0,25339,0,148.881
2017-05-26,VFINX,113.35154781298228,0.0,223.65,0.0,25351,0,149.131
2017-05-30,VFINX,113.35154781298228,0.0,223.41,0.0,25323,0,149.251
2017-05-31,VFINX,113.34908519992595,0.0,223.34,0.0,25315,0,149.201
2017-06-01,VFINX,113.34908519992595,0.0,225.06,0.0,25510,0,149.751
2017-06-02,VFINX,113.34908519992595,0.0,225.89,0.0,25604,0,151.371
2017-06-05,VFINX,113.34908519992595,0.0,225.62,0.0,25573,0,151.341
2017-06-06,VFINX,113.34908519992595,0.0,225.0,0.0,25503,0,150.77100000000002
2017-06-07,VFINX,113.34908519992595,0.0,225.39,0.0,25547,0,151.331
2017-06-08,VFINX,113.34908519992595,0.0,225.45,0.0,25554,0,151.481
2017-06-09,VFINX,113.34908519992595,0.0,225.27,0.0,25534,0,147.891
2017-06-12,VFINX,113.34908519992595,0.0,225.06,0.0,25510,0,147.141
2017-06-13,VFINX,113.34908519992595,0.0,226.14,0.0,25632,0,148.27100000000002
2017-06-14,VFINX,113.34908519992595,0.0,225.93,0.0,25608,0,147.661
2017-06-15,VFINX,113.34908519992595,0.0,225.46,0.0,25555,0,147.041
2017-06-16,VFINX,113.34908519992595,0.0,225.53,0.0,25563,0,146.439
2017-06-19,VFINX,113.34908519992595,0.0,227.41,0.0,25776,0,148.749
2017-06-20,VFINX,113.34908519992595,0.0,225.89,0.0,25604,0,147.649
2017-06-21,VFINX,113.34908519992595,0.0,225.77,0.0,25590,0,149.029
2017-06-22,VFINX,113.34908519992595,0.96,224.71,0.0,25470,0,148.98899999999998
2017-06-23,VFINX,113.34908519992595,0.0,225.06,0.0,25510,0,149.529
2017-06-26,VFINX,113.34908519992595,0.0,225.13,0.0,25518,0,148.869
2017-06-27,VFINX,113.34908519992595,0.0,223.32,0.0,25313,0,146.319
2017-06-28,VFINX,113.34908519992595,0.0,225.33,0.0,25540,0,148.309
2017-06-29,VFINX,113.34908519992595,0.0,223.39,0.0,25321,0,145.879
2017-06-30,VFINX,113.78431920936835,0.0,223.75,0.0,25459,0,145.92899999999997
2017-07-03,VFINX,113.78431920936835,0.0,224.28,0.0,25519,0,144.47899999999998
2017-07-05,VFINX,113.78431920936835,0.0,224.65,0.0,25561,0,145.819
2017-07-06,VFINX,113.78431920936835,0.0,222.63,0.0,25331,0,144.57899999999998
2017-07-07,VFINX,113.78431920936835,0.0,224.05,0.0,25493,0,146.04899999999998
2017-07-10,VFINX,113.78431920936835,0.0,224.26,0.0,25517,0,146.94899999999998
2017-07-11,VFINX,113.78431920936835,0.0,224.09,0.0,25497,0,147.339
2017-07-12,VFINX,113.78431920936835,0.0,225.74,0.0,25685,0,148.98899999999998
2017-07-13,VFINX,113.78431920936835,0.0,226.17,0.0,25734,0,149.29899999999998
2017-07-14,VFINX,113.78431920936835,0.0,227.23,0.0,25855,0,150.409
2017-07-17,VFINX,113.78431920936835,0.0,227.22,0.0,25854,0,150.47899999999998
2017-07-18,VFINX,113.78431920936835,0.0,227.36,0.0,25870,0,151.42899999999997
2017-07-19,VFINX,113.78431920936835,0.0,228.6,0.0,26011,0,152.26899999999998
2017-07-20,VFINX,113.78431920936835,0.0,228.58,0.0,26008,0,152.45899999999997
2017-07-21,VFINX,113.78431920936835,0.0,228.5,0.0,25999,0,152.399
2017-07-24,VFINX,113.78431920936835,0.0,228.26,0.0,25972,0,153.059
2017-07-25,VFINX,113.78431920936835,0.0,228.92,0.0,26047,0,152.689
2017-07-26,VFINX,113.78431920936835,0.0,228.99,0.0,26055,0,153.159
2017-07-27,VFINX,113.78431920936835,0.0,228.79,0.0,26032,0,152.249
2017-07-28,VFINX,113.78431920936835,0.0,228.49,0.0,25998,0,152.129
2017-07-31,VFINX,113.78191030957859,0.0,228.32,0.0,25978,0,151.51899999999998
2017-08-01,VFINX,113.78191030957859,0.0,228.88,0.0,26042,0,151.849
2017-08-02,VFINX,113.78191030957859,0.0,229.03,0.0,26059,0,152.23899999999998
2017-08-03,VFINX,113.78191030957859,0.0,228.58,0.0,26008,0,151.67899999999997
2017-08-04,VFINX,113.78191030957859,0.0,229.01,0.0,26057,0,151.939
2017-08-07,VFINX,113.78191030957859,0.0,229.39,0.0,26100,0,152.849
2017-08-08,VFINX,113.78191030957859,0.0,228.87,0.0,26041,0,152.599
2017-08-09,VFINX,113.78191030957859,0.0,228.81,0.0,26034,0,152.409
2017-08-10,VFINX,113.78191030957859,0.0,225.58,0.0,25666,0,149.319
2017-08-11,VFINX,113.78191030957859,0.0,225.88,0.0,25701,0,150.38899999999998
2017-08-14,VFINX,113.78191030957859,0.0,228.16,0.0,25960,0,152.219
2017-08-15,VFINX,113.78191030957859,0.0,228.1,0.0,25953,0,152.319
2017-08-16,VFINX,113.78191030957859,0.0,228.48,0.0,25996,0,152.569
2017-08-17,VFINX,113.78191030957859,0.0,224.97,0.0,25597,0,149.619
2017-08-18,VFINX,113.78191030957859,0.0,224.56,0.0,25550,0,149.51899999999998
2017-08-21,VFINX,113.78191030957859,0.0,224.82,0.0,25580,0,149.339
2017-08-22,VFINX,113.78191030957859,0.0,227.07,0.0,25836,0,151.48899999999998
2017-08-23,VFINX,113.78191030957859,0.0,226.3,0.0,25748,0,150.97899999999998
2017-08-24,VFINX,113.78191030957859,0.0,225.84,0.0,25696,0,150.559
2017-08-25,VFINX,113.78191030957859,0.0,226.24,0.0,25742,0,150.259
2017-08-28,VFINX,113.78191030957859,0.0,226.35,0.0,25754,0,150.69899999999998
2017-08-29,VFINX,113.78191030957859,0.0,226.58,0.0,25780,0,151.259
2017-08-30,VFINX,113.78191030957859,0.0,227.68,0.0,25905,0,152.939
2017-08-31,VFINX,113.77950845796936,0.0,228.99,0.0,26054,0,154.48899999999998
2017-09-01,VFINX,113.77950845796936,0.0,229.47,0.0,26108,0,154.289
2017-09-05,VFINX,113.77950845796936,0.0,227.74,0.0,25912,0,152.97899999999998
2017-09-06,VFINX,113.77950845796936,0.0,228.46,0.0,25994,0,153.41899999999998
2017-09-07,VFINX,113.77950845796936,0.0,228.46,0.0,25994,0,153.759
2017-09-08,VFINX,113.77950845796936,0.0,228.14,0.0,25957,0,152.499
2017-09-11,VFINX,113.77950845796936,0.0,230.6,0.0,26237,0,154.159
2017-09-12,VFINX,113.77950845796936,0.0,231.39,0.0,26327,0,154.509
2017-09-13,VFINX,113.77950845796936,0.0,231.57,0.0,26347,0,154.70899999999997
2017-09-14,VFINX,113.77950845796936,0.0,231.39,0.0,26327,0,153.849
2017-09-15,VFINX,113.77950845796936,0.0,231.84,0.0,26378,0,154.349
2017-09-18,VFINX,113.77950845796936,0.0,232.19,0.0,26418,0,154.15800000000002
2017-09-19,VFINX,113.77950845796936,1.129,231.32,0.0,26319,0,154.40800000000002
2017-09-20,VFINX,113.77950845796936,0.0,231.46,0.0,26335,0,153.958
2017-09-21,VFINX,113.77950845796936,0.0,230.77,0.0,26256,0,153.068
2017-09-22,VFINX,113.77950845796936,0.0,230.92,0.0,26273,0,152.928
2017-09-25,VFINX,113.77950845796936,0.0,230.4,0.0,26214,0,151.40800000000002
2017-09-26,VFINX,113.77950845796936,0.0,230.44,0.0,26219,0,151.778
2017-09-27,VFINX,113.77950845796936,0.0,231.38,0.0,26326,0,153.068
2017-09-28,VFINX,113.77950845796936,0.0,231.7,0.0,26362,0,153.018
2017-09-29,VFINX,114.27424706804005,0.0,232.57,0.0,26576,0,154.058
2017-10-02,VFINX,114.27424706804005,0.0,233.47,0.0,26679,0,154.18800000000002
2017-10-03,VFINX,114.27424706804005,0.0,233.98,0.0,26737,0,154.498
2017-10-04,VFINX,114.27424706804005,0.0,234.29,0.0,26773,0,154.638
2017-10-05,VFINX,114.27424706804005,0.0,235.65,0.0,26928,0,156.068
2017-10-06,VFINX,114.27424706804005,0.0,235.47,0.0,26908,0,156.268
2017-10-09,VFINX,114.27424706804005,0.0,235.04,0.0,26859,0,156.098
2017-10-10,VFINX,114.27424706804005,0.0,235.59,0.0,26921,0,156.208
2017-10-11,VFINX,114.27424706804005,0.0,236.02,0.0,26971,0,156.648
2017-10-12,VFINX,114.27424706804005,0.0,235.64,0.0,26927,0,156.37800000000001
2017-10-13,VFINX,114.27424706804005,0.0,235.85,0.0,26951,0,156.948
2017-10-16,VFINX,114.27424706804005,0.0,236.27,0.0,26999,0,157.458
2017-10-17,VFINX,114.27424706804005,0.0,236.42,0.0,27016,0,157.648
2017-10-18,VFINX,114.27424706804005,0.0,236.61,0.0,27038,0,157.46800000000002
2017-10-19,VFINX,114.27424706804005,0.0,236.7,0.0,27048,0,156.918
2017-10-20,VFINX,114.27424706804005,0.0,237.93,0.0,27189,0,157.318
2017-10-23,VFINX,114.27424706804005,0.0,236.99,0.0,27081,0,156.348
2017-10-24,VFINX,114.27424706804005,0.0,237.38,0.0,27126,0,156.598
2017-10-25,VFINX,114.27424706804005,0.0,236.27,0.0,26999,0,156.038
2017-10-26,VFINX,114.27424706804005,0.0,236.57,0.0,27033,0,155.568
2017-10-27,VFINX,114.27424706804005,0.0,238.48,0.0,27252,0,159.848
2017-10-30,VFINX,114.27424706804005,0.0,237.73,0.0,27166,0,160.18800000000002
2017-10-31,VFINX,114.27193575521437,0.0,237.96,0.0,27192,0,160.758
2017-11-01,VFINX,114.27193575521437,0.0,238.34,0.0,27235,0,160.708
2017-11-02,VFINX,114.27193575521437,0.0,238.41,0.0,27243,0,160.418
2017-11-03,VFINX,114.27193575521437,0.0,239.17,0.0,27330,0,161.87800000000001
2017-11-06,VFINX,114.27193575521437,0.0,239.5,0.0,27368,0,162.398
2017-11-07,VFINX,114.27193575521437,0.0,239.45,0.0,27362,0,162.488
2017-11-08,VFINX,114.27193575521437,0.0,239.8,0.0,27402,0,163.108
2017-11-09,VFINX,114.27193575521437,0.0,238.96,0.0,27306,0,162.298
2017-11-10,VFINX,114.27193575521437,0.0,238.83,0.0,27291,0,162.288
2017-11-13,VFINX,114.27193575521437,0.0,239.06,0.0,27317,0,162.478
2017-11-14,VFINX,114.27193575521437,0.0,238.55,0.0,27259,0,161.918
2017-11-15,VFINX,114.27193575521437,0.0,237.28,0.0,27114,0,161.198
2017-11-16,VFINX,114.27193575521437,0.0,239.3,0.0,27345,0,163.148
2017-11-17,VFINX,114.27193575521437,0.0,238.68,0.0,27274,0,162.558
2017-11-20,VFINX,114.27193575521437,0.0,238.99,0.0,27309,0,162.43800000000002
2017-11-21,VFINX,114.27193575521437,0.0,240.56,0.0,27489,0,164.108
2017-11-22,VFINX,114.27193575521437,0.0,240.4,0.0,27470,0,164.298
2017-11-24,VFINX,114.27193575521437,0.0,240.91,0.0,27529,0,164.868
2017-11-27,VFINX,114.27193575521437,0.0,240.84,0.0,27521,0,164.798
2017-11-28,VFINX,114.27193575521437,0.0,243.22,0.0,27793,0,165.198
2017-11-29,VFINX,114.27193575521437,0.0,243.16,0.0,27786,0,162.46800000000002
2017-11-30,VFINX,114.26969305418682,0.0,245.24,0.0,28023,0,163.758
2017-12-01,VFINX,114.26969305418682,0.0,244.75,0.0,27967,0,163.098
2017-12-04,VFINX,114.26969305418682,0.0,244.5,0.0,27938,0,161.318
2017-12-05,VFINX,114.26969305418682,0.0,243.59,0.0,27834,0,161.418
2017-12-06,VFINX,114.26969305418682,0.0,243.57,0.0,27832,0,162.108
2017-12-07,VFINX,114.26969305418682,0.0,244.33,0.0,27919,0,162.62800000000001
2017-12-08,VFINX,114.26969305418682,0.0,245.7,0.0,28076,0,163.308
2017-12-11,VFINX,114.26969305418682,0.0,246.49,0.0,28166,0,164.508
2017-12-12,VFINX,114.26969305418682,0.0,246.87,0.0,28209,0,164.298
2017-12-13,VFINX,114.26969305418682,0.0,246.76,0.0,28197,0,164.598
2017-12-14,VFINX,114.26969305418682,0.0,245.8,0.0,28087,0,164.488
2017-12-15,VFINX,114.26969305418682,0.0,248.02,0.0,28341,0,166.258
2017-12-18,VFINX,114.26969305418682,0.0,249.36,0.0,28494,0,167.577
2017-12-19,VFINX,114.26969305418682,0.0,248.55,0.0,28401,0,166.637
2017-12-20,VFINX,114.26969305418682,0.0,248.38,0.0,28382,0,166.467
2017-12-21,VFINX,114.26969305418682,0.0,248.87,0.0,28438,0,166.48700000000002
