Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2007-02-02,FBT,54.35262420928724,0.0,24.43,FDN,73.78558018449465,0.0,23.85,IGV,38.904526921225866,0.0,45.65,IHI,24.246075382430337,0.0,54.47,ITA,47.29384184444475,0.0,56.22,TLT,32.44395363994691,0.0,87.2,0,0.0,0.0,0.0,-655.4926479640048,11016,0,44.236999999999995
2007-02-05,FBT,54.35262420928724,0.0,24.26,FDN,73.78558018449465,0.0,23.8,IGV,38.904526921225866,0.0,45.48,IHI,24.246075382430337,0.0,54.44,ITA,47.29384184444475,0.0,56.43,TLT,32.44395363994691,0.0,87.32,0,0.0,0.0,0.0,-655.4926479640048,11010,0,44.196999999999996
2007-02-06,FBT,54.35262420928724,0.0,24.19,FDN,73.78558018449465,0.0,23.83,IGV,38.904526921225866,0.0,45.31,IHI,24.246075382430337,0.0,54.23,ITA,47.29384184444475,0.0,56.77,TLT,32.44395363994691,0.0,87.8,0,0.0,0.0,0.0,-655.4926479640048,11028,0,44.137
2007-02-07,FBT,54.35262420928724,0.0,24.32,FDN,73.78558018449465,0.0,24.18,IGV,38.904526921225866,0.0,45.51,IHI,24.246075382430337,0.0,54.37,ITA,47.29384184444475,0.0,57.01,TLT,32.44395363994691,0.0,88.06,0,0.0,0.0,0.0,-655.4926479640048,11092,0,44.537
2007-02-08,FBT,54.35262420928724,0.0,24.49,FDN,73.78558018449465,0.0,24.33,IGV,38.904526921225866,0.0,45.41,IHI,24.246075382430337,0.0,54.57,ITA,47.29384184444475,0.0,56.93,TLT,32.44395363994691,0.0,88.13,0,0.0,0.0,0.0,-655.4926479640048,11112,0,44.527
2007-02-09,FBT,54.35262420928724,0.0,24.33,FDN,73.78558018449465,0.0,23.98,IGV,38.904526921225866,0.0,44.99,IHI,24.246075382430337,0.0,54.09,ITA,47.29384184444475,0.0,56.56,TLT,32.44395363994691,0.0,87.63,0,0.0,0.0,0.0,-655.4926479640048,11016,0,43.957
2007-02-12,FBT,54.35262420928724,0.0,24.05,FDN,73.78558018449465,0.0,23.73,IGV,38.904526921225866,0.0,44.86,IHI,24.246075382430337,0.0,53.8,ITA,47.29384184444475,0.0,56.4,TLT,32.44395363994691,0.0,87.43,0,0.0,0.0,0.0,-655.4926479640048,10956,0,43.787
2007-02-13,FBT,54.35262420928724,0.0,24.01,FDN,73.78558018449465,0.0,23.85,IGV,38.904526921225866,0.0,45.04,IHI,24.246075382430337,0.0,53.96,ITA,47.29384184444475,0.0,56.88,TLT,32.44395363994691,0.0,87.24,0,0.0,0.0,0.0,-655.4926479640048,10990,0,43.937
2007-02-14,FBT,54.35262420928724,0.0,24.26,FDN,73.78558018449465,0.0,24.27,IGV,38.904526921225866,0.0,45.61,IHI,24.246075382430337,0.0,54.05,ITA,47.29384184444475,0.0,57.21,TLT,32.44395363994691,0.0,88.07,0,0.0,0.0,0.0,-655.4926479640048,11101,0,44.677
2007-02-15,FBT,54.35262420928724,0.0,24.39,FDN,73.78558018449465,0.0,24.38,IGV,38.904526921225866,0.0,45.75,IHI,24.246075382430337,0.0,54.07,ITA,47.29384184444475,0.0,57.55,TLT,32.44395363994691,0.0,88.33,0,0.0,0.0,0.0,-655.4926479640048,11147,0,44.937
2007-02-16,FBT,54.35262420928724,0.0,24.18,FDN,73.78558018449465,0.0,24.45,IGV,38.904526921225866,0.0,45.64,IHI,24.246075382430337,0.0,54.05,ITA,47.29384184444475,0.0,57.4,TLT,32.44395363994691,0.0,88.64,0,0.0,0.0,0.0,-655.4926479640048,11139,0,44.787
2007-02-20,FBT,54.35262420928724,0.0,24.2,FDN,73.78558018449465,0.0,24.61,IGV,38.904526921225866,0.0,46.0,IHI,24.246075382430337,0.0,54.25,ITA,47.29384184444475,0.0,57.84,TLT,32.44395363994691,0.0,88.84,0,0.0,0.0,0.0,-655.4926479640048,11198,0,45.126999999999995
2007-02-21,FBT,54.35262420928724,0.0,24.2,FDN,73.78558018449465,0.0,24.65,IGV,38.904526921225866,0.0,46.27,IHI,24.246075382430337,0.0,53.8,ITA,47.29384184444475,0.0,57.9,TLT,32.44395363994691,0.0,88.69,0,0.0,0.0,0.0,-655.4926479640048,11198,0,45.266999999999996
2007-02-22,FBT,54.35262420928724,0.0,24.24,FDN,73.78558018449465,0.0,24.65,IGV,38.904526921225866,0.0,46.18,IHI,24.246075382430337,0.0,53.78,ITA,47.29384184444475,0.0,57.7,TLT,32.44395363994691,0.0,88.21,0,0.0,0.0,0.0,-655.4926479640048,11172,0,45.497
2007-02-23,FBT,54.35262420928724,0.0,24.16,FDN,73.78558018449465,0.0,24.48,IGV,38.904526921225866,0.0,45.97,IHI,24.246075382430337,0.0,53.78,ITA,47.29384184444475,0.0,57.62,TLT,32.44395363994691,0.0,88.84,0,0.0,0.0,0.0,-655.4926479640048,11163,0,45.336999999999996
2007-02-26,FBT,54.35262420928724,0.0,24.14,FDN,73.78558018449465,0.0,24.28,IGV,38.904526921225866,0.0,45.7,IHI,24.246075382430337,0.0,53.35,ITA,47.29384184444475,0.0,57.0,TLT,32.44395363994691,0.0,89.43,0,0.0,0.0,0.0,-655.4926479640048,11116,0,45.117
2007-02-27,FBT,54.35262420928724,0.0,23.3,FDN,73.78558018449465,0.0,23.36,IGV,38.904526921225866,0.0,44.1,IHI,24.246075382430337,0.0,51.84,ITA,47.29384184444475,0.0,55.15,TLT,32.44395363994691,0.0,90.56,0,0.0,0.0,0.0,-655.4926479640048,10853,0,43.266999999999996
2007-02-28,FBT,56.273821737383344,0.0,23.17,FDN,74.29427063562235,0.0,23.4,IGV,39.32336423600007,0.0,44.21,IHI,25.074316339522543,0.0,52.0,ITA,47.02847428873479,0.0,55.45,TLT,31.33710084214686,0.0,90.15,0,0.0,0.0,0.0,-651.9322248275867,10865,0,43.407
2007-03-01,FBT,56.273821737383344,0.0,22.79,FDN,74.29427063562235,0.0,23.26,IGV,39.32336423600007,0.0,44.11,IHI,25.074316339522543,0.0,51.8,ITA,47.02847428873479,0.0,55.47,TLT,31.33710084214686,0.343,89.75,0,0.0,0.0,0.0,-651.9322248275867,10813,0,43.207
2007-03-02,FBT,56.273821737383344,0.0,22.52,FDN,74.29427063562235,0.0,22.75,IGV,39.32336423600007,0.0,43.51,IHI,25.074316339522543,0.0,51.25,ITA,47.02847428873479,0.0,54.67,TLT,31.33710084214686,0.0,90.2,0,0.0,0.0,0.0,-651.9322248275867,10699,0,42.556999999999995
2007-03-05,FBT,56.273821737383344,0.0,22.19,FDN,74.29427063562235,0.0,22.51,IGV,39.32336423600007,0.0,43.18,IHI,25.074316339522543,0.0,50.45,ITA,47.02847428873479,0.0,54.15,TLT,31.33710084214686,0.0,90.35,0,0.0,0.0,0.0,-651.9322248275867,10610,0,42.227
2007-03-06,FBT,56.273821737383344,0.0,22.35,FDN,74.29427063562235,0.0,22.96,IGV,39.32336423600007,0.0,43.73,IHI,25.074316339522543,0.0,51.34,ITA,47.02847428873479,0.0,55.11,TLT,31.33710084214686,0.0,90.08,0,0.0,0.0,0.0,-651.9322248275867,10733,0,42.927
2007-03-07,FBT,56.273821737383344,0.0,22.3,FDN,74.29427063562235,0.0,22.81,IGV,39.32336423600007,0.0,43.43,IHI,25.074316339522543,0.0,51.28,ITA,47.02847428873479,0.0,55.1,TLT,31.33710084214686,0.0,90.43,0,0.0,0.0,0.0,-651.9322248275867,10716,0,42.757
2007-03-08,FBT,56.273821737383344,0.0,22.19,FDN,74.29427063562235,0.0,22.95,IGV,39.32336423600007,0.0,43.6,IHI,25.074316339522543,0.0,51.59,ITA,47.02847428873479,0.0,55.48,TLT,31.33710084214686,0.0,90.35,0,0.0,0.0,0.0,-651.9322248275867,10750,0,43.047
2007-03-09,FBT,56.273821737383344,0.0,22.25,FDN,74.29427063562235,0.0,22.83,IGV,39.32336423600007,0.0,43.79,IHI,25.074316339522543,0.0,51.82,ITA,47.02847428873479,0.0,55.8,TLT,31.33710084214686,0.0,89.4,0,0.0,0.0,0.0,-651.9322248275867,10743,0,43.007
2007-03-12,FBT,56.273821737383344,0.0,22.3,FDN,74.29427063562235,0.0,23.0,IGV,39.32336423600007,0.0,44.11,IHI,25.074316339522543,0.0,51.93,ITA,47.02847428873479,0.0,56.52,TLT,31.33710084214686,0.0,89.75,0,0.0,0.0,0.0,-651.9322248275867,10818,0,43.287
2007-03-13,FBT,56.273821737383344,0.0,22.15,FDN,74.29427063562235,0.0,22.54,IGV,39.32336423600007,0.0,43.12,IHI,25.074316339522543,0.0,51.28,ITA,47.02847428873479,0.0,55.28,TLT,31.33710084214686,0.0,90.29,0,0.0,0.0,0.0,-651.9322248275867,10679,0,42.446999999999996
2007-03-14,FBT,56.273821737383344,0.0,22.4,FDN,74.29427063562235,0.0,22.76,IGV,39.32336423600007,0.0,43.68,IHI,25.074316339522543,0.0,51.55,ITA,47.02847428873479,0.0,55.47,TLT,31.33710084214686,0.0,89.88,0,0.0,0.0,0.0,-651.9322248275867,10735,0,43.067
2007-03-15,FBT,56.273821737383344,0.0,22.49,FDN,74.29427063562235,0.0,22.83,IGV,39.32336423600007,0.0,43.71,IHI,25.074316339522543,0.0,51.63,ITA,47.02847428873479,0.0,56.05,TLT,31.33710084214686,0.0,89.87,0,0.0,0.0,0.0,-651.9322248275867,10775,0,42.967
2007-03-16,FBT,56.273821737383344,0.0,22.33,FDN,74.29427063562235,0.0,22.71,IGV,39.32336423600007,0.0,43.78,IHI,25.074316339522543,0.0,51.54,ITA,47.02847428873479,0.0,56.09,TLT,31.33710084214686,0.0,89.85,0,0.0,0.0,0.0,-651.9322248275867,10759,0,42.934
2007-03-19,FBT,56.273821737383344,0.0,22.51,FDN,74.29427063562235,0.0,22.94,IGV,39.32336423600007,0.0,44.3,IHI,25.074316339522543,0.0,52.11,ITA,47.02847428873479,0.0,56.58,TLT,31.33710084214686,0.0,89.66,0,0.0,0.0,0.0,-651.9322248275867,10838,0,43.374
2007-03-20,FBT,56.273821737383344,0.0,22.83,FDN,74.29427063562235,0.0,23.03,IGV,39.32336423600007,0.0,44.87,IHI,25.074316339522543,0.0,52.36,ITA,47.02847428873479,0.0,56.83,TLT,31.33710084214686,0.0,89.71,0,0.0,0.0,0.0,-651.9322248275867,10905,0,43.684
2007-03-21,FBT,56.273821737383344,0.0,23.38,FDN,74.29427063562235,0.0,23.54,IGV,39.32336423600007,0.0,45.74,IHI,25.074316339522543,0.0,52.79,ITA,47.02847428873479,0.0,57.4,TLT,31.33710084214686,0.0,89.75,0,0.0,0.0,0.0,-651.9322248275867,11046,0,44.524
2007-03-22,FBT,56.273821737383344,0.0,23.43,FDN,74.29427063562235,0.0,23.64,IGV,39.32336423600007,0.0,45.77,IHI,25.074316339522543,0.0,52.95,ITA,47.02847428873479,0.0,57.07,TLT,31.33710084214686,0.0,89.04,0,0.0,0.0,0.0,-651.9322248275867,11024,0,44.364
2007-03-23,FBT,56.273821737383344,0.0,23.7,FDN,74.29427063562235,0.0,23.57,IGV,39.32336423600007,0.0,45.71,IHI,25.074316339522543,0.0,53.07,ITA,47.02847428873479,0.046,57.4,TLT,31.33710084214686,0.0,88.79,0,0.0,0.0,0.0,-651.9322248275867,11042,0,44.224
2007-03-26,FBT,56.273821737383344,0.0,23.49,FDN,74.29427063562235,0.0,23.69,IGV,39.32336423600007,0.0,45.74,IHI,25.074316339522543,0.0,52.64,ITA,47.02847428873479,0.0,57.23,TLT,31.33710084214686,0.0,88.9,0,0.0,0.0,0.0,-651.9322248275867,11025,0,44.403999999999996
2007-03-27,FBT,56.273821737383344,0.0,23.65,FDN,74.29427063562235,0.0,23.65,IGV,39.32336423600007,0.0,45.62,IHI,25.074316339522543,0.0,52.39,ITA,47.02847428873479,0.0,57.06,TLT,31.33710084214686,0.0,88.75,0,0.0,0.0,0.0,-651.9322248275867,11008,0,44.094
2007-03-28,FBT,56.273821737383344,0.0,23.64,FDN,74.29427063562235,0.0,23.44,IGV,39.32336423600007,0.0,45.29,IHI,25.074316339522543,0.0,52.27,ITA,47.02847428873479,0.0,56.46,TLT,31.33710084214686,0.0,88.57,0,0.0,0.0,0.0,-651.9322248275867,10942,0,43.624
2007-03-29,FBT,56.273821737383344,0.0,23.61,FDN,74.29427063562235,0.0,23.34,IGV,39.32336423600007,0.0,45.18,IHI,25.074316339522543,0.0,52.33,ITA,47.02847428873479,0.0,56.72,TLT,31.33710084214686,0.0,88.45,0,0.0,0.0,0.0,-651.9322248275867,10938,0,43.674
2007-03-30,FBT,54.99466376446069,0.0,23.88,FDN,75.08705378475251,0.0,23.32,IGV,38.85134444775746,0.0,45.07,IHI,25.052891466908076,0.0,52.42,ITA,46.47107468844024,0.0,56.52,TLT,32.23180678719071,0.0,88.28,0,0.0,0.0,0.0,-656.6362853476612,10943,0,43.634
2007-04-02,FBT,54.99466376446069,0.0,23.86,FDN,75.08705378475251,0.0,23.35,IGV,38.85134444775746,0.0,45.15,IHI,25.052891466908076,0.0,52.64,ITA,46.47107468844024,0.0,56.64,TLT,32.23180678719071,0.326,88.1,0,0.0,0.0,0.0,-656.6362853476612,10953,0,43.694
2007-04-03,FBT,54.99466376446069,0.0,24.24,FDN,75.08705378475251,0.0,23.79,IGV,38.85134444775746,0.0,45.53,IHI,25.052891466908076,0.0,53.27,ITA,46.47107468844024,0.0,57.2,TLT,32.23180678719071,0.0,87.99,0,0.0,0.0,0.0,-656.6362853476612,11060,0,44.263999999999996
2007-04-04,FBT,54.99466376446069,0.0,24.25,FDN,75.08705378475251,0.0,23.66,IGV,38.85134444775746,0.0,45.87,IHI,25.052891466908076,0.0,53.46,ITA,46.47107468844024,0.0,57.26,TLT,32.23180678719071,0.0,88.08,0,0.0,0.0,0.0,-656.6362853476612,11074,0,44.444
2007-04-05,FBT,54.99466376446069,0.0,24.71,FDN,75.08705378475251,0.0,23.72,IGV,38.85134444775746,0.0,45.99,IHI,25.052891466908076,0.0,53.75,ITA,46.47107468844024,0.0,57.24,TLT,32.23180678719071,0.0,87.75,0,0.0,0.0,0.0,-656.6362853476612,11105,0,44.664
2007-04-09,FBT,54.99466376446069,0.0,24.61,FDN,75.08705378475251,0.0,23.67,IGV,38.85134444775746,0.0,45.92,IHI,25.052891466908076,0.0,53.66,ITA,46.47107468844024,0.0,57.24,TLT,32.23180678719071,0.0,87.17,0,0.0,0.0,0.0,-656.6362853476612,11072,0,44.554
2007-04-10,FBT,54.99466376446069,0.0,24.47,FDN,75.08705378475251,0.0,23.8,IGV,38.85134444775746,0.0,46.28,IHI,25.052891466908076,0.0,53.71,ITA,46.47107468844024,0.0,57.34,TLT,32.23180678719071,0.0,87.43,0,0.0,0.0,0.0,-656.6362853476612,11102,0,44.784
2007-04-11,FBT,54.99466376446069,0.0,24.43,FDN,75.08705378475251,0.0,23.67,IGV,38.85134444775746,0.0,45.98,IHI,25.052891466908076,0.0,53.5,ITA,46.47107468844024,0.0,56.77,TLT,32.23180678719071,0.0,87.37,0,0.0,0.0,0.0,-656.6362853476612,11045,0,44.314
2007-04-12,FBT,54.99466376446069,0.0,24.95,FDN,75.08705378475251,0.0,23.97,IGV,38.85134444775746,0.0,46.42,IHI,25.052891466908076,0.0,54.05,ITA,46.47107468844024,0.0,57.19,TLT,32.23180678719071,0.0,87.39,0,0.0,0.0,0.0,-656.6362853476612,11147,0,44.664
2007-04-13,FBT,54.99466376446069,0.0,25.26,FDN,75.08705378475251,0.0,24.04,IGV,38.85134444775746,0.0,46.33,IHI,25.052891466908076,0.0,53.99,ITA,46.47107468844024,0.0,57.25,TLT,32.23180678719071,0.0,87.12,0,0.0,0.0,0.0,-656.6362853476612,11158,0,44.754
2007-04-16,FBT,54.99466376446069,0.0,25.28,FDN,75.08705378475251,0.0,24.54,IGV,38.85134444775746,0.0,46.85,IHI,25.052891466908076,0.0,54.71,ITA,46.47107468844024,0.0,57.78,TLT,32.23180678719071,0.0,87.6,0,0.0,0.0,0.0,-656.6362853476612,11275,0,45.164
2007-04-17,FBT,54.99466376446069,0.0,25.37,FDN,75.08705378475251,0.0,24.45,IGV,38.85134444775746,0.0,46.94,IHI,25.052891466908076,0.0,54.93,ITA,46.47107468844024,0.0,57.75,TLT,32.23180678719071,0.0,88.09,0,0.0,0.0,0.0,-656.6362853476612,11297,0,45.263999999999996
2007-04-18,FBT,54.99466376446069,0.0,25.26,FDN,75.08705378475251,0.0,24.14,IGV,38.85134444775746,0.0,46.78,IHI,25.052891466908076,0.0,54.51,ITA,46.47107468844024,0.0,58.21,TLT,32.23180678719071,0.0,88.53,0,0.0,0.0,0.0,-656.6362853476612,11286,0,45.114
2007-04-19,FBT,54.99466376446069,0.0,25.45,FDN,75.08705378475251,0.0,23.76,IGV,38.85134444775746,0.0,46.46,IHI,25.052891466908076,0.0,54.18,ITA,46.47107468844024,0.0,57.94,TLT,32.23180678719071,0.0,88.38,0,0.0,0.0,0.0,-656.6362853476612,11230,0,45.254
2007-04-20,FBT,54.99466376446069,0.0,25.63,FDN,75.08705378475251,0.0,23.95,IGV,38.85134444775746,0.0,46.8,IHI,25.052891466908076,0.0,54.83,ITA,46.47107468844024,0.0,58.54,TLT,32.23180678719071,0.0,88.15,0,0.0,0.0,0.0,-656.6362853476612,11304,0,45.504
2007-04-23,FBT,54.99466376446069,0.0,26.18,FDN,75.08705378475251,0.0,24.06,IGV,38.85134444775746,0.0,46.77,IHI,25.052891466908076,0.0,54.98,ITA,46.47107468844024,0.0,58.79,TLT,32.23180678719071,0.0,88.47,0,0.0,0.0,0.0,-656.6362853476612,11367,0,45.574
2007-04-24,FBT,54.99466376446069,0.0,25.99,FDN,75.08705378475251,0.0,23.97,IGV,38.85134444775746,0.0,46.66,IHI,25.052891466908076,0.0,54.86,ITA,46.47107468844024,0.0,58.52,TLT,32.23180678719071,0.0,88.8,0,0.0,0.0,0.0,-656.6362853476612,11341,0,45.804
2007-04-25,FBT,54.99466376446069,0.0,26.19,FDN,75.08705378475251,0.0,24.58,IGV,38.85134444775746,0.0,46.94,IHI,25.052891466908076,0.0,55.01,ITA,46.47107468844024,0.0,58.84,TLT,32.23180678719071,0.0,88.49,0,0.0,0.0,0.0,-656.6362853476612,11417,0,46.414
2007-04-26,FBT,54.99466376446069,0.0,26.13,FDN,75.08705378475251,0.0,24.91,IGV,38.85134444775746,0.0,47.14,IHI,25.052891466908076,0.0,55.24,ITA,46.47107468844024,0.0,58.59,TLT,32.23180678719071,0.0,87.85,0,0.0,0.0,0.0,-656.6362853476612,11420,0,46.653999999999996
2007-04-27,FBT,54.99466376446069,0.0,26.09,FDN,75.08705378475251,0.0,24.84,IGV,38.85134444775746,0.0,47.22,IHI,25.052891466908076,0.0,55.05,ITA,46.47107468844024,0.0,58.98,TLT,32.23180678719071,0.0,87.83,0,0.0,0.0,0.0,-656.6362853476612,11428,0,46.674
2007-04-30,FBT,53.018133746597464,0.0,25.71,FDN,74.0913829936144,0.0,24.53,IGV,39.08519623297551,0.0,46.5,IHI,25.02930992701103,0.0,54.46,ITA,46.53793849863506,0.0,58.58,TLT,33.2774663701883,0.0,88.75,0,0.0,0.0,0.0,-681.548109312511,11359,0,46.064
2007-05-01,FBT,53.018133746597464,0.0,25.7,FDN,74.0913829936144,0.0,24.46,IGV,39.08519623297551,0.0,46.43,IHI,25.02930992701103,0.0,54.96,ITA,46.53793849863506,0.0,58.74,TLT,33.2774663701883,0.324,88.49,0,0.0,0.0,0.0,-681.548109312511,11361,0,46.024
2007-05-02,FBT,53.018133746597464,0.0,25.97,FDN,74.0913829936144,0.0,24.68,IGV,39.08519623297551,0.0,46.84,IHI,25.02930992701103,0.0,55.59,ITA,46.53793849863506,0.0,59.5,TLT,33.2774663701883,0.0,88.44,0,0.0,0.0,0.0,-681.548109312511,11458,0,46.524
2007-05-03,FBT,53.018133746597464,0.0,25.88,FDN,74.0913829936144,0.0,24.76,IGV,39.08519623297551,0.0,47.14,IHI,25.02930992701103,0.0,55.46,ITA,46.53793849863506,0.0,59.98,TLT,33.2774663701883,0.0,88.24,0,0.0,0.0,0.0,-681.548109312511,11483,0,46.694
2007-05-04,FBT,53.018133746597464,0.0,25.76,FDN,74.0913829936144,0.0,25.14,IGV,39.08519623297551,0.0,47.27,IHI,25.02930992701103,0.0,55.4,ITA,46.53793849863506,0.0,60.22,TLT,33.2774663701883,0.0,88.6,0,0.0,0.0,0.0,-681.548109312511,11531,0,46.734
2007-05-07,FBT,53.018133746597464,0.0,25.87,FDN,74.0913829936144,0.0,24.81,IGV,39.08519623297551,0.0,47.3,IHI,25.02930992701103,0.0,55.65,ITA,46.53793849863506,0.0,60.96,TLT,33.2774663701883,0.0,88.84,0,0.0,0.0,0.0,-681.548109312511,11563,0,46.734
2007-05-08,FBT,53.018133746597464,0.0,25.75,FDN,74.0913829936144,0.0,24.88,IGV,39.08519623297551,0.0,47.35,IHI,25.02930992701103,0.0,55.29,ITA,46.53793849863506,0.0,60.77,TLT,33.2774663701883,0.0,88.64,0,0.0,0.0,0.0,-681.548109312511,11539,0,46.833999999999996
2007-05-09,FBT,53.018133746597464,0.0,25.76,FDN,74.0913829936144,0.0,25.16,IGV,39.08519623297551,0.0,47.31,IHI,25.02930992701103,0.0,55.36,ITA,46.53793849863506,0.0,61.07,TLT,33.2774663701883,0.0,88.29,0,0.0,0.0,0.0,-681.548109312511,11563,0,46.934
2007-05-10,FBT,53.018133746597464,0.0,25.23,FDN,74.0913829936144,0.0,24.81,IGV,39.08519623297551,0.0,46.77,IHI,25.02930992701103,0.0,54.86,ITA,46.53793849863506,0.0,60.5,TLT,33.2774663701883,0.0,88.5,0,0.0,0.0,0.0,-681.548109312511,11456,0,46.294
2007-05-11,FBT,53.018133746597464,0.0,25.54,FDN,74.0913829936144,0.0,25.02,IGV,39.08519623297551,0.0,47.4,IHI,25.02930992701103,0.0,55.16,ITA,46.53793849863506,0.0,60.78,TLT,33.2774663701883,0.0,88.19,0,0.0,0.0,0.0,-681.548109312511,11522,0,46.884
2007-05-14,FBT,53.018133746597464,0.0,25.54,FDN,74.0913829936144,0.0,24.65,IGV,39.08519623297551,0.0,47.07,IHI,25.02930992701103,0.0,55.07,ITA,46.53793849863506,0.0,60.65,TLT,33.2774663701883,0.0,87.96,0,0.0,0.0,0.0,-681.548109312511,11466,0,46.564
2007-05-15,FBT,53.018133746597464,0.0,25.27,FDN,74.0913829936144,0.0,24.27,IGV,39.08519623297551,0.0,46.59,IHI,25.02930992701103,0.0,54.9,ITA,46.53793849863506,0.0,60.52,TLT,33.2774663701883,0.0,87.93,0,0.0,0.0,0.0,-681.548109312511,11394,0,46.204
2007-05-16,FBT,53.018133746597464,0.0,25.35,FDN,74.0913829936144,0.0,24.58,IGV,39.08519623297551,0.0,47.06,IHI,25.02930992701103,0.0,55.18,ITA,46.53793849863506,0.0,61.04,TLT,33.2774663701883,0.0,87.87,0,0.0,0.0,0.0,-681.548109312511,11468,0,46.653999999999996
2007-05-17,FBT,53.018133746597464,0.0,25.07,FDN,74.0913829936144,0.0,24.62,IGV,39.08519623297551,0.0,46.98,IHI,25.02930992701103,0.0,54.76,ITA,46.53793849863506,0.0,61.14,TLT,33.2774663701883,0.0,87.51,0,0.0,0.0,0.0,-681.548109312511,11436,0,46.434
2007-05-18,FBT,53.018133746597464,0.0,25.21,FDN,74.0913829936144,0.0,25.28,IGV,39.08519623297551,0.0,47.69,IHI,25.02930992701103,0.0,55.04,ITA,46.53793849863506,0.0,61.2,TLT,33.2774663701883,0.0,86.93,0,0.0,0.0,0.0,-681.548109312511,11510,0,46.814
2007-05-21,FBT,53.018133746597464,0.0,25.31,FDN,74.0913829936144,0.0,25.72,IGV,39.08519623297551,0.0,48.11,IHI,25.02930992701103,0.0,55.11,ITA,46.53793849863506,0.0,61.45,TLT,33.2774663701883,0.0,87.19,0,0.0,0.0,0.0,-681.548109312511,11586,0,47.114
2007-05-22,FBT,53.018133746597464,0.0,25.5,FDN,74.0913829936144,0.0,25.79,IGV,39.08519623297551,0.0,48.19,IHI,25.02930992701103,0.0,55.41,ITA,46.53793849863506,0.0,61.1,TLT,33.2774663701883,0.0,86.74,0,0.0,0.0,0.0,-681.548109312511,11581,0,47.153999999999996
2007-05-23,FBT,53.018133746597464,0.0,25.55,FDN,74.0913829936144,0.0,25.68,IGV,39.08519623297551,0.0,47.88,IHI,25.02930992701103,0.0,55.74,ITA,46.53793849863506,0.0,60.75,TLT,33.2774663701883,0.0,86.49,0,0.0,0.0,0.0,-681.548109312511,11547,0,46.934
2007-05-24,FBT,53.018133746597464,0.0,25.11,FDN,74.0913829936144,0.0,25.44,IGV,39.08519623297551,0.0,46.73,IHI,25.02930992701103,0.0,55.38,ITA,46.53793849863506,0.0,60.54,TLT,33.2774663701883,0.0,86.57,0,0.0,0.0,0.0,-681.548109312511,11445,0,46.263999999999996
2007-05-25,FBT,53.018133746597464,0.0,25.31,FDN,74.0913829936144,0.0,25.61,IGV,39.08519623297551,0.0,47.41,IHI,25.02930992701103,0.0,55.59,ITA,46.53793849863506,0.0,61.01,TLT,33.2774663701883,0.0,86.37,0,0.0,0.0,0.0,-681.548109312511,11515,0,46.554
2007-05-29,FBT,53.018133746597464,0.0,25.5,FDN,74.0913829936144,0.0,25.7,IGV,39.08519623297551,0.0,47.65,IHI,25.02930992701103,0.0,55.32,ITA,46.53793849863506,0.0,61.56,TLT,33.2774663701883,0.0,86.36,0,0.0,0.0,0.0,-681.548109312511,11560,0,46.914
2007-05-30,FBT,53.018133746597464,0.0,25.54,FDN,74.0913829936144,0.0,26.05,IGV,39.08519623297551,0.0,48.17,IHI,25.02930992701103,0.0,55.24,ITA,46.53793849863506,0.0,62.02,TLT,33.2774663701883,0.0,86.54,0,0.0,0.0,0.0,-681.548109312511,11634,0,47.294
2007-05-31,FBT,54.70783438630114,0.0,25.66,FDN,71.46763550222668,0.0,26.19,IGV,38.47353286337753,0.0,48.65,IHI,25.28919168352526,0.0,55.51,ITA,44.943269740755156,0.0,62.47,TLT,35.211544714405996,0.0,86.38,0,0.0,0.0,0.0,-701.9015151762443,11698,0,47.513999999999996
2007-06-01,FBT,54.70783438630114,0.0,25.79,FDN,71.46763550222668,0.0,26.16,IGV,38.47353286337753,0.0,48.6,IHI,25.28919168352526,0.0,55.64,ITA,44.943269740755156,0.0,62.55,TLT,35.211544714405996,0.338,85.59,0,0.0,0.0,0.0,-701.9015151762443,11680,0,47.544
2007-06-04,FBT,54.70783438630114,0.0,25.52,FDN,71.46763550222668,0.0,26.31,IGV,38.47353286337753,0.0,48.75,IHI,25.28919168352526,0.0,55.83,ITA,44.943269740755156,0.0,62.71,TLT,35.211544714405996,0.0,85.98,0,0.0,0.0,0.0,-701.9015151762443,11707,0,47.684
2007-06-05,FBT,54.70783438630114,0.0,25.48,FDN,71.46763550222668,0.0,26.34,IGV,38.47353286337753,0.0,48.65,IHI,25.28919168352526,0.0,55.54,ITA,44.943269740755156,0.0,62.51,TLT,35.211544714405996,0.0,85.44,0,0.0,0.0,0.0,-701.9015151762443,11668,0,47.684
2007-06-06,FBT,54.70783438630114,0.0,25.14,FDN,71.46763550222668,0.0,26.23,IGV,38.47353286337753,0.0,48.4,IHI,25.28919168352526,0.0,55.4,ITA,44.943269740755156,0.0,62.3,TLT,35.211544714405996,0.0,85.4,0,0.0,0.0,0.0,-701.9015151762443,11618,0,47.174
