Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2016-12-28,TLT,180.9967626166106,0.0,118.53,GLD,53.7763395335869,0.0,108.86,0.0,27307,0,126.93299999999999
2016-12-29,TLT,180.9967626166106,0.0,118.95,GLD,53.7763395335869,0.0,110.29,0.0,27460,0,126.76299999999999
2016-12-30,QQQ,141.58781807503527,0.0,118.48,FBT,123.05842639033293,0.0,90.88,0.0,27958,0,125.533
2017-01-03,QQQ,141.58781807503527,0.0,119.54,FBT,123.05842639033293,0.0,92.08,0.0,28256,0,126.593
2017-01-04,QQQ,141.58781807503527,0.0,120.19,FBT,123.05842639033293,0.0,95.55,0.0,28775,0,127.243
2017-01-05,QQQ,141.58781807503527,0.0,120.87,FBT,123.05842639033293,0.0,95.56,0.0,28873,0,127.923
2017-01-06,QQQ,141.58781807503527,0.0,121.93,FBT,123.05842639033293,0.0,97.08,0.0,29210,0,128.983
2017-01-09,QQQ,141.58781807503527,0.0,122.33,FBT,123.05842639033293,0.0,97.72,0.0,29345,0,129.383
2017-01-10,QQQ,141.58781807503527,0.0,122.6,FBT,123.05842639033293,0.0,98.29,0.0,29454,0,129.653
2017-01-11,QQQ,141.58781807503527,0.0,122.93,FBT,123.05842639033293,0.0,94.8,0.0,29071,0,129.983
2017-01-12,QQQ,141.58781807503527,0.0,122.74,FBT,123.05842639033293,0.0,95.87,0.0,29176,0,129.793
2017-01-13,QQQ,141.58781807503527,0.0,123.16,FBT,123.05842639033293,0.0,96.0,0.0,29251,0,130.213
2017-01-17,QQQ,141.58781807503527,0.0,122.79,FBT,123.05842639033293,0.0,93.88,0.0,28938,0,129.84300000000002
2017-01-18,QQQ,141.58781807503527,0.0,123.04,FBT,123.05842639033293,0.0,95.05,0.0,29117,0,130.09300000000002
2017-01-19,QQQ,141.58781807503527,0.0,122.98,FBT,123.05842639033293,0.0,94.35,0.0,29023,0,130.03300000000002
2017-01-20,QQQ,141.58781807503527,0.0,123.25,FBT,123.05842639033293,0.0,93.84,0.0,28998,0,130.303
2017-01-23,QQQ,141.58781807503527,0.0,123.35,FBT,123.05842639033293,0.0,92.64,0.0,28864,0,130.403
2017-01-24,QQQ,141.58781807503527,0.0,124.18,FBT,123.05842639033293,0.0,92.65,0.0,28983,0,131.233
2017-01-25,QQQ,141.58781807503527,0.0,125.43,FBT,123.05842639033293,0.0,93.5,0.0,29265,0,132.483
2017-01-26,QQQ,141.58781807503527,0.0,125.56,FBT,123.05842639033293,0.0,92.87,0.0,29206,0,132.613
2017-01-27,QQQ,141.58781807503527,0.0,125.8,FBT,123.05842639033293,0.0,94.13,0.0,29395,0,132.853
2017-01-30,QQQ,141.58781807503527,0.0,124.82,FBT,123.05842639033293,0.0,92.56,0.0,29063,0,131.873
2017-01-31,QQQ,141.58781807503527,0.0,124.57,FBT,123.05842639033293,0.0,96.04,0.0,29456,0,131.623
2017-02-01,QQQ,141.58781807503527,0.0,125.43,FBT,123.05842639033293,0.0,96.57,0.0,29643,0,132.483
2017-02-02,QQQ,141.58781807503527,0.0,125.32,FBT,123.05842639033293,0.0,96.37,0.0,29602,0,132.373
2017-02-03,QQQ,141.58781807503527,0.0,125.68,FBT,123.05842639033293,0.0,97.48,0.0,29790,0,132.733
2017-02-06,QQQ,141.58781807503527,0.0,125.83,FBT,123.05842639033293,0.0,97.9,0.0,29863,0,132.883
2017-02-07,QQQ,141.58781807503527,0.0,126.29,FBT,123.05842639033293,0.0,97.24,0.0,29847,0,133.34300000000002
2017-02-08,QQQ,141.58781807503527,0.0,126.5,FBT,123.05842639033293,0.0,97.27,0.0,29880,0,133.553
2017-02-09,QQQ,141.58781807503527,0.0,126.96,FBT,123.05842639033293,0.0,98.65,0.0,30115,0,134.013
2017-02-10,QQQ,141.58781807503527,0.0,127.38,FBT,123.05842639033293,0.0,98.53,0.0,30160,0,134.433
2017-02-13,QQQ,141.58781807503527,0.0,128.1,FBT,123.05842639033293,0.0,99.29,0.0,30355,0,135.153
2017-02-14,QQQ,141.58781807503527,0.0,128.53,FBT,123.05842639033293,0.0,100.99,0.0,30625,0,135.583
2017-02-15,QQQ,141.58781807503527,0.0,129.29,FBT,123.05842639033293,0.0,102.13,0.0,30873,0,136.343
2017-02-16,QQQ,141.58781807503527,0.0,129.25,FBT,123.05842639033293,0.0,101.45,0.0,30784,0,136.303
2017-02-17,QQQ,141.58781807503527,0.0,129.81,FBT,123.05842639033293,0.0,102.23,0.0,30959,0,136.863
2017-02-21,QQQ,141.58781807503527,0.0,130.45,FBT,123.05842639033293,0.0,101.73,0.0,30988,0,137.503
2017-02-22,QQQ,141.58781807503527,0.0,130.5,FBT,123.05842639033293,0.0,100.48,0.0,30842,0,137.553
2017-02-23,QQQ,141.58781807503527,0.0,130.01,FBT,123.05842639033293,0.0,99.75,0.0,30682,0,137.063
2017-02-24,QQQ,141.58781807503527,0.0,130.26,FBT,123.05842639033293,0.0,99.96,0.0,30744,0,137.313
2017-02-27,QQQ,141.58781807503527,0.0,130.42,FBT,123.05842639033293,0.0,103.72,0.0,31229,0,137.47299999999998
2017-02-28,QQQ,141.58781807503527,0.0,130.02,FBT,123.05842639033293,0.0,104.3,0.0,31244,0,137.073
2017-03-01,QQQ,141.58781807503527,0.0,131.44,FBT,123.05842639033293,0.0,105.98,0.0,31652,0,138.493
2017-03-02,QQQ,141.58781807503527,0.0,130.78,FBT,123.05842639033293,0.0,105.59,0.0,31510,0,137.833
2017-03-03,QQQ,141.58781807503527,0.0,131.02,FBT,123.05842639033293,0.0,106.18,0.0,31617,0,138.073
2017-03-06,QQQ,141.58781807503527,0.0,130.73,FBT,123.05842639033293,0.0,105.21,0.0,31456,0,137.783
2017-03-07,QQQ,141.58781807503527,0.0,130.51,FBT,123.05842639033293,0.0,103.71,0.0,31241,0,137.563
2017-03-08,QQQ,141.58781807503527,0.0,130.74,FBT,123.05842639033293,0.0,105.17,0.0,31453,0,137.793
2017-03-09,QQQ,141.58781807503527,0.0,130.84,FBT,123.05842639033293,0.0,105.84,0.0,31549,0,137.893
2017-03-10,QQQ,141.58781807503527,0.0,131.39,FBT,123.05842639033293,0.0,106.7,0.0,31733,0,138.44299999999998
2017-03-13,QQQ,141.58781807503527,0.0,131.61,FBT,123.05842639033293,0.0,106.93,0.0,31793,0,138.663
2017-03-14,QQQ,141.58781807503527,0.0,131.29,FBT,123.05842639033293,0.0,105.73,0.0,31600,0,138.343
2017-03-15,QQQ,141.58781807503527,0.0,132.1,FBT,123.05842639033293,0.0,107.39,0.0,31918,0,139.153
2017-03-16,QQQ,141.58781807503527,0.0,132.01,FBT,123.05842639033293,0.0,106.08,0.0,31745,0,139.063
2017-03-17,QQQ,141.58781807503527,0.27399999999999997,131.69,FBT,123.05842639033293,0.0,105.41,0.0,31617,0,139.017
2017-03-20,QQQ,141.58781807503527,0.0,131.81,FBT,123.05842639033293,0.0,107.64,0.0,31908,0,139.137
2017-03-21,QQQ,141.58781807503527,0.0,129.81,FBT,123.05842639033293,0.0,103.24,0.0,31084,0,137.137
2017-03-22,QQQ,141.58781807503527,0.0,130.69,FBT,123.05842639033293,0.0,103.91,0.0,31291,0,138.017
2017-03-23,QQQ,141.58781807503527,0.0,130.36,FBT,123.05842639033293,0.0,103.09,0.0,31143,0,137.687
2017-03-24,QQQ,141.58781807503527,0.0,130.63,FBT,123.05842639033293,0.0,103.73,0.0,31260,0,137.957
2017-03-27,QQQ,141.58781807503527,0.0,130.84,FBT,123.05842639033293,0.0,104.74,0.0,31414,0,138.167
2017-03-28,QQQ,141.58781807503527,0.0,131.64,FBT,123.05842639033293,0.0,104.43,0.0,31489,0,138.96699999999998
2017-03-29,QQQ,141.58781807503527,0.0,132.25,FBT,123.05842639033293,0.0,105.62,0.0,31722,0,139.577
2017-03-30,QQQ,141.58781807503527,0.0,132.47,FBT,123.05842639033293,0.0,105.06,0.0,31684,0,139.797
2017-03-31,QQQ,141.58781807503527,0.0,132.38,FBT,123.05842639033293,0.0,105.3,0.0,31701,0,139.707
2017-04-03,QQQ,141.58781807503527,0.0,132.3,FBT,123.05842639033293,0.0,104.0,0.0,31530,0,139.627
2017-04-04,QQQ,141.58781807503527,0.0,132.51,FBT,123.05842639033293,0.0,104.07,0.0,31568,0,139.837
2017-04-05,QQQ,141.58781807503527,0.0,131.97,FBT,123.05842639033293,0.0,101.96,0.0,31232,0,139.297
2017-04-06,QQQ,141.58781807503527,0.0,132.04,FBT,123.05842639033293,0.0,102.13,0.0,31263,0,139.367
2017-04-07,QQQ,141.58781807503527,0.0,131.97,FBT,123.05842639033293,0.0,102.75,0.0,31329,0,139.297
2017-04-10,QQQ,141.58781807503527,0.0,132.02,FBT,123.05842639033293,0.0,102.29,0.0,31280,0,139.347
2017-04-11,QQQ,141.58781807503527,0.0,131.45,FBT,123.05842639033293,0.0,101.99,0.0,31162,0,138.777
2017-04-12,QQQ,141.58781807503527,0.0,130.92,FBT,123.05842639033293,0.0,102.77,0.0,31183,0,138.24699999999999
2017-04-13,QQQ,141.58781807503527,0.0,130.4,FBT,123.05842639033293,0.0,104.09,0.0,31272,0,137.727
2017-04-17,QQQ,141.58781807503527,0.0,131.48,FBT,123.05842639033293,0.0,104.21,0.0,31439,0,138.807
2017-04-18,QQQ,141.58781807503527,0.0,131.28,FBT,123.05842639033293,0.0,102.92,0.0,31252,0,138.607
2017-04-19,QQQ,141.58781807503527,0.0,131.49,FBT,123.05842639033293,0.0,103.18,0.0,31314,0,138.817
2017-04-20,QQQ,141.58781807503527,0.0,132.59,FBT,123.05842639033293,0.0,103.97,0.0,31567,0,139.917
2017-04-21,QQQ,141.58781807503527,0.0,132.56,FBT,123.05842639033293,0.0,102.79,0.0,31418,0,139.887
2017-04-24,QQQ,141.58781807503527,0.0,134.16,FBT,123.05842639033293,0.0,104.59,0.0,31866,0,141.487
2017-04-25,QQQ,141.58781807503527,0.0,135.13,FBT,123.05842639033293,0.0,106.43,0.0,32229,0,142.457
2017-04-26,QQQ,141.58781807503527,0.0,134.94,FBT,123.05842639033293,0.0,106.65,0.0,32230,0,142.267
2017-04-27,QQQ,141.58781807503527,0.0,135.75,FBT,123.05842639033293,0.0,106.84,0.0,32368,0,143.077
2017-04-28,QQQ,141.58781807503527,0.0,135.99,FBT,123.05842639033293,0.0,107.41,0.0,32472,0,143.317
2017-05-01,QQQ,141.58781807503527,0.0,137.2,FBT,123.05842639033293,0.0,108.25,0.0,32746,0,144.527
2017-05-02,QQQ,141.58781807503527,0.0,137.43,FBT,123.05842639033293,0.0,107.26,0.0,32657,0,144.757
2017-05-03,QQQ,141.58781807503527,0.0,136.99,FBT,123.05842639033293,0.0,107.53,0.0,32628,0,144.317
2017-05-04,QQQ,141.58781807503527,0.0,137.04,FBT,123.05842639033293,0.0,108.59,0.0,32766,0,144.367
2017-05-05,QQQ,141.58781807503527,0.0,137.54,FBT,123.05842639033293,0.0,107.85,0.0,32745,0,144.867
2017-05-08,QQQ,141.58781807503527,0.0,137.84,FBT,123.05842639033293,0.0,104.97,0.0,32433,0,145.167
2017-05-09,QQQ,141.58781807503527,0.0,138.32,FBT,123.05842639033293,0.0,106.28,0.0,32663,0,145.647
2017-05-10,QQQ,141.58781807503527,0.0,138.4,FBT,123.05842639033293,0.0,105.74,0.0,32607,0,145.727
2017-05-11,QQQ,141.58781807503527,0.0,138.29,FBT,123.05842639033293,0.0,105.79,0.0,32598,0,145.617
2017-05-12,QQQ,141.58781807503527,0.0,138.6,FBT,123.05842639033293,0.0,106.84,0.0,32771,0,145.927
2017-05-15,QQQ,141.58781807503527,0.0,139.04,FBT,123.05842639033293,0.0,108.18,0.0,32998,0,146.367
2017-05-16,QQQ,141.58781807503527,0.0,139.62,FBT,123.05842639033293,0.0,108.95,0.0,33175,0,146.947
2017-05-17,QQQ,141.58781807503527,0.0,136.07,FBT,123.05842639033293,0.0,106.05,0.0,32316,0,143.397
2017-05-18,QQQ,141.58781807503527,0.0,137.26,FBT,123.05842639033293,0.0,107.47,0.0,32659,0,144.587
2017-05-19,QQQ,141.58781807503527,0.0,137.84,FBT,123.05842639033293,0.0,106.54,0.0,32627,0,145.167
2017-05-22,QQQ,141.58781807503527,0.0,139.0,FBT,123.05842639033293,0.0,107.19,0.0,32871,0,146.327
2017-05-23,QQQ,141.58781807503527,0.0,139.14,FBT,123.05842639033293,0.0,106.9,0.0,32855,0,146.46699999999998
2017-05-24,QQQ,141.58781807503527,0.0,139.78,FBT,123.05842639033293,0.0,106.98,0.0,32955,0,147.107
2017-05-25,QQQ,141.58781807503527,0.0,140.97,FBT,123.05842639033293,0.0,106.54,0.0,33070,0,148.297
2017-05-26,QQQ,141.58781807503527,0.0,141.22,FBT,123.05842639033293,0.0,105.37,0.0,32961,0,148.547
2017-05-30,QQQ,141.58781807503527,0.0,141.34,FBT,123.05842639033293,0.0,103.59,0.0,32759,0,148.667
2017-05-31,QQQ,141.58781807503527,0.0,141.29,FBT,123.05842639033293,0.0,104.6,0.0,32876,0,148.617
2017-06-01,QQQ,141.58781807503527,0.0,141.84,FBT,123.05842639033293,0.0,106.89,0.0,33236,0,149.167
2017-06-02,QQQ,141.58781807503527,0.0,143.46,FBT,123.05842639033293,0.0,108.87,0.0,33709,0,150.787
2017-06-05,QQQ,141.58781807503527,0.0,143.43,FBT,123.05842639033293,0.0,107.47,0.0,33533,0,150.757
2017-06-06,QQQ,141.58781807503527,0.0,142.86,FBT,123.05842639033293,0.0,107.73,0.0,33484,0,150.187
2017-06-07,QQQ,141.58781807503527,0.0,143.42,FBT,123.05842639033293,0.0,107.52,0.0,33537,0,150.74699999999999
2017-06-08,QQQ,141.58781807503527,0.0,143.57,FBT,123.05842639033293,0.0,108.26,0.0,33650,0,150.897
2017-06-09,QQQ,141.58781807503527,0.0,139.98,FBT,123.05842639033293,0.0,108.03,0.0,33113,0,147.307
2017-06-12,QQQ,141.58781807503527,0.0,139.23,FBT,123.05842639033293,0.0,107.62,0.0,32956,0,146.557
2017-06-13,QQQ,141.58781807503527,0.0,140.36,FBT,123.05842639033293,0.0,108.63,0.0,33241,0,147.687
2017-06-14,QQQ,141.58781807503527,0.0,139.75,FBT,123.05842639033293,0.0,109.93,0.0,33314,0,147.077
2017-06-15,QQQ,141.58781807503527,0.0,139.13,FBT,123.05842639033293,0.0,108.72,0.0,33078,0,146.457
2017-06-16,QQQ,141.58781807503527,0.37799999999999995,138.15,FBT,123.05842639033293,0.0,108.99,0.0,32972,0,145.85500000000002
2017-06-19,QQQ,141.58781807503527,0.0,140.46,FBT,123.05842639033293,0.0,111.39,0.0,33594,0,148.16500000000002
2017-06-20,QQQ,141.58781807503527,0.0,139.36,FBT,123.05842639033293,0.0,112.5,0.0,33575,0,147.06500000000003
2017-06-21,QQQ,141.58781807503527,0.0,140.74,FBT,123.05842639033293,0.0,116.81,0.0,34301,0,148.44500000000002
2017-06-22,QQQ,141.58781807503527,0.0,140.7,FBT,123.05842639033293,0.0,117.81,0.0,34418,0,148.405
2017-06-23,QQQ,141.58781807503527,0.0,141.24,FBT,123.05842639033293,0.0,118.68,0.0,34602,0,148.94500000000002
2017-06-26,QQQ,141.58781807503527,0.0,140.58,FBT,123.05842639033293,0.0,117.61,0.0,34377,0,148.28500000000003
2017-06-27,QQQ,141.58781807503527,0.0,138.03,FBT,123.05842639033293,0.0,113.77,0.0,33543,0,145.735
2017-06-28,QQQ,141.58781807503527,0.0,140.02,FBT,123.05842639033293,0.0,116.61,0.0,34174,0,147.72500000000002
2017-06-29,QQQ,141.58781807503527,0.0,137.59,FBT,123.05842639033293,0.0,114.7,0.0,33595,0,145.29500000000002
2017-06-30,QQQ,141.58781807503527,0.0,137.64,FBT,123.05842639033293,0.0,114.04,0.0,33521,0,145.345
2017-07-03,QQQ,141.58781807503527,0.0,136.19,FBT,123.05842639033293,0.0,114.54,0.0,33377,0,143.895
2017-07-05,QQQ,141.58781807503527,0.0,137.53,FBT,123.05842639033293,0.0,116.81,0.0,33847,0,145.235
2017-07-06,QQQ,141.58781807503527,0.0,136.29,FBT,123.05842639033293,0.0,114.29,0.0,33361,0,143.995
2017-07-07,QQQ,141.58781807503527,0.0,137.76,FBT,123.05842639033293,0.0,115.3,0.0,33693,0,145.465
2017-07-10,QQQ,141.58781807503527,0.0,138.66,FBT,123.05842639033293,0.0,113.42,0.0,33589,0,146.365
2017-07-11,QQQ,141.58781807503527,0.0,139.05,FBT,123.05842639033293,0.0,114.22,0.0,33743,0,146.75500000000002
2017-07-12,QQQ,141.58781807503527,0.0,140.7,FBT,123.05842639033293,0.0,115.03,0.0,34076,0,148.405
2017-07-13,QQQ,141.58781807503527,0.0,141.01,FBT,123.05842639033293,0.0,115.77,0.0,34211,0,148.715
2017-07-14,QQQ,141.58781807503527,0.0,142.12,FBT,123.05842639033293,0.0,115.46,0.0,34330,0,149.82500000000002
2017-07-17,QQQ,141.58781807503527,0.0,142.19,FBT,123.05842639033293,0.0,115.13,0.0,34300,0,149.895
2017-07-18,QQQ,141.58781807503527,0.0,143.14,FBT,123.05842639033293,0.0,115.45,0.0,34473,0,150.845
2017-07-19,QQQ,141.58781807503527,0.0,143.98,FBT,123.05842639033293,0.0,116.98,0.0,34781,0,151.685
2017-07-20,QQQ,141.58781807503527,0.0,144.17,FBT,123.05842639033293,0.0,118.53,0.0,34998,0,151.875
2017-07-21,QQQ,141.58781807503527,0.0,144.11,FBT,123.05842639033293,0.0,118.93,0.0,35039,0,151.81500000000003
2017-07-24,QQQ,141.58781807503527,0.0,144.77,FBT,123.05842639033293,0.0,120.38,0.0,35311,0,152.47500000000002
2017-07-25,QQQ,141.58781807503527,0.0,144.4,FBT,123.05842639033293,0.0,118.93,0.0,35080,0,152.10500000000002
2017-07-26,QQQ,141.58781807503527,0.0,144.87,FBT,123.05842639033293,0.0,119.27,0.0,35189,0,152.57500000000002
2017-07-27,QQQ,141.58781807503527,0.0,143.96,FBT,123.05842639033293,0.0,116.84,0.0,34761,0,151.66500000000002
2017-07-28,QQQ,141.58781807503527,0.0,143.84,FBT,123.05842639033293,0.0,117.75,0.0,34856,0,151.54500000000002
2017-07-31,QQQ,141.58781807503527,0.0,143.23,FBT,123.05842639033293,0.0,116.13,0.0,34570,0,150.935
2017-08-01,QQQ,141.58781807503527,0.0,143.56,FBT,123.05842639033293,0.0,115.04,0.0,34482,0,151.26500000000001
2017-08-02,QQQ,141.58781807503527,0.0,143.95,FBT,123.05842639033293,0.0,115.68,0.0,34616,0,151.655
2017-08-03,QQQ,141.58781807503527,0.0,143.39,FBT,123.05842639033293,0.0,115.73,0.0,34543,0,151.095
2017-08-04,QQQ,141.58781807503527,0.0,143.65,FBT,123.05842639033293,0.0,116.54,0.0,34680,0,151.35500000000002
2017-08-07,QQQ,141.58781807503527,0.0,144.56,FBT,123.05842639033293,0.0,117.27,0.0,34898,0,152.26500000000001
2017-08-08,QQQ,141.58781807503527,0.0,144.31,FBT,123.05842639033293,0.0,115.39,0.0,34632,0,152.01500000000001
2017-08-09,QQQ,141.58781807503527,0.0,144.12,FBT,123.05842639033293,0.0,115.7,0.0,34643,0,151.82500000000002
2017-08-10,QQQ,141.58781807503527,0.0,141.03,FBT,123.05842639033293,0.0,111.75,0.0,33719,0,148.735
2017-08-11,QQQ,141.58781807503527,0.0,142.1,FBT,123.05842639033293,0.0,113.09,0.0,34036,0,149.805
2017-08-14,QQQ,141.58781807503527,0.0,143.93,FBT,123.05842639033293,0.0,113.87,0.0,34391,0,151.63500000000002
2017-08-15,QQQ,141.58781807503527,0.0,144.03,FBT,123.05842639033293,0.0,114.06,0.0,34428,0,151.735
2017-08-16,QQQ,141.58781807503527,0.0,144.28,FBT,123.05842639033293,0.0,114.1,0.0,34469,0,151.985
2017-08-17,QQQ,141.58781807503527,0.0,141.33,FBT,123.05842639033293,0.0,112.14,0.0,33810,0,149.03500000000003
2017-08-18,QQQ,141.58781807503527,0.0,141.23,FBT,123.05842639033293,0.0,111.76,0.0,33749,0,148.935
2017-08-21,QQQ,141.58781807503527,0.0,141.05,FBT,123.05842639033293,0.0,112.2,0.0,33778,0,148.75500000000002
2017-08-22,QQQ,141.58781807503527,0.0,143.2,FBT,123.05842639033293,0.0,114.56,0.0,34372,0,150.905
2017-08-23,QQQ,141.58781807503527,0.0,142.69,FBT,123.05842639033293,0.0,113.75,0.0,34201,0,150.395
2017-08-24,QQQ,141.58781807503527,0.0,142.27,FBT,123.05842639033293,0.0,115.3,0.0,34332,0,149.97500000000002
2017-08-25,QQQ,141.58781807503527,0.0,141.97,FBT,123.05842639033293,0.0,114.56,0.0,34198,0,149.675
2017-08-28,QQQ,141.58781807503527,0.0,142.41,FBT,123.05842639033293,0.0,117.95,0.0,34678,0,150.115
2017-08-29,QQQ,141.58781807503527,0.0,142.97,FBT,123.05842639033293,0.0,119.39,0.0,34934,0,150.675
2017-08-30,QQQ,141.58781807503527,0.0,144.65,FBT,123.05842639033293,0.0,120.95,0.0,35364,0,152.35500000000002
2017-08-31,QQQ,141.58781807503527,0.0,146.2,FBT,123.05842639033293,0.0,124.21,0.0,35985,0,153.905
2017-09-01,QQQ,141.58781807503527,0.0,146.0,FBT,123.05842639033293,0.0,124.81,0.0,36030,0,153.705
2017-09-05,QQQ,141.58781807503527,0.0,144.69,FBT,123.05842639033293,0.0,124.13,0.0,35761,0,152.395
2017-09-06,QQQ,141.58781807503527,0.0,145.13,FBT,123.05842639033293,0.0,124.32,0.0,35847,0,152.835
2017-09-07,QQQ,141.58781807503527,0.0,145.47,FBT,123.05842639033293,0.0,124.45,0.0,35911,0,153.175
2017-09-08,QQQ,141.58781807503527,0.0,144.21,FBT,123.05842639033293,0.0,123.62,0.0,35630,0,151.91500000000002
2017-09-11,QQQ,141.58781807503527,0.0,145.87,FBT,123.05842639033293,0.0,123.99,0.0,35911,0,153.57500000000002
2017-09-12,QQQ,141.58781807503527,0.0,146.22,FBT,123.05842639033293,0.0,124.25,0.0,35992,0,153.925
2017-09-13,QQQ,141.58781807503527,0.0,146.42,FBT,123.05842639033293,0.0,124.11,0.0,36004,0,154.125
2017-09-14,QQQ,141.58781807503527,0.0,145.56,FBT,123.05842639033293,0.0,123.28,0.0,35780,0,153.26500000000001
2017-09-15,QQQ,141.58781807503527,0.0,146.06,FBT,123.05842639033293,0.0,123.35,0.0,35859,0,153.76500000000001
2017-09-18,QQQ,141.58781807503527,0.319,145.55,FBT,123.05842639033293,0.0,123.39,0.0,35792,0,153.574
2017-09-19,QQQ,141.58781807503527,0.0,145.8,FBT,123.05842639033293,0.0,122.25,0.0,35687,0,153.824
2017-09-20,QQQ,141.58781807503527,0.0,145.35,FBT,123.05842639033293,0.0,124.19,0.0,35862,0,153.374
2017-09-21,QQQ,141.58781807503527,0.0,144.46,FBT,123.05842639033293,0.0,122.75,0.0,35559,0,152.484
2017-09-22,QQQ,141.58781807503527,0.0,144.32,FBT,123.05842639033293,0.0,122.99,0.0,35568,0,152.344
2017-09-25,QQQ,141.58781807503527,0.0,142.8,FBT,123.05842639033293,0.0,123.48,0.0,35413,0,150.824
2017-09-26,QQQ,141.58781807503527,0.0,143.17,FBT,123.05842639033293,0.0,122.11,0.0,35297,0,151.194
2017-09-27,QQQ,141.58781807503527,0.0,144.46,FBT,123.05842639033293,0.0,122.79,0.0,35564,0,152.484
2017-09-28,QQQ,141.58781807503527,0.0,144.41,FBT,123.05842639033293,0.0,123.43,0.0,35635,0,152.434
2017-09-29,QQQ,141.58781807503527,0.0,145.45,FBT,123.05842639033293,0.0,123.93,0.0,35844,0,153.474
2017-10-02,QQQ,141.58781807503527,0.0,145.58,FBT,123.05842639033293,0.0,126.3,0.0,36154,0,153.604
2017-10-03,QQQ,141.58781807503527,0.0,145.89,FBT,123.05842639033293,0.0,126.24,0.0,36191,0,153.914
2017-10-04,QQQ,141.58781807503527,0.0,146.03,FBT,123.05842639033293,0.0,126.78,0.0,36277,0,154.054
2017-10-05,QQQ,141.58781807503527,0.0,147.46,FBT,123.05842639033293,0.0,127.09,0.0,36518,0,155.484
2017-10-06,QQQ,141.58781807503527,0.0,147.66,FBT,123.05842639033293,0.0,126.38,0.0,36458,0,155.684
2017-10-09,QQQ,141.58781807503527,0.0,147.49,FBT,123.05842639033293,0.0,125.96,0.0,36383,0,155.514
2017-10-10,QQQ,141.58781807503527,0.0,147.6,FBT,123.05842639033293,0.0,125.96,0.0,36398,0,155.624
2017-10-11,QQQ,141.58781807503527,0.0,148.04,FBT,123.05842639033293,0.0,126.2,0.0,36490,0,156.064
2017-10-12,QQQ,141.58781807503527,0.0,147.77,FBT,123.05842639033293,0.0,125.96,0.0,36422,0,155.794
2017-10-13,QQQ,141.58781807503527,0.0,148.34,FBT,123.05842639033293,0.0,125.74,0.0,36476,0,156.364
2017-10-16,QQQ,141.58781807503527,0.0,148.85,FBT,123.05842639033293,0.0,126.1,0.0,36593,0,156.874
2017-10-17,QQQ,141.58781807503527,0.0,149.04,FBT,123.05842639033293,0.0,126.78,0.0,36703,0,157.064
2017-10-18,QQQ,141.58781807503527,0.0,148.86,FBT,123.05842639033293,0.0,126.14,0.0,36599,0,156.88400000000001
2017-10-19,QQQ,141.58781807503527,0.0,148.31,FBT,123.05842639033293,0.0,125.43,0.0,36434,0,156.334
2017-10-20,QQQ,141.58781807503527,0.0,148.71,FBT,123.05842639033293,0.0,125.22,0.0,36464,0,156.734
2017-10-23,QQQ,141.58781807503527,0.0,147.74,FBT,123.05842639033293,0.0,123.99,0.0,36176,0,155.764
2017-10-24,QQQ,141.58781807503527,0.0,147.99,FBT,123.05842639033293,0.0,122.84,0.0,36070,0,156.014
2017-10-25,QQQ,141.58781807503527,0.0,147.43,FBT,123.05842639033293,0.0,121.51,0.0,35827,0,155.454
2017-10-26,QQQ,141.58781807503527,0.0,146.96,FBT,123.05842639033293,0.0,120.43,0.0,35627,0,154.984
2017-10-27,QQQ,141.58781807503527,0.0,151.24,FBT,123.05842639033293,0.0,121.4,0.0,36353,0,159.264
2017-10-30,QQQ,141.58781807503527,0.0,151.58,FBT,123.05842639033293,0.0,121.48,0.0,36411,0,159.604
2017-10-31,QQQ,141.58781807503527,0.0,152.15,FBT,123.05842639033293,0.0,121.07,0.0,36441,0,160.174
2017-11-01,QQQ,141.58781807503527,0.0,152.1,FBT,123.05842639033293,0.0,120.46,0.0,36359,0,160.124
2017-11-02,QQQ,141.58781807503527,0.0,151.81,FBT,123.05842639033293,0.0,122.17,0.0,36528,0,159.834
2017-11-03,QQQ,141.58781807503527,0.0,153.27,FBT,123.05842639033293,0.0,123.98,0.0,36957,0,161.294
2017-11-06,QQQ,141.58781807503527,0.0,153.79,FBT,123.05842639033293,0.0,122.53,0.0,36853,0,161.814
2017-11-07,QQQ,141.58781807503527,0.0,153.88,FBT,123.05842639033293,0.0,122.14,0.0,36817,0,161.904
2017-11-08,QQQ,141.58781807503527,0.0,154.5,FBT,123.05842639033293,0.0,122.32,0.0,36927,0,162.524
2017-11-09,QQQ,141.58781807503527,0.0,153.69,FBT,123.05842639033293,0.0,121.3,0.0,36687,0,161.714
2017-11-10,QQQ,141.58781807503527,0.0,153.68,FBT,123.05842639033293,0.0,120.57,0.0,36596,0,161.704
2017-11-13,QQQ,141.58781807503527,0.0,153.87,FBT,123.05842639033293,0.0,120.4,0.0,36602,0,161.894
2017-11-14,QQQ,141.58781807503527,0.0,153.31,FBT,123.05842639033293,0.0,119.22,0.0,36377,0,161.334
2017-11-15,QQQ,141.58781807503527,0.0,152.59,FBT,123.05842639033293,0.0,120.14,0.0,36389,0,160.614
2017-11-16,QQQ,141.58781807503527,0.0,154.54,FBT,123.05842639033293,0.0,122.07,0.0,36902,0,162.564
