Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-07-18,QQQ,182.6800221009202,0.0,112.54,0.0,20558,0,119.528
2016-07-19,QQQ,182.6800221009202,0.0,112.13,0.0,20483,0,119.118
2016-07-20,QQQ,182.6800221009202,0.0,113.44,0.0,20723,0,120.428
2016-07-21,QQQ,182.6800221009202,0.0,113.18,0.0,20675,0,120.168
2016-07-22,QQQ,182.6800221009202,0.0,113.65,0.0,20761,0,120.638
2016-07-25,QQQ,182.6800221009202,0.0,113.66,0.0,20763,0,120.648
2016-07-26,QQQ,182.6800221009202,0.0,113.79,0.0,20787,0,120.778
2016-07-27,QQQ,182.6800221009202,0.0,114.58,0.0,20931,0,121.568
2016-07-28,QQQ,182.6800221009202,0.0,114.98,0.0,21004,0,121.968
2016-07-29,QQQ,182.6752490383497,0.0,115.23,0.0,21049,0,122.218
2016-08-01,QQQ,182.6752490383497,0.0,115.84,0.0,21161,0,122.828
2016-08-02,QQQ,182.6752490383497,0.0,114.96,0.0,21000,0,121.948
2016-08-03,QQQ,182.6752490383497,0.0,115.34,0.0,21069,0,122.328
2016-08-04,QQQ,182.6752490383497,0.0,115.67,0.0,21130,0,122.658
2016-08-05,QQQ,182.6752490383497,0.0,116.78,0.0,21332,0,123.768
2016-08-08,QQQ,182.6752490383497,0.0,116.65,0.0,21309,0,123.638
2016-08-09,QQQ,182.6752490383497,0.0,116.92,0.0,21358,0,123.908
2016-08-10,QQQ,182.6752490383497,0.0,116.62,0.0,21303,0,123.608
2016-08-11,QQQ,182.6752490383497,0.0,117.12,0.0,21394,0,124.108
2016-08-12,QQQ,182.6752490383497,0.0,117.2,0.0,21409,0,124.188
2016-08-15,QQQ,182.6752490383497,0.0,117.7,0.0,21500,0,124.688
2016-08-16,QQQ,182.6752490383497,0.0,117.05,0.0,21382,0,124.038
2016-08-17,QQQ,182.6752490383497,0.0,117.26,0.0,21420,0,124.248
2016-08-18,QQQ,182.6752490383497,0.0,117.29,0.0,21425,0,124.278
2016-08-19,QQQ,182.6752490383497,0.0,117.26,0.0,21420,0,124.248
2016-08-22,QQQ,182.6752490383497,0.0,117.35,0.0,21436,0,124.338
2016-08-23,QQQ,182.6752490383497,0.0,117.56,0.0,21475,0,124.548
2016-08-24,QQQ,182.6752490383497,0.0,116.8,0.0,21336,0,123.788
2016-08-25,QQQ,182.6752490383497,0.0,116.61,0.0,21301,0,123.598
2016-08-26,QQQ,182.6752490383497,0.0,116.78,0.0,21332,0,123.768
2016-08-29,QQQ,182.6752490383497,0.0,116.94,0.0,21362,0,123.928
2016-08-30,QQQ,182.6752490383497,0.0,116.56,0.0,21292,0,123.548
2016-08-31,QQQ,182.67052557562212,0.0,116.44,0.0,21270,0,123.428
2016-09-01,QQQ,182.67052557562212,0.0,116.74,0.0,21324,0,123.728
2016-09-02,QQQ,182.67052557562212,0.0,117.12,0.0,21394,0,124.108
2016-09-06,QQQ,182.67052557562212,0.0,117.85,0.0,21527,0,124.838
2016-09-07,QQQ,182.67052557562212,0.0,117.92,0.0,21540,0,124.908
2016-09-08,QQQ,182.67052557562212,0.0,117.23,0.0,21414,0,124.218
2016-09-09,QQQ,182.67052557562212,0.0,114.28,0.0,20875,0,121.268
2016-09-12,QQQ,182.67052557562212,0.0,116.33,0.0,21250,0,123.318
2016-09-13,QQQ,182.67052557562212,0.0,115.29,0.0,21060,0,122.278
2016-09-14,QQQ,182.67052557562212,0.0,115.84,0.0,21160,0,122.828
2016-09-15,QQQ,182.67052557562212,0.0,117.64,0.0,21489,0,124.628
2016-09-16,QQQ,182.67052557562212,0.294,117.29,0.0,21425,0,124.572
2016-09-19,QQQ,182.67052557562212,0.0,116.78,0.0,21332,0,124.062
2016-09-20,QQQ,182.67052557562212,0.0,117.0,0.0,21372,0,124.282
2016-09-21,QQQ,182.67052557562212,0.0,118.15,0.0,21582,0,125.432
2016-09-22,QQQ,182.67052557562212,0.0,119.09,0.0,21754,0,126.372
2016-09-23,QQQ,182.67052557562212,0.0,118.33,0.0,21615,0,125.612
2016-09-26,QQQ,182.67052557562212,0.0,117.34,0.0,21434,0,124.622
2016-09-27,QQQ,182.67052557562212,0.0,118.5,0.0,21646,0,125.782
2016-09-28,QQQ,182.67052557562212,0.0,118.7,0.0,21682,0,125.982
2016-09-29,QQQ,182.67052557562212,0.0,117.84,0.0,21525,0,125.122
2016-09-30,EEM,580.2612196652215,0.0,37.45,0.0,21730,0,126.002
2016-10-03,EEM,580.2612196652215,0.0,37.71,0.0,21881,0,125.832
2016-10-04,EEM,580.2612196652215,0.0,37.29,0.0,21637,0,125.652
2016-10-05,EEM,580.2612196652215,0.0,37.83,0.0,21951,0,126.072
2016-10-06,EEM,580.2612196652215,0.0,37.86,0.0,21968,0,126.012
2016-10-07,EEM,580.2612196652215,0.0,37.69,0.0,21870,0,125.752
2016-10-10,EEM,580.2612196652215,0.0,38.1,0.0,22107,0,126.502
2016-10-11,EEM,580.2612196652215,0.0,37.22,0.0,21597,0,124.80199999999999
2016-10-12,EEM,580.2612196652215,0.0,37.15,0.0,21556,0,124.702
2016-10-13,EEM,580.2612196652215,0.0,36.82,0.0,21365,0,124.282
2016-10-14,EEM,580.2612196652215,0.0,36.88,0.0,21400,0,124.422
2016-10-17,EEM,580.2612196652215,0.0,36.84,0.0,21376,0,124.10199999999999
2016-10-18,EEM,580.2612196652215,0.0,37.49,0.0,21753,0,125.142
2016-10-19,EEM,580.2612196652215,0.0,37.72,0.0,21887,0,125.13199999999999
2016-10-20,EEM,580.2612196652215,0.0,37.61,0.0,21823,0,124.99199999999999
2016-10-21,EEM,580.2612196652215,0.0,37.6,0.0,21817,0,125.432
2016-10-24,EEM,580.2612196652215,0.0,37.76,0.0,21910,0,126.85199999999999
2016-10-25,EEM,580.2612196652215,0.0,37.8,0.0,21933,0,126.472
2016-10-26,EEM,580.2612196652215,0.0,37.4,0.0,21701,0,125.66199999999999
2016-10-27,EEM,580.2612196652215,0.0,37.08,0.0,21516,0,125.122
2016-10-28,EEM,580.2612196652215,0.0,36.93,0.0,21429,0,124.38199999999999
2016-10-31,VUSTX,1637.9236940332453,0.0,13.15,0.0,21538,0,124.27199999999999
2016-11-01,VUSTX,1637.9236940332453,0.0,13.15,0.0,21538,0,123.392
2016-11-02,VUSTX,1637.9236940332453,0.0,13.21,0.0,21636,0,122.462
2016-11-03,VUSTX,1637.9236940332453,0.0,13.11,0.0,21473,0,121.332
2016-11-04,VUSTX,1637.9236940332453,0.0,13.22,0.0,21653,0,120.932
2016-11-07,VUSTX,1637.9236940332453,0.0,13.11,0.0,21473,0,123.63199999999999
2016-11-08,VUSTX,1637.9236940332453,0.0,13.05,0.0,21374,0,124.392
2016-11-09,VUSTX,1637.9236940332453,0.0,12.54,0.0,20539,0,124.932
2016-11-10,VUSTX,1637.9236940332453,0.0,12.36,0.0,20244,0,123.032
2016-11-11,VUSTX,1637.9236940332453,0.0,12.3,0.0,20146,0,123.082
2016-11-14,VUSTX,1637.9236940332453,0.0,12.22,0.0,20015,0,121.91199999999999
2016-11-15,VUSTX,1637.9236940332453,0.0,12.27,0.0,20097,0,123.502
2016-11-16,VUSTX,1637.9236940332453,0.0,12.37,0.0,20261,0,124.192
2016-11-17,VUSTX,1637.9236940332453,0.0,12.21,0.0,19999,0,125.042
2016-11-18,VUSTX,1637.9236940332453,0.0,12.16,0.0,19917,0,124.60199999999999
2016-11-21,VUSTX,1637.9236940332453,0.0,12.19,0.0,19966,0,125.822
2016-11-22,VUSTX,1637.9236940332453,0.0,12.18,0.0,19949,0,126.182
2016-11-23,VUSTX,1637.9236940332453,0.0,12.14,0.0,19884,0,125.702
2016-11-25,VUSTX,1637.9236940332453,0.0,12.14,0.0,19884,0,126.082
2016-11-28,VUSTX,1637.9236940332453,0.0,12.23,0.0,20031,0,125.812
2016-11-29,VUSTX,1637.9236940332453,0.0,12.26,0.0,20080,0,126.222
2016-11-30,QQQ,168.78605649230312,0.0,117.5,0.0,19832,0,124.782
2016-12-01,QQQ,168.78605649230312,0.0,115.47,0.0,19489,0,122.752
2016-12-02,QQQ,168.78605649230312,0.0,115.7,0.0,19528,0,122.982
2016-12-05,QQQ,168.78605649230312,0.0,116.6,0.0,19680,0,123.88199999999999
2016-12-06,QQQ,168.78605649230312,0.0,116.88,0.0,19727,0,124.16199999999999
2016-12-07,QQQ,168.78605649230312,0.0,118.36,0.0,19977,0,125.642
2016-12-08,QQQ,168.78605649230312,0.0,118.57,0.0,20012,0,125.85199999999999
2016-12-09,QQQ,168.78605649230312,0.0,119.5,0.0,20169,0,126.782
2016-12-12,QQQ,168.78605649230312,0.0,118.96,0.0,20078,0,126.24199999999999
2016-12-13,QQQ,168.78605649230312,0.0,120.46,0.0,20331,0,127.74199999999999
2016-12-14,QQQ,168.78605649230312,0.0,120.21,0.0,20289,0,127.49199999999999
2016-12-15,QQQ,168.78605649230312,0.0,120.4,0.0,20321,0,127.682
2016-12-16,QQQ,168.78605649230312,0.355,119.6,0.0,20186,0,127.237
2016-12-19,QQQ,168.78605649230312,0.0,120.09,0.0,20269,0,127.727
2016-12-20,QQQ,168.78605649230312,0.0,120.55,0.0,20347,0,128.187
2016-12-21,QQQ,168.78605649230312,0.0,120.46,0.0,20331,0,128.09699999999998
2016-12-22,QQQ,168.78605649230312,0.0,120.12,0.0,20274,0,127.757
2016-12-23,QQQ,168.78605649230312,0.0,120.2,0.0,20288,0,127.837
2016-12-27,QQQ,168.78605649230312,0.0,120.82,0.0,20392,0,128.457
2016-12-28,QQQ,168.78605649230312,0.0,119.88,0.0,20234,0,127.517
2016-12-29,QQQ,168.78605649230312,0.0,119.71,0.0,20205,0,127.347
2016-12-30,QQQ,169.23657257138223,0.0,118.48,0.0,20051,0,126.117
2017-01-03,QQQ,169.23657257138223,0.0,119.54,0.0,20230,0,127.177
2017-01-04,QQQ,169.23657257138223,0.0,120.19,0.0,20340,0,127.827
2017-01-05,QQQ,169.23657257138223,0.0,120.87,0.0,20455,0,128.507
2017-01-06,QQQ,169.23657257138223,0.0,121.93,0.0,20635,0,129.567
2017-01-09,QQQ,169.23657257138223,0.0,122.33,0.0,20702,0,129.96699999999998
2017-01-10,QQQ,169.23657257138223,0.0,122.6,0.0,20748,0,130.237
2017-01-11,QQQ,169.23657257138223,0.0,122.93,0.0,20804,0,130.567
2017-01-12,QQQ,169.23657257138223,0.0,122.74,0.0,20772,0,130.377
2017-01-13,QQQ,169.23657257138223,0.0,123.16,0.0,20843,0,130.797
2017-01-17,QQQ,169.23657257138223,0.0,122.79,0.0,20780,0,130.42700000000002
2017-01-18,QQQ,169.23657257138223,0.0,123.04,0.0,20822,0,130.67700000000002
2017-01-19,QQQ,169.23657257138223,0.0,122.98,0.0,20812,0,130.61700000000002
2017-01-20,QQQ,169.23657257138223,0.0,123.25,0.0,20858,0,130.887
2017-01-23,QQQ,169.23657257138223,0.0,123.35,0.0,20875,0,130.987
2017-01-24,QQQ,169.23657257138223,0.0,124.18,0.0,21015,0,131.817
2017-01-25,QQQ,169.23657257138223,0.0,125.43,0.0,21227,0,133.067
2017-01-26,QQQ,169.23657257138223,0.0,125.56,0.0,21249,0,133.197
2017-01-27,QQQ,169.23657257138223,0.0,125.8,0.0,21289,0,133.437
2017-01-30,QQQ,169.23657257138223,0.0,124.82,0.0,21124,0,132.457
2017-01-31,QQQ,169.23215738313468,0.0,124.57,0.0,21081,0,132.207
2017-02-01,QQQ,169.23215738313468,0.0,125.43,0.0,21226,0,133.067
2017-02-02,QQQ,169.23215738313468,0.0,125.32,0.0,21208,0,132.957
2017-02-03,QQQ,169.23215738313468,0.0,125.68,0.0,21269,0,133.317
2017-02-06,QQQ,169.23215738313468,0.0,125.83,0.0,21294,0,133.46699999999998
2017-02-07,QQQ,169.23215738313468,0.0,126.29,0.0,21372,0,133.92700000000002
2017-02-08,QQQ,169.23215738313468,0.0,126.5,0.0,21407,0,134.137
2017-02-09,QQQ,169.23215738313468,0.0,126.96,0.0,21485,0,134.59699999999998
2017-02-10,QQQ,169.23215738313468,0.0,127.38,0.0,21556,0,135.017
2017-02-13,QQQ,169.23215738313468,0.0,128.1,0.0,21678,0,135.737
2017-02-14,QQQ,169.23215738313468,0.0,128.53,0.0,21751,0,136.167
2017-02-15,QQQ,169.23215738313468,0.0,129.29,0.0,21880,0,136.927
2017-02-16,QQQ,169.23215738313468,0.0,129.25,0.0,21873,0,136.887
2017-02-17,QQQ,169.23215738313468,0.0,129.81,0.0,21968,0,137.447
2017-02-21,QQQ,169.23215738313468,0.0,130.45,0.0,22076,0,138.087
2017-02-22,QQQ,169.23215738313468,0.0,130.5,0.0,22084,0,138.137
2017-02-23,QQQ,169.23215738313468,0.0,130.01,0.0,22001,0,137.647
2017-02-24,QQQ,169.23215738313468,0.0,130.26,0.0,22044,0,137.897
2017-02-27,QQQ,169.23215738313468,0.0,130.42,0.0,22071,0,138.057
2017-02-28,QQQ,169.22792726469137,0.0,130.02,0.0,22003,0,137.657
2017-03-01,QQQ,169.22792726469137,0.0,131.44,0.0,22243,0,139.077
2017-03-02,QQQ,169.22792726469137,0.0,130.78,0.0,22131,0,138.417
2017-03-03,QQQ,169.22792726469137,0.0,131.02,0.0,22172,0,138.657
2017-03-06,QQQ,169.22792726469137,0.0,130.73,0.0,22123,0,138.367
2017-03-07,QQQ,169.22792726469137,0.0,130.51,0.0,22085,0,138.147
2017-03-08,QQQ,169.22792726469137,0.0,130.74,0.0,22124,0,138.377
2017-03-09,QQQ,169.22792726469137,0.0,130.84,0.0,22141,0,138.477
2017-03-10,QQQ,169.22792726469137,0.0,131.39,0.0,22234,0,139.027
2017-03-13,QQQ,169.22792726469137,0.0,131.61,0.0,22272,0,139.247
2017-03-14,QQQ,169.22792726469137,0.0,131.29,0.0,22217,0,138.927
2017-03-15,QQQ,169.22792726469137,0.0,132.1,0.0,22355,0,139.737
2017-03-16,QQQ,169.22792726469137,0.0,132.01,0.0,22339,0,139.647
2017-03-17,QQQ,169.22792726469137,0.27399999999999997,131.69,0.0,22285,0,139.601
2017-03-20,QQQ,169.22792726469137,0.0,131.81,0.0,22305,0,139.721
2017-03-21,QQQ,169.22792726469137,0.0,129.81,0.0,21967,0,137.721
2017-03-22,QQQ,169.22792726469137,0.0,130.69,0.0,22116,0,138.601
2017-03-23,QQQ,169.22792726469137,0.0,130.36,0.0,22060,0,138.27100000000002
2017-03-24,QQQ,169.22792726469137,0.0,130.63,0.0,22106,0,138.541
2017-03-27,QQQ,169.22792726469137,0.0,130.84,0.0,22141,0,138.751
2017-03-28,QQQ,169.22792726469137,0.0,131.64,0.0,22277,0,139.551
2017-03-29,QQQ,169.22792726469137,0.0,132.25,0.0,22380,0,140.161
2017-03-30,QQQ,169.22792726469137,0.0,132.47,0.0,22417,0,140.381
2017-03-31,EEM,569.689261388337,0.0,39.39,0.0,22440,0,140.291
2017-04-03,EEM,569.689261388337,0.0,39.61,0.0,22565,0,140.211
2017-04-04,EEM,569.689261388337,0.0,39.63,0.0,22576,0,140.421
2017-04-05,EEM,569.689261388337,0.0,39.51,0.0,22508,0,139.881
2017-04-06,EEM,569.689261388337,0.0,39.44,0.0,22468,0,139.951
2017-04-07,EEM,569.689261388337,0.0,39.37,0.0,22428,0,139.881
2017-04-10,EEM,569.689261388337,0.0,39.21,0.0,22337,0,139.931
2017-04-11,EEM,569.689261388337,0.0,39.12,0.0,22286,0,139.361
2017-04-12,EEM,569.689261388337,0.0,39.31,0.0,22394,0,138.831
2017-04-13,EEM,569.689261388337,0.0,39.14,0.0,22297,0,138.311
2017-04-17,EEM,569.689261388337,0.0,39.55,0.0,22531,0,139.391
2017-04-18,EEM,569.689261388337,0.0,39.05,0.0,22246,0,139.191
2017-04-19,EEM,569.689261388337,0.0,38.81,0.0,22109,0,139.401
2017-04-20,EEM,569.689261388337,0.0,39.29,0.0,22383,0,140.501
2017-04-21,EEM,569.689261388337,0.0,39.29,0.0,22383,0,140.471
2017-04-24,EEM,569.689261388337,0.0,39.85,0.0,22702,0,142.071
2017-04-25,EEM,569.689261388337,0.0,40.2,0.0,22901,0,143.041
2017-04-26,EEM,569.689261388337,0.0,40.05,0.0,22816,0,142.851
2017-04-27,EEM,569.689261388337,0.0,40.0,0.0,22787,0,143.661
2017-04-28,EEM,569.6755319824458,0.0,40.06,0.0,22821,0,143.901
2017-05-01,EEM,569.6755319824458,0.0,40.29,0.0,22952,0,145.111
2017-05-02,EEM,569.6755319824458,0.0,40.58,0.0,23117,0,145.341
2017-05-03,EEM,569.6755319824458,0.0,40.31,0.0,22963,0,144.901
2017-05-04,EEM,569.6755319824458,0.0,39.86,0.0,22707,0,144.951
2017-05-05,EEM,569.6755319824458,0.0,40.19,0.0,22895,0,145.451
2017-05-08,EEM,569.6755319824458,0.0,40.18,0.0,22889,0,145.751
2017-05-09,EEM,569.6755319824458,0.0,40.69,0.0,23180,0,146.231
2017-05-10,EEM,569.6755319824458,0.0,40.96,0.0,23333,0,146.311
2017-05-11,EEM,569.6755319824458,0.0,41.05,0.0,23385,0,146.201
2017-05-12,EEM,569.6755319824458,0.0,41.22,0.0,23482,0,146.511
2017-05-15,EEM,569.6755319824458,0.0,41.64,0.0,23721,0,146.951
2017-05-16,EEM,569.6755319824458,0.0,41.68,0.0,23744,0,147.531
2017-05-17,EEM,569.6755319824458,0.0,40.97,0.0,23339,0,143.981
2017-05-18,EEM,569.6755319824458,0.0,40.29,0.0,22952,0,145.171
2017-05-19,EEM,569.6755319824458,0.0,41.15,0.0,23442,0,145.751
2017-05-22,EEM,569.6755319824458,0.0,41.19,0.0,23464,0,146.911
2017-05-23,EEM,569.6755319824458,0.0,41.23,0.0,23487,0,147.051
2017-05-24,EEM,569.6755319824458,0.0,41.39,0.0,23578,0,147.691
2017-05-25,EEM,569.6755319824458,0.0,41.59,0.0,23692,0,148.881
2017-05-26,EEM,569.6755319824458,0.0,41.74,0.0,23778,0,149.131
2017-05-30,EEM,569.6755319824458,0.0,41.52,0.0,23652,0,149.251
2017-05-31,EEM,569.6621824678828,0.0,41.2,0.0,23470,0,149.201
2017-06-01,EEM,569.6621824678828,0.0,41.55,0.0,23669,0,149.751
2017-06-02,EEM,569.6621824678828,0.0,41.76,0.0,23789,0,151.371
2017-06-05,EEM,569.6621824678828,0.0,41.71,0.0,23760,0,151.341
2017-06-06,EEM,569.6621824678828,0.0,41.73,0.0,23772,0,150.77100000000002
2017-06-07,EEM,569.6621824678828,0.0,41.68,0.0,23743,0,151.331
2017-06-08,EEM,569.6621824678828,0.0,41.93,0.0,23885,0,151.481
2017-06-09,EEM,569.6621824678828,0.0,41.61,0.0,23703,0,147.891
2017-06-12,EEM,569.6621824678828,0.0,41.39,0.0,23578,0,147.141
2017-06-13,EEM,569.6621824678828,0.0,41.59,0.0,23692,0,148.27100000000002
2017-06-14,EEM,569.6621824678828,0.0,41.58,0.0,23686,0,147.661
2017-06-15,EEM,569.6621824678828,0.0,41.15,0.0,23441,0,147.041
2017-06-16,EEM,569.6621824678828,0.0,41.22,0.0,23481,0,146.439
2017-06-19,EEM,569.6621824678828,0.0,41.63,0.0,23715,0,148.749
2017-06-20,EEM,569.6621824678828,0.192,40.98,0.0,23344,0,147.649
2017-06-21,EEM,569.6621824678828,0.0,41.07,0.0,23396,0,149.029
2017-06-22,EEM,569.6621824678828,0.0,41.28,0.0,23515,0,148.98899999999998
2017-06-23,EEM,569.6621824678828,0.0,41.5,0.0,23640,0,149.529
2017-06-26,EEM,569.6621824678828,0.0,41.9,0.0,23868,0,148.869
2017-06-27,EEM,569.6621824678828,0.0,41.41,0.0,23589,0,146.319
2017-06-28,EEM,569.6621824678828,0.0,41.73,0.0,23772,0,148.309
2017-06-29,EEM,569.6621824678828,0.0,41.2,0.0,23470,0,145.879
2017-06-30,EEM,572.0271891151515,0.0,41.39,0.0,23676,0,145.92899999999997
2017-07-03,EEM,572.0271891151515,0.0,41.63,0.0,23813,0,144.47899999999998
2017-07-05,EEM,572.0271891151515,0.0,41.55,0.0,23767,0,145.819
2017-07-06,EEM,572.0271891151515,0.0,41.05,0.0,23481,0,144.57899999999998
2017-07-07,EEM,572.0271891151515,0.0,41.13,0.0,23527,0,146.04899999999998
2017-07-10,EEM,572.0271891151515,0.0,41.52,0.0,23750,0,146.94899999999998
2017-07-11,EEM,572.0271891151515,0.0,41.86,0.0,23945,0,147.339
2017-07-12,EEM,572.0271891151515,0.0,42.67,0.0,24408,0,148.98899999999998
2017-07-13,EEM,572.0271891151515,0.0,42.88,0.0,24528,0,149.29899999999998
2017-07-14,EEM,572.0271891151515,0.0,43.42,0.0,24837,0,150.409
2017-07-17,EEM,572.0271891151515,0.0,43.22,0.0,24723,0,150.47899999999998
2017-07-18,EEM,572.0271891151515,0.0,43.35,0.0,24797,0,151.42899999999997
2017-07-19,EEM,572.0271891151515,0.0,43.71,0.0,25003,0,152.26899999999998
2017-07-20,EEM,572.0271891151515,0.0,43.66,0.0,24974,0,152.45899999999997
2017-07-21,EEM,572.0271891151515,0.0,43.63,0.0,24957,0,152.399
2017-07-24,EEM,572.0271891151515,0.0,43.76,0.0,25031,0,153.059
2017-07-25,EEM,572.0271891151515,0.0,43.65,0.0,24968,0,152.689
2017-07-26,EEM,572.0271891151515,0.0,44.01,0.0,25174,0,153.159
2017-07-27,EEM,572.0271891151515,0.0,43.77,0.0,25037,0,152.249
2017-07-28,EEM,572.0271891151515,0.0,43.75,0.0,25026,0,152.129
2017-07-31,EEM,572.014632037526,0.0,43.8,0.0,25054,0,151.51899999999998
2017-08-01,EEM,572.014632037526,0.0,43.93,0.0,25128,0,151.849
2017-08-02,EEM,572.014632037526,0.0,43.97,0.0,25151,0,152.23899999999998
2017-08-03,EEM,572.014632037526,0.0,43.79,0.0,25048,0,151.67899999999997
2017-08-04,EEM,572.014632037526,0.0,43.95,0.0,25140,0,151.939
2017-08-07,EEM,572.014632037526,0.0,44.25,0.0,25311,0,152.849
2017-08-08,EEM,572.014632037526,0.0,44.26,0.0,25317,0,152.599
2017-08-09,EEM,572.014632037526,0.0,43.86,0.0,25088,0,152.409
2017-08-10,EEM,572.014632037526,0.0,42.82,0.0,24493,0,149.319
2017-08-11,EEM,572.014632037526,0.0,42.92,0.0,24550,0,150.38899999999998
2017-08-14,EEM,572.014632037526,0.0,43.36,0.0,24802,0,152.219
2017-08-15,EEM,572.014632037526,0.0,43.41,0.0,24831,0,152.319
2017-08-16,EEM,572.014632037526,0.0,43.86,0.0,25088,0,152.569
2017-08-17,EEM,572.014632037526,0.0,43.3,0.0,24768,0,149.619
2017-08-18,EEM,572.014632037526,0.0,43.67,0.0,24979,0,149.51899999999998
2017-08-21,EEM,572.014632037526,0.0,43.83,0.0,25071,0,149.339
2017-08-22,EEM,572.014632037526,0.0,44.32,0.0,25351,0,151.48899999999998
2017-08-23,EEM,572.014632037526,0.0,44.53,0.0,25471,0,150.97899999999998
2017-08-24,EEM,572.014632037526,0.0,44.67,0.0,25551,0,150.559
2017-08-25,EEM,572.014632037526,0.0,44.93,0.0,25700,0,150.259
2017-08-28,EEM,572.014632037526,0.0,44.77,0.0,25609,0,150.69899999999998
2017-08-29,EEM,572.014632037526,0.0,44.69,0.0,25563,0,151.259
2017-08-30,EEM,572.014632037526,0.0,44.76,0.0,25603,0,152.939
2017-08-31,EEM,572.0023634673721,0.0,44.83,0.0,25642,0,154.48899999999998
2017-09-01,EEM,572.0023634673721,0.0,45.16,0.0,25831,0,154.289
2017-09-05,EEM,572.0023634673721,0.0,44.57,0.0,25494,0,152.97899999999998
2017-09-06,EEM,572.0023634673721,0.0,44.86,0.0,25660,0,153.41899999999998
2017-09-07,EEM,572.0023634673721,0.0,45.19,0.0,25848,0,153.759
2017-09-08,EEM,572.0023634673721,0.0,44.89,0.0,25677,0,152.499
2017-09-11,EEM,572.0023634673721,0.0,45.49,0.0,26020,0,154.159
2017-09-12,EEM,572.0023634673721,0.0,45.44,0.0,25991,0,154.509
2017-09-13,EEM,572.0023634673721,0.0,45.2,0.0,25854,0,154.70899999999997
2017-09-14,EEM,572.0023634673721,0.0,45.32,0.0,25923,0,153.849
2017-09-15,EEM,572.0023634673721,0.0,45.59,0.0,26077,0,154.349
2017-09-18,EEM,572.0023634673721,0.0,45.75,0.0,26169,0,154.15800000000002
2017-09-19,EEM,572.0023634673721,0.0,45.85,0.0,26226,0,154.40800000000002
2017-09-20,EEM,572.0023634673721,0.0,45.64,0.0,26106,0,153.958
2017-09-21,EEM,572.0023634673721,0.0,45.64,0.0,26106,0,153.068
2017-09-22,EEM,572.0023634673721,0.0,45.38,0.0,25957,0,152.928
2017-09-25,EEM,572.0023634673721,0.0,44.61,0.0,25517,0,151.40800000000002
2017-09-26,EEM,572.0023634673721,0.0,44.49,0.0,25448,0,151.778
2017-09-27,EEM,572.0023634673721,0.0,44.33,0.0,25356,0,153.068
2017-09-28,EEM,572.0023634673721,0.0,44.3,0.0,25339,0,153.018
2017-09-29,EEM,571.9900894214003,0.0,44.81,0.0,25630,0,154.058
2017-10-02,EEM,571.9900894214003,0.0,44.82,0.0,25636,0,154.18800000000002
2017-10-03,EEM,571.9900894214003,0.0,45.53,0.0,26042,0,154.498
2017-10-04,EEM,571.9900894214003,0.0,45.52,0.0,26036,0,154.638
2017-10-05,EEM,571.9900894214003,0.0,45.86,0.0,26231,0,156.068
2017-10-06,EEM,571.9900894214003,0.0,45.63,0.0,26099,0,156.268
2017-10-09,EEM,571.9900894214003,0.0,45.6,0.0,26082,0,156.098
2017-10-10,EEM,571.9900894214003,0.0,46.05,0.0,26340,0,156.208
2017-10-11,EEM,571.9900894214003,0.0,46.26,0.0,26460,0,156.648
2017-10-12,EEM,571.9900894214003,0.0,46.24,0.0,26448,0,156.37800000000001
2017-10-13,EEM,571.9900894214003,0.0,46.66,0.0,26689,0,156.948
2017-10-16,EEM,571.9900894214003,0.0,46.63,0.0,26671,0,157.458
2017-10-17,EEM,571.9900894214003,0.0,46.39,0.0,26534,0,157.648
2017-10-18,EEM,571.9900894214003,0.0,46.5,0.0,26597,0,157.46800000000002
2017-10-19,EEM,571.9900894214003,0.0,46.09,0.0,26363,0,156.918
2017-10-20,EEM,571.9900894214003,0.0,46.26,0.0,26460,0,157.318
2017-10-23,EEM,571.9900894214003,0.0,45.89,0.0,26248,0,156.348
2017-10-24,EEM,571.9900894214003,0.0,45.89,0.0,26248,0,156.598
2017-10-25,EEM,571.9900894214003,0.0,45.79,0.0,26191,0,156.038
2017-10-26,EEM,571.9900894214003,0.0,45.48,0.0,26014,0,155.568
2017-10-27,EEM,571.9900894214003,0.0,46.14,0.0,26391,0,159.848
2017-10-30,EEM,571.9900894214003,0.0,45.85,0.0,26225,0,160.18800000000002
2017-10-31,EEM,571.9782052381678,0.0,46.28,0.0,26471,0,160.758
2017-11-01,EEM,571.9782052381678,0.0,46.52,0.0,26608,0,160.708
2017-11-02,EEM,571.9782052381678,0.0,46.58,0.0,26642,0,160.418
2017-11-03,EEM,571.9782052381678,0.0,46.34,0.0,26505,0,161.87800000000001
2017-11-06,EEM,571.9782052381678,0.0,46.86,0.0,26802,0,162.398
2017-11-07,EEM,571.9782052381678,0.0,46.56,0.0,26631,0,162.488
2017-11-08,EEM,571.9782052381678,0.0,46.78,0.0,26757,0,163.108
2017-11-09,EEM,571.9782052381678,0.0,46.49,0.0,26591,0,162.298
2017-11-10,EEM,571.9782052381678,0.0,46.29,0.0,26476,0,162.288
2017-11-13,EEM,571.9782052381678,0.0,46.19,0.0,26419,0,162.478
2017-11-14,EEM,571.9782052381678,0.0,45.88,0.0,26242,0,161.918
2017-11-15,EEM,571.9782052381678,0.0,45.64,0.0,26105,0,161.198
