Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2009-04-14,VUSTX,837.3215831565069,0.0,12.08,0.0,10114,0,81.303
2009-04-15,VUSTX,837.3215831565069,0.0,12.07,0.0,10106,0,82.283
2009-04-16,VUSTX,837.3215831565069,0.0,11.98,0.0,10031,0,83.503
2009-04-17,VUSTX,837.3215831565069,0.0,11.86,0.0,9930,0,83.903
2009-04-20,VUSTX,837.3215831565069,0.0,12.0,0.0,10047,0,80.493
2009-04-21,VUSTX,837.3215831565069,0.0,11.92,0.0,9980,0,82.113
2009-04-22,VUSTX,837.3215831565069,0.0,11.84,0.0,9913,0,81.523
2009-04-23,VUSTX,837.3215831565069,0.0,11.86,0.0,9930,0,82.303
2009-04-24,VUSTX,837.3215831565069,0.0,11.77,0.0,9855,0,83.623
2009-04-27,VUSTX,837.3215831565069,0.0,11.84,0.0,9913,0,82.82300000000001
2009-04-28,VUSTX,837.3215831565069,0.0,11.71,0.0,9805,0,82.603
2009-04-29,VUSTX,837.3215831565069,0.0,11.62,0.0,9729,0,84.313
2009-04-30,SCZ,378.08288153468715,0.0,25.75,0.0,9735,0,84.243
2009-05-01,SCZ,378.08288153468715,0.0,26.21,0.0,9909,0,84.683
2009-05-04,SCZ,378.08288153468715,0.0,27.1,0.0,10246,0,87.423
2009-05-05,SCZ,378.08288153468715,0.0,27.29,0.0,10317,0,87.123
2009-05-06,SCZ,378.08288153468715,0.0,27.99,0.0,10582,0,88.583
2009-05-07,SCZ,378.08288153468715,0.0,27.53,0.0,10408,0,87.483
2009-05-08,SCZ,378.08288153468715,0.0,28.46,0.0,10760,0,89.483
2009-05-11,SCZ,378.08288153468715,0.0,27.77,0.0,10499,0,87.693
2009-05-12,SCZ,378.08288153468715,0.0,28.1,0.0,10624,0,87.613
2009-05-13,SCZ,378.08288153468715,0.0,27.28,0.0,10314,0,85.393
2009-05-14,SCZ,378.08288153468715,0.0,27.63,0.0,10446,0,86.243
2009-05-15,SCZ,378.08288153468715,0.0,27.63,0.0,10446,0,85.333
2009-05-18,SCZ,378.08288153468715,0.0,28.38,0.0,10729,0,87.813
2009-05-19,SCZ,378.08288153468715,0.0,28.52,0.0,10782,0,87.683
2009-05-20,SCZ,378.08288153468715,0.0,29.06,0.0,10987,0,87.253
2009-05-21,SCZ,378.08288153468715,0.0,28.86,0.0,10911,0,85.883
2009-05-22,SCZ,378.08288153468715,0.0,29.18,0.0,11032,0,85.763
2009-05-26,SCZ,378.08288153468715,0.0,29.65,0.0,11210,0,87.923
2009-05-27,SCZ,378.08288153468715,0.0,28.87,0.0,10915,0,86.343
2009-05-28,SCZ,378.08288153468715,0.0,29.44,0.0,11130,0,87.623
2009-05-29,SCZ,378.06445607405067,0.0,29.85,0.0,11285,0,88.763
2009-06-01,SCZ,378.06445607405067,0.0,30.4,0.0,11493,0,90.953
2009-06-02,SCZ,378.06445607405067,0.0,31.0,0.0,11719,0,91.133
2009-06-03,SCZ,378.06445607405067,0.0,30.36,0.0,11478,0,89.953
2009-06-04,SCZ,378.06445607405067,0.0,30.53,0.0,11542,0,90.96300000000001
2009-06-05,SCZ,378.06445607405067,0.0,30.08,0.0,11372,0,90.743
2009-06-08,SCZ,378.06445607405067,0.0,29.9,0.0,11304,0,90.683
2009-06-09,SCZ,378.06445607405067,0.0,30.34,0.0,11470,0,90.993
2009-06-10,SCZ,378.06445607405067,0.0,30.43,0.0,11504,0,90.693
2009-06-11,SCZ,378.06445607405067,0.0,31.09,0.0,11754,0,91.243
2009-06-12,SCZ,378.06445607405067,0.0,30.47,0.0,11519,0,91.363
2009-06-15,SCZ,378.06445607405067,0.0,30.13,0.0,11391,0,89.293
2009-06-16,SCZ,378.06445607405067,0.0,29.44,0.0,11130,0,88.21300000000001
2009-06-17,SCZ,378.06445607405067,0.0,29.45,0.0,11133,0,88.103
2009-06-18,SCZ,378.06445607405067,0.0,29.33,0.0,11088,0,88.82300000000001
2009-06-19,SCZ,378.06445607405067,0.0,29.75,0.0,11247,0,89.083
2009-06-22,SCZ,378.06445607405067,0.0,28.89,0.0,10922,0,86.493
2009-06-23,SCZ,378.06445607405067,0.36,28.97,0.0,10952,0,86.678
2009-06-24,SCZ,378.06445607405067,0.0,29.26,0.0,11062,0,87.22800000000001
2009-06-25,SCZ,378.06445607405067,0.0,29.74,0.0,11243,0,89.00800000000001
2009-06-26,SCZ,378.06445607405067,0.0,29.96,0.0,11326,0,88.89800000000001
2009-06-29,SCZ,378.06445607405067,0.0,30.14,0.0,11394,0,89.658
2009-06-30,SCZ,382.13057423903876,0.0,29.99,0.0,11460,0,88.938
2009-07-01,SCZ,382.13057423903876,0.0,30.31,0.0,11582,0,89.318
2009-07-02,SCZ,382.13057423903876,0.0,29.74,0.0,11364,0,86.848
2009-07-06,SCZ,382.13057423903876,0.0,29.55,0.0,11291,0,87.058
2009-07-07,SCZ,382.13057423903876,0.0,29.0,0.0,11081,0,85.428
2009-07-08,SCZ,382.13057423903876,0.0,29.0,0.0,11081,0,85.33800000000001
2009-07-09,SCZ,382.13057423903876,0.0,29.19,0.0,11154,0,85.628
2009-07-10,SCZ,382.13057423903876,0.0,28.86,0.0,11028,0,85.298
2009-07-13,SCZ,382.13057423903876,0.0,29.09,0.0,11116,0,87.318
2009-07-14,SCZ,382.13057423903876,0.0,29.32,0.0,11204,0,87.75800000000001
2009-07-15,SCZ,382.13057423903876,0.0,29.75,0.0,11368,0,90.248
2009-07-16,SCZ,382.13057423903876,0.0,30.42,0.0,11624,0,90.998
2009-07-17,SCZ,382.13057423903876,0.0,30.16,0.0,11525,0,90.968
2009-07-20,SCZ,382.13057423903876,0.0,30.88,0.0,11800,0,91.958
2009-07-21,SCZ,382.13057423903876,0.0,31.15,0.0,11903,0,92.288
2009-07-22,SCZ,382.13057423903876,0.0,31.21,0.0,11926,0,92.238
2009-07-23,SCZ,382.13057423903876,0.0,31.55,0.0,12056,0,94.298
2009-07-24,SCZ,382.13057423903876,0.0,31.85,0.0,12170,0,94.578
2009-07-27,SCZ,382.13057423903876,0.0,31.75,0.0,12132,0,94.848
2009-07-28,SCZ,382.13057423903876,0.0,31.52,0.0,12044,0,94.608
2009-07-29,SCZ,382.13057423903876,0.0,31.25,0.0,11941,0,94.208
2009-07-30,SCZ,382.13057423903876,0.0,31.8,0.0,12151,0,95.288
2009-07-31,SCZ,382.1136563676146,0.0,32.51,0.0,12422,0,95.358
2009-08-03,SCZ,382.1136563676146,0.0,33.36,0.0,12747,0,96.75800000000001
2009-08-04,SCZ,382.1136563676146,0.0,33.12,0.0,12655,0,97.038
2009-08-05,SCZ,382.1136563676146,0.0,33.4,0.0,12762,0,96.798
2009-08-06,SCZ,382.1136563676146,0.0,33.08,0.0,12640,0,96.288
2009-08-07,SCZ,382.1136563676146,0.0,32.98,0.0,12602,0,97.518
2009-08-10,SCZ,382.1136563676146,0.0,32.93,0.0,12583,0,97.208
2009-08-11,SCZ,382.1136563676146,0.0,32.77,0.0,12521,0,96.058
2009-08-12,SCZ,382.1136563676146,0.0,33.15,0.0,12667,0,97.14800000000001
2009-08-13,SCZ,382.1136563676146,0.0,33.69,0.0,12873,0,97.798
2009-08-14,SCZ,382.1136563676146,0.0,33.86,0.0,12938,0,96.998
2009-08-17,SCZ,382.1136563676146,0.0,32.65,0.0,12476,0,94.768
2009-08-18,SCZ,382.1136563676146,0.0,33.13,0.0,12659,0,95.708
2009-08-19,SCZ,382.1136563676146,0.0,33.22,0.0,12693,0,96.348
2009-08-20,SCZ,382.1136563676146,0.0,33.77,0.0,12903,0,97.358
2009-08-21,SCZ,382.1136563676146,0.0,34.37,0.0,13133,0,99.108
2009-08-24,SCZ,382.1136563676146,0.0,34.5,0.0,13182,0,99.058
2009-08-25,SCZ,382.1136563676146,0.0,34.79,0.0,13293,0,99.278
2009-08-26,SCZ,382.1136563676146,0.0,34.58,0.0,13213,0,99.308
2009-08-27,SCZ,382.1136563676146,0.0,34.93,0.0,13347,0,99.578
2009-08-28,SCZ,382.1136563676146,0.0,34.75,0.0,13278,0,99.39800000000001
2009-08-31,SCZ,382.0977558183229,0.0,34.59,0.0,13216,0,98.638
2009-09-01,SCZ,382.0977558183229,0.0,33.8,0.0,12914,0,96.548
2009-09-02,SCZ,382.0977558183229,0.0,33.7,0.0,12876,0,96.268
2009-09-03,SCZ,382.0977558183229,0.0,34.07,0.0,13018,0,97.058
2009-09-04,SCZ,382.0977558183229,0.0,34.6,0.0,13220,0,98.288
2009-09-08,SCZ,382.0977558183229,0.0,35.47,0.0,13553,0,99.128
2009-09-09,SCZ,382.0977558183229,0.0,35.95,0.0,13736,0,99.86800000000001
2009-09-10,SCZ,382.0977558183229,0.0,36.39,0.0,13904,0,100.86800000000001
2009-09-11,SCZ,382.0977558183229,0.0,36.25,0.0,13851,0,100.75800000000001
2009-09-14,SCZ,382.0977558183229,0.0,36.29,0.0,13866,0,101.36800000000001
2009-09-15,SCZ,382.0977558183229,0.0,36.47,0.0,13935,0,101.678
2009-09-16,SCZ,382.0977558183229,0.0,37.06,0.0,14160,0,103.178
2009-09-17,SCZ,382.0977558183229,0.0,36.75,0.0,14042,0,102.888
2009-09-18,SCZ,382.0977558183229,0.0,36.76,0.0,14045,0,103.14800000000001
2009-09-21,SCZ,382.0977558183229,0.0,36.37,0.0,13896,0,102.808
2009-09-22,SCZ,382.0977558183229,0.0,36.86,0.0,14084,0,103.458
2009-09-23,SCZ,382.0977558183229,0.0,36.53,0.0,13958,0,102.458
2009-09-24,SCZ,382.0977558183229,0.0,36.0,0.0,13755,0,101.538
2009-09-25,SCZ,382.0977558183229,0.0,35.9,0.0,13717,0,100.94800000000001
2009-09-28,SCZ,382.0977558183229,0.0,36.32,0.0,13877,0,102.68
2009-09-29,SCZ,382.0977558183229,0.0,36.1,0.0,13793,0,102.47
2009-09-30,SCZ,382.08260012805016,0.0,36.29,0.0,13865,0,102.15
2009-10-01,SCZ,382.08260012805016,0.0,35.26,0.0,13472,0,99.64
2009-10-02,SCZ,382.08260012805016,0.0,34.61,0.0,13223,0,99.22
2009-10-05,SCZ,382.08260012805016,0.0,35.35,0.0,13506,0,100.62
2009-10-06,SCZ,382.08260012805016,0.0,35.95,0.0,13735,0,101.94
2009-10-07,SCZ,382.08260012805016,0.0,36.18,0.0,13823,0,102.25
2009-10-08,SCZ,382.08260012805016,0.0,36.76,0.0,14045,0,102.98
2009-10-09,SCZ,382.08260012805016,0.0,36.7,0.0,14022,0,103.54
2009-10-12,SCZ,382.08260012805016,0.0,36.93,0.0,14110,0,103.97
2009-10-13,SCZ,382.08260012805016,0.0,36.91,0.0,14102,0,103.7
2009-10-14,SCZ,382.08260012805016,0.0,37.7,0.0,14404,0,105.44
2009-10-15,SCZ,382.08260012805016,0.0,37.75,0.0,14423,0,105.86
2009-10-16,SCZ,382.08260012805016,0.0,37.39,0.0,14286,0,105.04
2009-10-19,SCZ,382.08260012805016,0.0,37.83,0.0,14454,0,105.98
2009-10-20,SCZ,382.08260012805016,0.0,37.66,0.0,14389,0,105.36
2009-10-21,SCZ,382.08260012805016,0.0,37.25,0.0,14232,0,104.48
2009-10-22,SCZ,382.08260012805016,0.0,37.56,0.0,14351,0,105.55
2009-10-23,SCZ,382.08260012805016,0.0,37.07,0.0,14163,0,104.32000000000001
2009-10-26,SCZ,382.08260012805016,0.0,36.42,0.0,13915,0,103.15
2009-10-27,SCZ,382.08260012805016,0.0,35.99,0.0,13751,0,102.82000000000001
2009-10-28,SCZ,382.08260012805016,0.0,34.74,0.0,13273,0,100.92
2009-10-29,SCZ,382.08260012805016,0.0,35.98,0.0,13747,0,103.09
2009-10-30,SCZ,382.06705462211465,0.0,35.38,0.0,13517,0,100.33
2009-11-02,SCZ,382.06705462211465,0.0,35.43,0.0,13536,0,100.95
2009-11-03,SCZ,382.06705462211465,0.0,35.26,0.0,13471,0,101.18
2009-11-04,SCZ,382.06705462211465,0.0,35.82,0.0,13685,0,101.32000000000001
2009-11-05,SCZ,382.06705462211465,0.0,36.36,0.0,13891,0,103.18
2009-11-06,SCZ,382.06705462211465,0.0,36.35,0.0,13888,0,103.44
2009-11-09,SCZ,382.06705462211465,0.0,37.34,0.0,14266,0,105.66
2009-11-10,SCZ,382.06705462211465,0.0,37.0,0.0,14136,0,105.68
2009-11-11,SCZ,382.06705462211465,0.0,37.0,0.0,14136,0,106.19
2009-11-12,SCZ,382.06705462211465,0.0,36.51,0.0,13949,0,105.16
2009-11-13,SCZ,382.06705462211465,0.0,37.06,0.0,14159,0,105.74000000000001
2009-11-16,SCZ,382.06705462211465,0.0,37.65,0.0,14384,0,107.22
2009-11-17,SCZ,382.06705462211465,0.0,37.39,0.0,14285,0,107.32000000000001
2009-11-18,SCZ,382.06705462211465,0.0,37.18,0.0,14205,0,107.29
2009-11-19,SCZ,382.06705462211465,0.0,36.51,0.0,13949,0,105.91
2009-11-20,SCZ,382.06705462211465,0.0,36.22,0.0,13838,0,105.61
2009-11-23,SCZ,382.06705462211465,0.0,36.69,0.0,14018,0,106.98
2009-11-24,SCZ,382.06705462211465,0.0,36.38,0.0,13899,0,106.94
2009-11-25,SCZ,382.06705462211465,0.0,36.73,0.0,14033,0,107.41
2009-11-27,SCZ,382.06705462211465,0.0,35.78,0.0,13670,0,105.66
2009-11-30,QQQ,313.2142025090114,0.0,43.56,0.0,13643,0,106.05
2009-12-01,QQQ,313.2142025090114,0.0,44.01,0.0,13784,0,107.28
2009-12-02,QQQ,313.2142025090114,0.0,44.07,0.0,13803,0,107.33
2009-12-03,QQQ,313.2142025090114,0.0,43.89,0.0,13746,0,106.47
2009-12-04,QQQ,313.2142025090114,0.0,44.12,0.0,13819,0,107.03
2009-12-07,QQQ,313.2142025090114,0.0,43.91,0.0,13753,0,106.78
2009-12-08,QQQ,313.2142025090114,0.0,43.64,0.0,13668,0,105.75
2009-12-09,QQQ,313.2142025090114,0.0,44.08,0.0,13806,0,106.13000000000001
2009-12-10,QQQ,313.2142025090114,0.0,44.3,0.0,13875,0,106.73
2009-12-11,QQQ,313.2142025090114,0.0,44.13,0.0,13822,0,107.12
2009-12-14,QQQ,313.2142025090114,0.0,44.55,0.0,13953,0,107.84
2009-12-15,QQQ,313.2142025090114,0.0,44.3,0.0,13875,0,107.27
2009-12-16,QQQ,313.2142025090114,0.0,44.36,0.0,13894,0,107.39
2009-12-17,QQQ,313.2142025090114,0.0,43.82,0.0,13725,0,106.18
2009-12-18,QQQ,313.2142025090114,0.073,44.46,0.0,13925,0,106.77
2009-12-21,QQQ,313.2142025090114,0.0,44.96,0.0,14082,0,107.85000000000001
2009-12-22,QQQ,313.2142025090114,0.0,45.23,0.0,14166,0,108.22
2009-12-23,QQQ,313.2142025090114,0.0,45.56,0.0,14270,0,108.49000000000001
2009-12-24,QQQ,313.2142025090114,0.0,45.98,0.0,14401,0,109.04
2009-12-28,QQQ,313.2142025090114,0.0,46.22,0.0,14476,0,109.169
2009-12-29,QQQ,313.2142025090114,0.0,46.03,0.0,14417,0,109.039
2009-12-30,QQQ,313.2142025090114,0.0,46.17,0.0,14461,0,109.06899999999999
2009-12-31,QQQ,313.6519767845271,0.0,45.75,0.0,14349,0,108.029
2010-01-04,QQQ,313.6519767845271,0.0,46.42,0.0,14559,0,109.67899999999999
2010-01-05,QQQ,313.6519767845271,0.0,46.42,0.0,14559,0,109.999
2010-01-06,QQQ,313.6519767845271,0.0,46.14,0.0,14471,0,110.109
2010-01-07,QQQ,313.6519767845271,0.0,46.17,0.0,14481,0,110.529
2010-01-08,QQQ,313.6519767845271,0.0,46.55,0.0,14600,0,110.839
2010-01-11,QQQ,313.6519767845271,0.0,46.36,0.0,14540,0,111.01899999999999
2010-01-12,QQQ,313.6519767845271,0.0,45.78,0.0,14358,0,110.029
2010-01-13,QQQ,313.6519767845271,0.0,46.35,0.0,14537,0,110.90899999999999
2010-01-14,QQQ,313.6519767845271,0.0,46.39,0.0,14550,0,111.169
2010-01-15,QQQ,313.6519767845271,0.0,45.85,0.0,14380,0,110.029
2010-01-19,QQQ,313.6519767845271,0.0,46.59,0.0,14613,0,111.329
2010-01-20,QQQ,313.6519767845271,0.0,45.92,0.0,14402,0,110.219
2010-01-21,QQQ,313.6519767845271,0.0,45.49,0.0,14268,0,108.23899999999999
2010-01-22,QQQ,313.6519767845271,0.0,44.16,0.0,13850,0,105.95899999999999
2010-01-25,QQQ,313.6519767845271,0.0,44.31,0.0,13897,0,106.419
2010-01-26,QQQ,313.6519767845271,0.0,44.35,0.0,13910,0,105.999
2010-01-27,QQQ,313.6519767845271,0.0,44.7,0.0,14020,0,106.499
2010-01-28,QQQ,313.6519767845271,0.0,43.55,0.0,13659,0,105.309
2010-01-29,QQQ,313.6391233140901,0.0,42.79,0.0,13420,0,104.329
2010-02-01,QQQ,313.6391233140901,0.0,43.26,0.0,13568,0,105.73899999999999
2010-02-02,QQQ,313.6391233140901,0.0,43.65,0.0,13690,0,107.039
2010-02-03,QQQ,313.6391233140901,0.0,43.89,0.0,13765,0,106.51899999999999
2010-02-04,QQQ,313.6391233140901,0.0,42.62,0.0,13367,0,103.369
2010-02-05,QQQ,313.6391233140901,0.0,42.98,0.0,13480,0,103.649
2010-02-08,QQQ,313.6391233140901,0.0,42.67,0.0,13382,0,102.809
2010-02-09,QQQ,313.6391233140901,0.0,43.11,0.0,13520,0,104.089
2010-02-10,QQQ,313.6391233140901,0.0,43.02,0.0,13492,0,103.889
2010-02-11,QQQ,313.6391233140901,0.0,43.67,0.0,13696,0,104.859
2010-02-12,QQQ,313.6391233140901,0.0,43.76,0.0,13724,0,104.609
2010-02-16,QQQ,313.6391233140901,0.0,44.32,0.0,13900,0,106.40899999999999
2010-02-17,QQQ,313.6391233140901,0.0,44.57,0.0,13978,0,106.859
2010-02-18,QQQ,313.6391233140901,0.0,44.85,0.0,14066,0,107.529
2010-02-19,QQQ,313.6391233140901,0.0,44.83,0.0,14060,0,107.76899999999999
2010-02-22,QQQ,313.6391233140901,0.0,44.74,0.0,14032,0,107.65899999999999
2010-02-23,QQQ,313.6391233140901,0.0,44.16,0.0,13850,0,106.42899999999999
2010-02-24,QQQ,313.6391233140901,0.0,44.61,0.0,13991,0,107.42899999999999
2010-02-25,QQQ,313.6391233140901,0.0,44.6,0.0,13988,0,107.23899999999999
2010-02-26,QQQ,313.62683555716427,0.0,44.76,0.0,14037,0,107.389
2010-03-01,QQQ,313.62683555716427,0.0,45.41,0.0,14241,0,108.419
2010-03-02,QQQ,313.62683555716427,0.0,45.55,0.0,14285,0,108.65899999999999
2010-03-03,QQQ,313.62683555716427,0.0,45.6,0.0,14301,0,108.719
2010-03-04,QQQ,313.62683555716427,0.0,45.75,0.0,14348,0,109.109
2010-03-05,QQQ,313.62683555716427,0.0,46.44,0.0,14564,0,110.56899999999999
2010-03-08,QQQ,313.62683555716427,0.0,46.53,0.0,14593,0,110.56899999999999
2010-03-09,QQQ,313.62683555716427,0.0,46.79,0.0,14674,0,110.749
2010-03-10,QQQ,313.62683555716427,0.0,47.17,0.0,14793,0,111.23899999999999
2010-03-11,QQQ,313.62683555716427,0.0,47.35,0.0,14850,0,111.689
2010-03-12,QQQ,313.62683555716427,0.0,47.36,0.0,14853,0,111.669
2010-03-15,QQQ,313.62683555716427,0.0,47.24,0.0,14815,0,111.719
2010-03-16,QQQ,313.62683555716427,0.0,47.54,0.0,14909,0,112.559
2010-03-17,QQQ,313.62683555716427,0.0,47.67,0.0,14950,0,113.189
2010-03-18,QQQ,313.62683555716427,0.0,47.83,0.0,15000,0,113.149
2010-03-19,QQQ,313.62683555716427,0.051,47.49,0.0,14894,0,112.59899999999999
2010-03-22,QQQ,313.62683555716427,0.0,47.92,0.0,15028,0,113.149
2010-03-23,QQQ,313.62683555716427,0.0,48.25,0.0,15132,0,113.939
2010-03-24,QQQ,313.62683555716427,0.0,48.02,0.0,15060,0,113.339
2010-03-25,QQQ,313.62683555716427,0.0,47.95,0.0,15038,0,113.15899999999999
2010-03-26,QQQ,313.62683555716427,0.0,48.0,0.0,15054,0,113.23899999999999
2010-03-29,QQQ,313.62683555716427,0.0,48.23,0.0,15126,0,113.866
2010-03-30,QQQ,313.62683555716427,0.0,48.39,0.0,15176,0,113.88600000000001
2010-03-31,QQQ,313.91432458856116,0.0,48.16,0.0,15118,0,113.52600000000001
2010-04-01,QQQ,313.91432458856116,0.0,48.16,0.0,15118,0,114.33600000000001
2010-04-05,QQQ,313.91432458856116,0.0,48.61,0.0,15259,0,115.19600000000001
2010-04-06,QQQ,313.91432458856116,0.0,48.75,0.0,15303,0,115.38600000000001
2010-04-07,QQQ,313.91432458856116,0.0,48.63,0.0,15265,0,114.786
2010-04-08,QQQ,313.91432458856116,0.0,48.74,0.0,15300,0,115.156
2010-04-09,QQQ,313.91432458856116,0.0,49.03,0.0,15391,0,115.88600000000001
2010-04-12,QQQ,313.91432458856116,0.0,49.07,0.0,15403,0,116.08600000000001
2010-04-13,QQQ,313.91432458856116,0.0,49.32,0.0,15482,0,116.16600000000001
2010-04-14,QQQ,313.91432458856116,0.0,49.91,0.0,15667,0,117.396
2010-04-15,QQQ,313.91432458856116,0.0,50.13,0.0,15736,0,117.49600000000001
2010-04-16,QQQ,313.91432458856116,0.0,49.53,0.0,15548,0,115.69600000000001
2010-04-19,QQQ,313.91432458856116,0.0,49.5,0.0,15538,0,116.186
2010-04-20,QQQ,313.91432458856116,0.0,49.75,0.0,15617,0,117.07600000000001
2010-04-21,QQQ,313.91432458856116,0.0,50.03,0.0,15705,0,116.96600000000001
2010-04-22,QQQ,313.91432458856116,0.0,50.31,0.0,15793,0,117.22600000000001
2010-04-23,QQQ,313.91432458856116,0.0,50.52,0.0,15858,0,118.016
2010-04-26,QQQ,313.91432458856116,0.0,50.41,0.0,15824,0,117.536
2010-04-27,QQQ,313.91432458856116,0.0,49.34,0.0,15488,0,114.91600000000001
2010-04-28,QQQ,313.91432458856116,0.0,49.37,0.0,15497,0,115.646
2010-04-29,QQQ,313.91432458856116,0.0,50.23,0.0,15767,0,117.07600000000001
2010-04-30,QQQ,313.903154807895,0.0,49.24,0.0,15456,0,115.22600000000001
2010-05-03,QQQ,313.903154807895,0.0,49.93,0.0,15673,0,116.656
2010-05-04,QQQ,313.903154807895,0.0,48.43,0.0,15202,0,114.016
2010-05-05,QQQ,313.903154807895,0.0,48.18,0.0,15123,0,113.33600000000001
2010-05-06,QQQ,313.903154807895,0.0,46.57,0.0,14618,0,109.876
2010-05-07,QQQ,313.903154807895,0.0,45.41,0.0,14254,0,108.27600000000001
2010-05-10,QQQ,313.903154807895,0.0,47.77,0.0,14995,0,112.786
2010-05-11,QQQ,313.903154807895,0.0,47.72,0.0,14979,0,112.44600000000001
2010-05-12,QQQ,313.903154807895,0.0,48.62,0.0,15261,0,113.94600000000001
2010-05-13,QQQ,313.903154807895,0.0,47.85,0.0,15020,0,112.646
2010-05-14,QQQ,313.903154807895,0.0,46.93,0.0,14731,0,110.63600000000001
2010-05-17,QQQ,313.903154807895,0.0,47.08,0.0,14778,0,110.766
2010-05-18,QQQ,313.903154807895,0.0,46.43,0.0,14574,0,109.296
2010-05-19,QQQ,313.903154807895,0.0,46.06,0.0,14458,0,108.77600000000001
2010-05-20,QQQ,313.903154807895,0.0,44.35,0.0,13921,0,104.766
2010-05-21,QQQ,313.903154807895,0.0,44.84,0.0,14075,0,106.256
2010-05-24,QQQ,313.903154807895,0.0,44.66,0.0,14018,0,104.956
2010-05-25,QQQ,313.903154807895,0.0,44.7,0.0,14031,0,104.99600000000001
2010-05-26,QQQ,313.903154807895,0.0,44.2,0.0,13874,0,104.44600000000001
2010-05-27,QQQ,313.903154807895,0.0,45.87,0.0,14398,0,107.72600000000001
2010-05-28,VUSTX,1238.5663384500829,0.0,11.55,0.0,14305,0,106.47600000000001
2010-06-01,VUSTX,1238.5663384500829,0.0,11.6,0.0,14367,0,104.74600000000001
2010-06-02,VUSTX,1238.5663384500829,0.0,11.51,0.0,14255,0,107.316
2010-06-03,VUSTX,1238.5663384500829,0.0,11.45,0.0,14181,0,107.736
2010-06-04,VUSTX,1238.5663384500829,0.0,11.7,0.0,14491,0,104.22600000000001
2010-06-07,VUSTX,1238.5663384500829,0.0,11.77,0.0,14577,0,102.906
2010-06-08,VUSTX,1238.5663384500829,0.0,11.72,0.0,14515,0,103.986
2010-06-09,VUSTX,1238.5663384500829,0.0,11.71,0.0,14503,0,103.406
2010-06-10,VUSTX,1238.5663384500829,0.0,11.53,0.0,14280,0,106.286
2010-06-11,VUSTX,1238.5663384500829,0.0,11.65,0.0,14429,0,106.756
2010-06-14,VUSTX,1238.5663384500829,0.0,11.61,0.0,14379,0,106.57600000000001
2010-06-15,VUSTX,1238.5663384500829,0.0,11.55,0.0,14305,0,108.94600000000001
2010-06-16,VUSTX,1238.5663384500829,0.0,11.61,0.0,14379,0,108.896
2010-06-17,VUSTX,1238.5663384500829,0.0,11.69,0.0,14478,0,109.036
2010-06-18,VUSTX,1238.5663384500829,0.0,11.66,0.0,14441,0,109.176
2010-06-21,VUSTX,1238.5663384500829,0.0,11.64,0.0,14416,0,108.77600000000001
2010-06-22,VUSTX,1238.5663384500829,0.0,11.75,0.0,14553,0,107.13600000000001
2010-06-23,VUSTX,1238.5663384500829,0.0,11.82,0.0,14639,0,106.83600000000001
2010-06-24,VUSTX,1238.5663384500829,0.0,11.76,0.0,14565,0,105.13600000000001
2010-06-25,VUSTX,1238.5663384500829,0.0,11.8,0.0,14615,0,105.41600000000001
2010-06-28,VUSTX,1238.5663384500829,0.0,11.89,0.0,14726,0,105.23200000000001
2010-06-29,VUSTX,1238.5663384500829,0.0,12.0,0.0,14862,0,102.17200000000001
2010-06-30,VUSTX,1242.1284694442404,0.0,12.05,0.0,14967,0,101.212
2010-07-01,VUSTX,1242.1284694442404,0.0,12.06,0.0,14980,0,100.912
2010-07-02,VUSTX,1242.1284694442404,0.0,11.98,0.0,14880,0,100.47200000000001
2010-07-06,VUSTX,1242.1284694442404,0.0,12.07,0.0,14992,0,100.97200000000001
2010-07-07,VUSTX,1242.1284694442404,0.0,11.96,0.0,14855,0,103.992
2010-07-08,VUSTX,1242.1284694442404,0.0,11.9,0.0,14781,0,104.912
2010-07-09,VUSTX,1242.1284694442404,0.0,11.84,0.0,14706,0,105.622
2010-07-12,VUSTX,1242.1284694442404,0.0,11.84,0.0,14706,0,105.69200000000001
2010-07-13,VUSTX,1242.1284694442404,0.0,11.75,0.0,14595,0,107.23200000000001
2010-07-14,VUSTX,1242.1284694442404,0.0,11.86,0.0,14731,0,107.212
2010-07-15,VUSTX,1242.1284694442404,0.0,11.95,0.0,14843,0,107.33200000000001
2010-07-16,VUSTX,1242.1284694442404,0.0,12.01,0.0,14917,0,104.432
2010-07-19,VUSTX,1242.1284694442404,0.0,11.95,0.0,14843,0,105.012
2010-07-20,VUSTX,1242.1284694442404,0.0,11.97,0.0,14868,0,106.14200000000001
2010-07-21,VUSTX,1242.1284694442404,0.0,12.13,0.0,15067,0,104.872
2010-07-22,VUSTX,1242.1284694442404,0.0,12.01,0.0,14917,0,107.102
2010-07-23,VUSTX,1242.1284694442404,0.0,11.9,0.0,14781,0,107.932
2010-07-26,VUSTX,1242.1284694442404,0.0,11.89,0.0,14768,0,109.06200000000001
2010-07-27,VUSTX,1242.1284694442404,0.0,11.79,0.0,14644,0,108.962
2010-07-28,VUSTX,1242.1284694442404,0.0,11.84,0.0,14706,0,108.25200000000001
2010-07-29,VUSTX,1242.1284694442404,0.0,11.84,0.0,14706,0,107.84200000000001
2010-07-30,SCZ,415.8105569928849,0.0,35.9,0.0,14927,0,107.852
2010-08-02,SCZ,415.8105569928849,0.0,36.86,0.0,15326,0,110.09200000000001
